Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags
24,64,720.0,220.99997,2118.0503,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,65,775.0,267.0,2118.0835,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,66,849.0,331.99997,2118.117,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,67,892.0,385.00003,2118.1504,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,68,900.0,397.00003,2118.1836,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,69,880.0,381.0,2118.217,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,70,821.0,316.99997,2118.2502,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,71,772.0,253.00003,2118.2837,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,72,737.0,234.0,2118.317,Moved,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
24,73,721.0,249.0,2118.3503,Ended,0,RedDefault,71.73913,BottomCake,,91,Quick,None,All,,,,,,,,
25,0,769.0,451.00003,2118.8503,Began,0,RedDefault,71.73913,BottomIcing,,90,Quick,None,All,,,,,,,,
25,1,752.0,460.00003,2118.8835,Moved,0,RedDefault,72.28261,BottomIcing,,90,Quick,None,All,,,,,,,,
25,2,729.0,460.00003,2118.917,Moved,0,RedDefault,72.82609,BottomIcing,,90,Quick,None,All,,,,,,,,
25,3,711.0,460.00003,2118.9502,Moved,0,RedDefault,73.36956,BottomIcing,,90,Quick,None,All,,,,,,,,
25,4,708.0,475.99997,2118.9836,Moved,0,RedDefault,73.91304,BottomIcing,,90,Quick,None,All,,,,,,,,
25,5,727.0,508.00003,2119.0168,Moved,0,RedDefault,73.91304,BottomIcing,,90,Quick,None,All,,,,,,,,
25,6,768.0,538.0,2119.0503,Moved,0,RedDefault,73.91304,BottomIcing,,90,Quick,None,All,,,,,,,,
25,7,799.0,550.0,2119.0835,Moved,0,RedDefault,74.45652,BottomIcing,,90,Quick,None,All,,,,,,,,
25,8,810.0,550.0,2119.117,Moved,0,RedDefault,74.45652,BottomIcing,,90,Quick,None,All,,,,,,,,
25,9,796.0,528.0,2119.1501,Moved,0,RedDefault,74.45652,BottomIcing,,90,Quick,None,All,,,,,,,,
25,10,739.0,489.0,2119.1836,Moved,0,RedDefault,74.45652,BottomIcing,,90,Quick,None,All,,,,,,,,
25,11,688.0,459.0,2119.2168,Moved,0,RedDefault,74.45652,BottomIcing,,90,Quick,None,All,,,,,,,,
25,12,649.0,447.0,2119.2502,Moved,0,RedDefault,75.0,BottomIcing,,90,Quick,None,All,,,,,,,,
25,13,630.0,445.99997,2119.2834,Moved,0,RedDefault,75.0,BottomIcing,,90,Quick,None,All,,,,,,,,
25,14,629.0,457.99997,2119.317,Moved,0,RedDefault,75.54348,BottomIcing,,90,Quick,None,All,,,,,,,,
25,15,651.0,471.0,2119.35,Moved,0,RedDefault,76.08696,BottomIcing,,90,Quick,None,All,,,,,,,,
25,16,696.0,487.00003,2119.3835,Moved,0,RedDefault,76.08696,BottomIcing,,90,Quick,None,All,,,,,,,,
25,17,760.0,502.00003,2119.4167,Moved,0,RedDefault,76.08696,BottomIcing,,90,Quick,None,All,,,,,,,,
25,18,827.0,508.99997,2119.4502,Moved,0,RedDefault,76.08696,BottomIcing,,90,Quick,None,All,,,,,,,,
25,19,858.0,514.0,2119.4836,Moved,0,RedDefault,76.08696,BottomIcing,,90,Quick,None,All,,,,,,,,
25,20,847.0,518.0,2119.5168,Moved,0,RedDefault,76.08696,BottomIcing,,90,Quick,None,All,,,,,,,,
25,21,785.0,477.0,2119.5503,Moved,0,RedDefault,76.08696,BottomIcing,,90,Quick,None,All,,,,,,,,
25,22,730.0,420.0,2119.5835,Moved,0,RedDefault,76.08696,BottomCake,,90,Quick,None,All,,,,,,,,
25,23,700.0,370.00003,2119.617,Moved,0,RedDefault,76.63044,BottomCake,,90,Quick,None,All,,,,,,,,
25,24,694.0,354.0,2119.6501,Moved,0,RedDefault,77.17391,BottomCake,,90,Quick,None,All,,,,,,,,
25,25,692.0,370.99997,2119.6836,Moved,0,RedDefault,77.17391,BottomCake,,90,Quick,None,All,,,,,,,,
25,26,723.0,403.99997,2119.7168,Moved,0,RedDefault,77.17391,BottomCake,,90,Quick,None,All,,,,,,,,
25,27,771.0,430.00003,2119.7502,Moved,0,RedDefault,77.17391,BottomCake,,90,Quick,None,All,,,,,,,,
25,28,822.0,453.0,2119.7834,Moved,0,RedDefault,77.17391,Bound,,90,Quick,None,All,,,,,,,,
25,29,857.0,469.99997,2119.817,Moved,0,RedDefault,77.17391,BottomIcing,,90,Quick,None,All,,,,,,,,
25,30,862.0,475.99997,2119.85,Moved,0,RedDefault,77.17391,BottomIcing,,90,Quick,None,All,,,,,,,,
25,31,856.0,478.99997,2119.8835,Moved,0,RedDefault,77.17391,BottomIcing,,90,Quick,None,All,,,,,,,,
25,32,782.0,465.0,2119.9167,Ended,0,RedDefault,77.17391,BottomIcing,,90,Quick,None,All,,,,,,,,
26,0,388.0,1077.0,2128.6162,Began,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,1,399.0,1120.0,2128.6497,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,2,442.0,1170.0,2128.6829,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,3,496.0,1219.0,2128.7163,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,4,532.0,1239.0,2128.7498,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,5,540.0,1233.0,2128.783,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,6,520.0,1185.0,2128.8164,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,7,465.0,1115.0,2128.8496,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,8,398.0,1043.0,2128.883,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,9,339.0,984.0,2128.9163,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,10,307.0,962.00006,2128.9497,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,11,303.0,972.0,2128.983,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,12,346.0,1033.0,2129.0164,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,13,403.0,1107.0,2129.0496,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,14,471.0,1179.0,2129.083,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,15,529.0,1201.0,2129.1162,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,16,537.0,1201.0,2129.1497,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,17,483.0,1152.0,2129.1829,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,18,437.0,1085.0,2129.2163,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,19,415.0,1045.0,2129.2495,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,20,396.0,1025.0,2129.283,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,21,379.0,1014.99994,2129.3162,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,22,377.0,1013.00006,2129.3496,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,23,398.0,1017.0,2129.383,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,24,446.0,1068.0,2129.4163,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,25,501.0,1161.0,2129.4497,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,26,546.0,1225.0,2129.483,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,27,558.0,1230.0,2129.5164,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,28,536.0,1138.0,2129.5496,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,29,497.0,1026.0,2129.583,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,30,454.0,962.00006,2129.6162,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,31,409.0,953.00006,2129.6497,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,32,387.0,974.00006,2129.6829,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,33,403.0,1017.99994,2129.7163,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,34,454.0,1062.0,2129.7495,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,35,482.0,1104.0,2129.783,Moved,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
26,36,494.0,1121.0,2129.8162,Ended,0,RedDefault,77.17391,Outside,,91,Quick,Behavioral,"Timing,Spatial",,,,,,,,
27,0,1746.0,112.00003,2131.4822,Began,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,1,1837.0,145.00003,2131.5156,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,2,1901.0,166.00003,2131.5488,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,3,1925.0,172.99997,2131.5823,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,4,1920.0,172.99997,2131.6155,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,5,1853.0,168.0,2131.649,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,6,1755.0,148.99997,2131.6821,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,7,1657.0,126.0,2131.7156,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,8,1597.0,112.00003,2131.7488,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,9,1585.0,114.0,2131.7822,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,10,1646.0,156.0,2131.8154,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,11,1747.0,205.99997,2131.8489,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,12,1820.0,237.0,2131.882,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,13,1832.0,241.99997,2131.9155,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,14,1716.0,174.0,2131.9487,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,15,1618.0,139.99997,2131.9822,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,16,1599.0,144.0,2132.0154,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,17,1670.0,189.0,2132.0488,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,18,1738.0,222.0,2132.0823,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,19,1756.0,258.0,2132.1155,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,20,1744.0,294.0,2132.149,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,21,1724.0,310.00003,2132.1821,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,22,1720.0,310.00003,2132.2156,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,23,1734.0,277.99997,2132.2488,Moved,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
27,24,1739.0,304.99997,2132.2822,Canceled,0,RedDefault,77.17391,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
28,0,1772.0,148.99997,2132.2822,Began,1,RedDefault,77.17391,Outside,"missing_Ended,too_few_points",0,Unknown,Technical,Limited,,,,,,,,
29,0,1902.0,232.00003,2144.235,Began,0,RedDefault,77.17391,Outside,,99,Hesitant,Behavioral,Behavioral,,,,,,,,
29,1,1902.0,232.00003,2144.2683,Stationary,0,RedDefault,77.17391,Outside,,99,Hesitant,Behavioral,Behavioral,,,,,,,,
29,2,1902.0,232.00003,2144.3018,Stationary,0,RedDefault,77.17391,Outside,,99,Hesitant,Behavioral,Behavioral,,,,,,,,
29,3,1902.0,232.00003,2144.335,Ended,0,RedDefault,77.17391,Outside,,99,Hesitant,Behavioral,Behavioral,,,,,,,,
30,0,1897.0,145.00003,2145.1685,Began,0,RedDefault,77.17391,Outside,missing_Ended,83,Hesitant,Technical,Behavioral,,,,,,,,
30,1,1897.0,145.00003,2145.2017,Stationary,0,RedDefault,77.17391,Outside,missing_Ended,83,Hesitant,Technical,Behavioral,,,,,,,,
30,2,1897.0,145.00003,2145.235,Stationary,0,RedDefault,77.17391,Outside,missing_Ended,83,Hesitant,Technical,Behavioral,,,,,,,,
30,3,1897.0,145.00003,2145.2686,Stationary,0,RedDefault,77.17391,Outside,missing_Ended,83,Hesitant,Technical,Behavioral,,,,,,,,
