Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags
32,16,743.0,244.00003,1811.1161,Moved,0,RedDefault,65.40085,Wall,,87,Quick,None,All,,,,,,,,
32,17,871.0,316.00003,1811.1494,Moved,0,RedDefault,65.40085,Wall,,87,Quick,None,All,,,,,,,,
32,18,980.0,355.99997,1811.1827,Moved,0,RedDefault,65.40085,Door,,87,Quick,None,All,,,,,,,,
32,19,1025.0,376.99997,1811.2161,Moved,0,RedDefault,65.40085,Door,,87,Quick,None,All,,,,,,,,
32,20,1032.0,378.0,1811.2494,Moved,0,RedDefault,65.40085,Door,,87,Quick,None,All,,,,,,,,
32,21,988.0,354.0,1811.2827,Moved,0,RedDefault,65.40085,Door,,87,Quick,None,All,,,,,,,,
32,22,910.0,313.99997,1811.316,Moved,0,RedDefault,65.40085,Wall,,87,Quick,None,All,,,,,,,,
32,23,839.0,277.00003,1811.3494,Moved,0,RedDefault,65.40085,Wall,,87,Quick,None,All,,,,,,,,
32,24,771.0,240.0,1811.3827,Moved,0,RedDefault,65.40085,Wall,,87,Quick,None,All,,,,,,,,
32,25,715.0,207.0,1811.416,Moved,0,RedDefault,65.40085,Wall,,87,Quick,None,All,,,,,,,,
32,26,694.0,193.99997,1811.4493,Moved,0,RedDefault,65.40085,Wall,,87,Quick,None,All,,,,,,,,
32,27,693.0,193.00003,1811.4827,Moved,0,RedDefault,65.40085,Wall,,87,Quick,None,All,,,,,,,,
32,28,724.0,208.99997,1811.516,Moved,0,RedDefault,65.40085,Wall,,87,Quick,None,All,,,,,,,,
32,29,819.0,238.00003,1811.5493,Moved,0,RedDefault,65.40085,Wall,,87,Quick,None,All,,,,,,,,
32,30,926.0,259.99997,1811.5826,Moved,0,RedDefault,65.40085,Wall,,87,Quick,None,All,,,,,,,,
32,31,1016.0,292.00003,1811.616,Moved,0,RedDefault,65.822784,Door,,87,Quick,None,All,,,,,,,,
32,32,1080.0,307.00003,1811.6493,Moved,0,RedDefault,65.822784,Door,,87,Quick,None,All,,,,,,,,
32,33,1100.0,313.00003,1811.6826,Moved,0,RedDefault,65.822784,Door,,87,Quick,None,All,,,,,,,,
32,34,1100.0,325.99997,1811.716,Moved,0,RedDefault,65.822784,Door,,87,Quick,None,All,,,,,,,,
32,35,1046.0,330.0,1811.7494,Moved,0,RedDefault,65.822784,Door,,87,Quick,None,All,,,,,,,,
32,36,938.0,315.0,1811.7827,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,37,862.0,286.99997,1811.816,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,38,816.0,268.00003,1811.8494,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,39,789.0,253.99997,1811.8827,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,40,760.0,234.0,1811.916,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,41,736.0,217.00003,1811.9493,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,42,733.0,214.99997,1811.9827,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,43,741.0,214.00003,1812.016,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,44,789.0,240.0,1812.0493,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,45,879.0,283.99997,1812.0826,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,46,973.0,330.0,1812.116,Moved,0,RedDefault,65.822784,Bound,,87,Quick,None,All,,,,,,,,
32,47,1025.0,346.99997,1812.1493,Moved,0,RedDefault,65.822784,Door,,87,Quick,None,All,,,,,,,,
32,48,1045.0,355.00003,1812.1826,Moved,0,RedDefault,65.822784,Door,,87,Quick,None,All,,,,,,,,
32,49,1047.0,357.0,1812.216,Moved,0,RedDefault,65.822784,Door,,87,Quick,None,All,,,,,,,,
32,50,1030.0,358.99997,1812.2493,Moved,0,RedDefault,65.822784,Door,,87,Quick,None,All,,,,,,,,
32,51,967.0,340.00003,1812.2826,Moved,0,RedDefault,65.822784,Bound,,87,Quick,None,All,,,,,,,,
32,52,902.0,322.00003,1812.3159,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,53,866.0,310.00003,1812.3492,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,54,862.0,307.99997,1812.3826,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,55,865.0,307.99997,1812.416,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,56,893.0,318.0,1812.4493,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,57,924.0,334.00003,1812.4827,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,58,942.0,340.99997,1812.516,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,59,950.0,342.0,1812.5493,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,60,958.0,340.99997,1812.5826,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,61,961.0,328.99997,1812.616,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,62,963.0,316.00003,1812.6493,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,63,963.0,304.99997,1812.6826,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,64,943.0,277.00003,1812.716,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,65,915.0,253.99997,1812.7493,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,66,901.0,237.0,1812.7826,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,67,896.0,226.99997,1812.8159,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,68,896.0,225.0,1812.8492,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,69,912.0,235.00003,1812.8826,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,70,944.0,256.00003,1812.9159,Moved,0,RedDefault,65.822784,Wall,,87,Quick,None,All,,,,,,,,
32,71,976.0,271.99997,1812.9492,Moved,0,RedDefault,65.822784,Door,,87,Quick,None,All,,,,,,,,
32,72,1009.0,289.99997,1812.9825,Moved,0,RedDefault,65.822784,Door,,87,Quick,None,All,,,,,,,,
32,73,1067.0,304.99997,1813.0159,Moved,0,RedDefault,65.822784,Door,,87,Quick,None,All,,,,,,,,
32,74,1154.0,313.00003,1813.0492,Moved,0,RedDefault,65.822784,Door,,87,Quick,None,All,,,,,,,,
32,75,1207.0,307.00003,1813.0826,Ended,0,Orange,65.822784,Door,,87,Quick,None,All,,,,,,,,
33,0,99.0,1033.0,1812.616,Began,1,RedDefault,65.822784,Super outside,"missing_Ended,has_canceled",92,Hesitant,Technical,Behavioral,,,,,,,,
33,1,99.0,1033.0,1812.6493,Stationary,1,RedDefault,65.822784,Super outside,"missing_Ended,has_canceled",92,Hesitant,Technical,Behavioral,,,,,,,,
33,2,99.0,1033.0,1812.6826,Canceled,1,RedDefault,65.822784,Wall,"missing_Ended,has_canceled",92,Hesitant,Technical,Behavioral,,,,,,,,
34,0,1170.0,274.00003,1813.1493,Began,0,Orange,65.822784,Bound,,70,Quick,None,"Timing,Spatial",,,,,,,,
34,1,1146.0,262.00003,1813.1826,Moved,0,Orange,65.822784,Door,,70,Quick,None,"Timing,Spatial",,,,,,,,
34,2,1133.0,259.99997,1813.216,Moved,0,Orange,65.822784,Door,,70,Quick,None,"Timing,Spatial",,,,,,,,
34,3,1128.0,259.00003,1813.2493,Moved,0,Orange,65.822784,Door,,70,Quick,None,"Timing,Spatial",,,,,,,,
34,4,1115.0,232.99997,1813.3492,Ended,0,Orange,65.822784,Door,,70,Quick,None,"Timing,Spatial",,,,,,,,
35,0,921.0,549.0,1813.9159,Began,0,Orange,65.822784,Wall,,90,Quick,None,All,,,,,,,,
35,1,874.0,554.0,1813.9492,Moved,0,Orange,66.24473,Wall,,90,Quick,None,All,,,,,,,,
35,2,845.0,553.0,1813.9825,Moved,0,Orange,66.66667,Wall,,90,Quick,None,All,,,,,,,,
35,3,827.0,553.0,1814.0159,Moved,0,Orange,67.08861,Wall,,90,Quick,None,All,,,,,,,,
35,4,822.0,574.0,1814.0492,Moved,0,Orange,67.51055,Wall,,90,Quick,None,All,,,,,,,,
35,5,839.0,617.0,1814.0825,Moved,0,Orange,67.51055,Wall,,90,Quick,None,All,,,,,,,,
35,6,910.0,690.0,1814.1158,Moved,0,Orange,67.93249,Wall,,90,Quick,None,All,,,,,,,,
35,7,1002.0,768.0,1814.1492,Moved,0,Orange,68.35443,Wall,,90,Quick,None,All,,,,,,,,
35,8,1070.0,821.00006,1814.1825,Moved,0,Orange,68.77637,Bound,,90,Quick,None,All,,,,,,,,
35,9,1097.0,837.99994,1814.2158,Moved,0,Orange,68.77637,Roof,,90,Quick,None,All,,,,,,,,
35,10,1075.0,816.99994,1814.2491,Moved,0,Orange,69.19831,Wall,,90,Quick,None,All,,,,,,,,
35,11,983.0,750.0,1814.2825,Moved,0,Orange,69.19831,Wall,,90,Quick,None,All,,,,,,,,
35,12,879.0,671.0,1814.3158,Moved,0,Orange,69.620255,Wall,,90,Quick,None,All,,,,,,,,
35,13,796.0,609.0,1814.3491,Moved,0,Orange,69.620255,Wall,,90,Quick,None,All,,,,,,,,
35,14,761.0,588.0,1814.3826,Moved,0,Orange,70.04219,Wall,,90,Quick,None,All,,,,,,,,
35,15,764.0,597.0,1814.4159,Moved,0,Orange,70.464134,Wall,,90,Quick,None,All,,,,,,,,
35,16,828.0,643.0,1814.4492,Moved,0,Orange,70.88608,Wall,,90,Quick,None,All,,,,,,,,
35,17,907.0,686.0,1814.4825,Moved,0,Orange,71.308014,Wall,,90,Quick,None,All,,,,,,,,
35,18,965.0,710.0,1814.5159,Moved,0,Orange,71.308014,Wall,,90,Quick,None,All,,,,,,,,
35,19,992.0,713.0,1814.5492,Moved,0,Orange,71.72996,Wall,,90,Quick,None,All,,,,,,,,
35,20,992.0,703.0,1814.5825,Moved,0,Orange,72.1519,Wall,,90,Quick,None,All,,,,,,,,
35,21,943.0,664.0,1814.6158,Moved,0,Orange,72.57384,Wall,,90,Quick,None,All,,,,,,,,
35,22,905.0,632.0,1814.6492,Ended,0,Orange,72.99578,Wall,,90,Quick,None,All,,,,,,,,
36,0,810.0,577.0,1814.6825,Began,0,Orange,73.417725,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,1,793.0,570.0,1814.7158,Moved,0,Orange,73.417725,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,2,811.0,587.0,1814.7491,Moved,0,Orange,73.417725,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,3,880.0,633.0,1814.7825,Moved,0,Orange,73.417725,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,4,961.0,680.0,1814.8158,Moved,0,Orange,73.417725,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,5,1026.0,716.0,1814.8491,Moved,0,Orange,73.417725,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,6,1056.0,728.0,1814.8824,Moved,0,Orange,73.417725,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,7,1057.0,728.0,1814.9158,Moved,0,Orange,73.83966,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,8,1006.0,703.0,1814.9491,Moved,0,Orange,74.261604,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,9,934.0,666.0,1814.9824,Moved,0,Orange,74.261604,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,10,861.0,626.0,1815.0157,Moved,0,Orange,74.261604,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,11,813.0,596.0,1815.0492,Moved,0,Orange,74.261604,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,12,805.0,588.0,1815.0825,Moved,0,Orange,74.261604,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,13,834.0,599.0,1815.1158,Moved,0,Orange,74.261604,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,14,910.0,637.0,1815.1492,Moved,0,Orange,74.261604,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,15,989.0,675.0,1815.1825,Moved,0,Orange,74.261604,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,16,1041.0,699.0,1815.2158,Moved,0,Orange,74.68355,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,17,1052.0,702.0,1815.2491,Moved,0,Orange,74.68355,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,18,1043.0,701.0,1815.2825,Moved,0,Orange,74.68355,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,19,996.0,681.0,1815.3158,Moved,0,Orange,74.68355,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,20,945.0,655.0,1815.3491,Moved,0,Orange,74.68355,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,21,902.0,635.0,1815.3824,Moved,0,Orange,74.68355,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,22,881.0,623.0,1815.4158,Moved,0,Orange,74.68355,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,23,880.0,622.0,1815.4491,Moved,0,Orange,74.68355,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,24,928.0,638.0,1815.4824,Moved,0,Orange,74.68355,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,25,1029.0,650.0,1815.5157,Moved,0,Orange,74.68355,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,26,1143.0,639.0,1815.5491,Moved,0,Orange,74.68355,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,27,1166.0,653.0,1815.5824,Moved,0,Orange,75.105484,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,28,1136.0,692.0,1815.6157,Moved,0,Orange,75.105484,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,29,1067.0,687.0,1815.649,Moved,0,Orange,75.105484,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
36,30,1008.0,654.0,1815.6824,Canceled,0,Orange,75.105484,Wall,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
37,0,916.0,577.0,1815.7158,Began,0,Orange,75.105484,Wall,"missing_Ended,has_canceled",80,Quick,Technical,Behavioral,,,,,,,,
37,1,857.0,526.0,1815.7491,Moved,0,Orange,75.52742,Wall,"missing_Ended,has_canceled",80,Quick,Technical,Behavioral,,,,,,,,
37,2,839.0,536.0,1815.7825,Moved,0,Orange,75.52742,Wall,"missing_Ended,has_canceled",80,Quick,Technical,Behavioral,,,,,,,,
37,3,860.0,558.0,1815.8158,Moved,0,Orange,75.52742,Wall,"missing_Ended,has_canceled",80,Quick,Technical,Behavioral,,,,,,,,
37,4,858.0,681.0,1815.8491,Canceled,0,Orange,75.52742,Wall,"missing_Ended,has_canceled",80,Quick,Technical,Behavioral,,,,,,,,
38,0,1040.0,978.0,1816.849,Began,0,Orange,75.94936,Roof,,90,Quick,None,All,,,,,,,,
38,1,1014.0,966.99994,1816.8823,Moved,0,Orange,76.37131,Roof,,90,Quick,None,All,,,,,,,,
38,2,1003.0,954.99994,1816.9156,Moved,0,Orange,76.79325,Roof,,90,Quick,None,All,,,,,,,,
38,3,998.0,950.00006,1816.949,Moved,0,Orange,77.21519,Roof,,90,Quick,None,All,,,,,,,,
38,4,998.0,956.00006,1816.9823,Moved,0,Orange,77.21519,Roof,,90,Quick,None,All,,,,,,,,
38,5,1016.0,984.0,1817.0156,Moved,0,Orange,77.21519,Roof,,90,Quick,None,All,,,,,,,,
38,6,1072.0,1040.0,1817.0491,Moved,0,Orange,77.21519,Roof,,90,Quick,None,All,,,,,,,,
38,7,1134.0,1091.0,1817.0824,Moved,0,Orange,77.63713,Roof,,90,Quick,None,All,,,,,,,,
38,8,1172.0,1118.0,1817.1157,Moved,0,Orange,78.059074,Roof,,90,Quick,None,All,,,,,,,,
38,9,1180.0,1118.0,1817.149,Moved,0,Orange,78.48101,Roof,,90,Quick,None,All,,,,,,,,
38,10,1162.0,1089.0,1817.1824,Moved,0,Orange,78.902954,Roof,,90,Quick,None,All,,,,,,,,
38,11,1107.0,1028.0,1817.2157,Moved,0,Orange,79.3249,Roof,,90,Quick,None,All,,,,,,,,
38,12,1039.0,962.00006,1817.249,Moved,0,Orange,79.74683,Roof,,90,Quick,None,All,,,,,,,,
38,13,958.0,894.99994,1817.2823,Moved,0,Orange,80.16878,Roof,,90,Quick,None,All,,,,,,,,
38,14,906.0,851.00006,1817.3157,Moved,0,Orange,80.59072,Roof,,90,Quick,None,All,,,,,,,,
38,15,895.0,845.00006,1817.349,Moved,0,Orange,80.59072,Roof,,90,Quick,None,All,,,,,,,,
38,16,932.0,893.00006,1817.3823,Moved,0,Orange,80.59072,Roof,,90,Quick,None,All,,,,,,,,
38,17,1027.0,978.99994,1817.4156,Moved,0,Orange,80.59072,Roof,,90,Quick,None,All,,,,,,,,
38,18,1120.0,1055.0,1817.449,Moved,0,Orange,80.59072,Roof,,90,Quick,None,All,,,,,,,,
38,19,1180.0,1099.0,1817.4823,Moved,0,Orange,81.01266,Roof,,90,Quick,None,All,,,,,,,,
38,20,1196.0,1111.0,1817.5156,Moved,0,Orange,81.01266,Roof,,90,Quick,None,All,,,,,,,,
38,21,1180.0,1100.0,1817.549,Moved,0,Orange,81.01266,Roof,,90,Quick,None,All,,,,,,,,
38,22,1124.0,1055.0,1817.5823,Moved,0,Orange,81.01266,Roof,,90,Quick,None,All,,,,,,,,
38,23,1056.0,999.99994,1817.6156,Moved,0,Orange,81.01266,Roof,,90,Quick,None,All,,,,,,,,
38,24,987.0,953.00006,1817.6489,Moved,0,Orange,81.01266,Roof,,90,Quick,None,All,,,,,,,,
38,25,936.0,920.00006,1817.6824,Moved,0,Orange,81.01266,Roof,,90,Quick,None,All,,,,,,,,
38,26,924.0,917.00006,1817.7157,Moved,0,Orange,81.01266,Roof,,90,Quick,None,All,,,,,,,,
38,27,964.0,954.99994,1817.749,Moved,0,Orange,81.01266,Roof,,90,Quick,None,All,,,,,,,,
38,28,1053.0,1020.99994,1817.7823,Moved,0,Orange,81.01266,Roof,,90,Quick,None,All,,,,,,,,
38,29,1132.0,1069.0,1817.8157,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
38,30,1170.0,1091.0,1817.849,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
38,31,1172.0,1088.0,1817.8823,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
38,32,1129.0,1046.0,1817.9156,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
38,33,1077.0,998.00006,1817.949,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
38,34,1018.0,954.0,1817.9823,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
38,35,955.0,915.0,1818.0156,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
38,36,909.0,891.0,1818.049,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
38,37,900.0,894.0,1818.0823,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
38,38,946.0,936.0,1818.1156,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
38,39,1058.0,1022.00006,1818.1489,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
38,40,1170.0,1092.0,1818.1823,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
38,41,1218.0,1129.0,1818.2156,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
38,42,1210.0,1122.0,1818.2489,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
38,43,1147.0,1065.0,1818.2822,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
38,44,1086.0,1002.0,1818.3156,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
38,45,1050.0,966.0,1818.349,Moved,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
38,46,1035.0,969.0,1818.3823,Ended,0,Orange,81.4346,Roof,,90,Quick,None,All,,,,,,,,
39,0,1564.0,696.0,1824.1819,Began,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,1,1564.0,696.0,1824.2152,Stationary,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,2,1564.0,696.0,1824.2485,Stationary,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,3,1549.0,721.0,1824.282,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,4,1574.0,727.0,1824.3153,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,5,1628.0,728.0,1824.3486,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,6,1703.0,707.0,1824.382,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,7,1793.0,675.0,1824.4153,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,8,1893.0,639.0,1824.4486,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,9,1986.0,603.0,1824.4819,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,10,2027.0,583.0,1824.5153,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,11,2008.0,581.0,1824.5486,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,12,1929.0,594.0,1824.5819,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,13,1827.0,609.0,1824.6152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,14,1715.0,618.0,1824.6486,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,15,1622.0,619.0,1824.6819,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,16,1550.0,619.0,1824.7152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,17,1502.0,622.0,1824.7485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,18,1489.0,627.0,1824.7819,Moved,0,Orange,81.4346,Bound,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,19,1488.0,636.0,1824.8152,Moved,0,Orange,81.4346,Bound,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,20,1528.0,646.0,1824.8485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,21,1605.0,657.0,1824.8818,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,22,1696.0,666.0,1824.9152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,23,1762.0,674.0,1824.9486,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,24,1791.0,682.0,1824.9819,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,25,1792.0,690.0,1825.0153,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,26,1743.0,697.0,1825.0486,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,27,1680.0,701.0,1825.0819,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,28,1612.0,702.0,1825.1152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,29,1563.0,701.0,1825.1486,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,30,1524.0,690.0,1825.1819,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,31,1496.0,685.0,1825.2152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,32,1495.0,679.0,1825.2485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,33,1568.0,673.0,1825.2819,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,34,1688.0,662.0,1825.3152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,35,1809.0,634.0,1825.3485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,36,1899.0,560.0,1825.3818,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,37,1930.0,544.0,1825.4152,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,38,1931.0,581.0,1825.4485,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,39,1887.0,602.0,1825.4818,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
39,40,1798.0,620.0,1825.5151,Moved,0,Orange,81.4346,Outside,"missing_Ended,has_canceled",82,Quick,Technical,Behavioral,,,,,,,,
