# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
# Conversion Time: 2025-05-31T00:00:20.014679
# Dataset: Coloring
# Total Rows: 1947
# Total Sequences: 57
# ML Processing Time: 2025-05-30T23:38:43.665142
# ML Total Sequences: 57
# ML Total Touch Points: 1947
# Quality Distribution: {'high': 1876, 'medium': 71, 'low': 0}
# Behavioral Patterns: {'drag': 1907, 'tap': 28, 'complex': 12}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
11,29,1055.336000,510.557434,2723.144530,Moved,0,-0.005308,-0.092493,-1.002376,Red,Wall,29.535866,0.019895,1.006648,-668.661621,0.496000,0.496000,normal,22054.351640,73.493839,300.084360,drag,0,0.000000,0.000000,715.618648,81679.841570,0.000000,-0.049006,14.399230,0,1,0,1,deliberate,0.871100,variable,Moved_to_Moved,0.763158,high,1.000000,38,29,1,0.574171,0.821357,0.996164,-0.000130,0.033200,0.140879,0,184.982785,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,433.711616,0,14.399230,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
11,30,1056.936000,510.557434,2723.178000,Moved,0,-0.000413,-0.098612,-0.976985,Red,Wall,29.535866,-0.024699,0.981949,-385.907627,0.496336,0.496336,normal,22054.351640,73.493839,300.084360,drag,0,0.000000,0.000000,717.218648,84403.019570,0.000000,0.000000,1.600000,0,1,0,1,deliberate,0.871100,variable,Moved_to_Moved,0.789474,high,1.000000,38,30,1,0.574171,0.821357,0.996164,0.000270,0.033470,0.190824,0,184.982785,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,47.803989,0,1.600000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
11,31,1046.036500,510.557434,2723.211180,Moved,0,-0.004390,-0.094023,-1.000648,Red,Wall,29.535866,0.023116,1.005065,280.691994,0.491128,0.491128,normal,22054.351640,73.493839,300.084360,drag,0,0.000000,0.000000,728.118148,87126.230750,3.141593,3.141593,10.899500,0,1,0,1,deliberate,0.871100,variable,Moved_to_Moved,0.815789,high,1.000000,38,31,1,0.574171,0.821357,0.996164,-0.000290,0.033180,0.137179,0,184.982785,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,328.495983,0,-10.899500,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
11,32,1003.638790,509.157600,2723.244630,Moved,0,-0.011426,-0.090352,-1.014108,Red,Wall,29.535866,0.013124,1.018189,939.689368,0.476325,0.476325,normal,22054.351640,73.493839,300.084360,drag,0,0.000000,0.000000,770.538961,89849.475380,-3.108588,-6.250181,42.420813,0,1,0,1,deliberate,0.871100,variable,Moved_to_Moved,0.842105,high,1.000000,38,32,1,0.574171,0.821357,0.996164,0.000270,0.033450,0.187125,0,184.982785,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1268.185351,0,-42.397710,-1.399834,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
11,33,966.140747,502.958069,2723.277830,Moved,0,-0.003870,-0.095950,-0.980350,Red,Wall,29.535866,-0.033147,0.985042,-123.394414,0.468543,0.468543,normal,22054.351640,73.493839,300.084360,drag,0,0.000000,0.000000,808.546031,92572.753210,-2.977745,0.130843,38.007071,0,1,0,1,deliberate,0.871100,variable,Moved_to_Moved,0.868421,high,1.000000,38,33,1,0.574171,0.821357,0.996164,-0.000250,0.033200,0.140879,0,184.982785,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1144.790937,0,-37.498043,-6.199531,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
11,34,925.042847,492.658936,2723.311280,Moved,0,-0.003564,-0.096470,-0.987998,Red,Wall,29.535866,0.007661,0.992703,121.837469,0.470726,0.470726,normal,22054.351640,73.493839,300.084360,drag,0,0.000000,0.000000,850.914764,95296.064490,-2.896049,0.081696,42.368733,0,1,0,1,deliberate,0.871100,variable,Moved_to_Moved,0.894737,high,1.000000,38,34,1,0.574171,0.821357,0.996164,0.000250,0.033450,0.187125,0,184.982785,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1266.628407,0,-41.097900,-10.299133,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
11,35,883.545044,476.360300,2723.344480,Moved,0,-0.006011,-0.090551,-1.001366,Red,Wall,29.957808,0.012767,1.005470,76.256044,0.460784,0.460784,normal,22054.351640,73.493839,300.084360,drag,0,0.421942,0.421942,895.498541,98019.408970,-2.767344,0.128705,44.583777,0,1,0,1,deliberate,0.871100,variable,Moved_to_Moved,0.921053,high,1.000000,38,35,1,0.574171,0.821357,0.996164,-0.000250,0.033200,0.140879,0,184.982785,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1342.884451,0,-41.497803,-16.298636,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
11,36,843.647100,444.562927,2723.378000,Moved,0,-0.006011,-0.093197,-0.986988,Red,Wall,30.379745,-0.014073,0.991397,179.155934,0.462631,0.462631,normal,22054.351640,73.493839,300.084360,drag,0,-0.000004,0.421938,946.517350,100742.786970,-2.468703,0.298641,51.018809,0,1,0,1,deliberate,0.871100,variable,Moved_to_Moved,0.947368,high,1.000000,38,36,1,0.574171,0.821357,0.996164,0.000320,0.033520,0.200073,0,184.982785,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1522.040385,0,-39.897944,-31.797373,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
11,37,837.347400,439.363400,2723.411130,Ended,0,-0.006531,-0.090046,-0.988518,Red,Wall,30.801687,0.001235,0.992632,-1275.487161,0.460310,0.460310,normal,22054.351640,73.493839,300.084360,drag,0,0.000004,0.421942,954.685661,103466.198100,-2.451578,0.017126,8.168311,0,1,0,1,deliberate,0.871100,variable,Moved_to_Ended,0.973684,high,1.000000,38,37,1,0.574171,0.821357,0.996164,-0.000390,0.033130,0.127930,0,184.982785,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,246.553224,0,-6.299700,-5.199527,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
12,0,978.340100,475.860352,2723.811280,Began,0,-0.017544,-0.067102,-1.040921,Red,Wall,30.801687,0.000000,1.043229,0.000000,0.462278,0.462278,normal,0.000000,0.000000,0.000000,tap,1,0.000000,0.000000,0.000000,2723.811280,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,start_Began,0.000000,medium,1.000000,2,0,1,1.000000,100000000.000000,0.000000,0.000000,0.000000,-0.707106,0,42.596776,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
12,1,978.340100,475.860352,2723.844480,Ended,0,0.003365,-0.102986,-0.919381,Red,Wall,30.801687,-0.118092,0.925137,0.000000,0.462278,0.462278,normal,0.000000,0.000000,0.000000,tap,0,0.000000,0.000000,0.000000,5447.655760,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.700000,minimal,Began_to_Ended,0.500000,medium,1.000000,2,1,1,1.000000,100000000.000000,0.000000,0.033200,0.033200,0.707106,0,42.596776,"['general_analysis', 'pattern_recognition']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,0,926.342800,488.859253,2723.911130,Began,0,-0.029980,-0.059760,-1.084162,Red,Wall,30.801687,0.000000,1.086222,0.000000,0.463020,0.463020,normal,91036.800513,172.885554,526.572628,drag,1,0.000000,0.000000,0.000000,2723.911130,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.842833,variable,start_Began,0.000000,high,1.000000,44,0,1,0.479460,1.293579,0.996652,0.000000,0.000000,-6.480920,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,1,926.342800,488.859253,2723.944580,Moved,0,-0.011732,-0.091576,-0.969857,Red,Wall,30.801687,-0.111980,0.974242,0.000000,0.463020,0.463020,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,0.000000,5447.855710,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.842833,variable,Began_to_Moved,0.022727,high,1.000000,44,1,1,0.479460,1.293579,0.996652,0.033450,0.033450,0.174967,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,2,926.342800,488.859253,2723.977780,Stationary,0,-0.004390,-0.091270,-0.960879,Red,Wall,30.801687,-0.009028,0.965214,0.000000,0.463020,0.463020,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,0.000000,8171.833490,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.842833,variable,Moved_to_Stationary,0.045455,high,1.000000,44,2,1,0.479460,1.293579,0.996652,-0.000250,0.033200,0.125222,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,3,926.342800,488.859253,2724.011000,Stationary,0,-0.018049,-0.074949,-1.031652,Red,Wall,30.801687,0.069315,1.034528,0.000000,0.463020,0.463020,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,0.000000,10895.844490,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.842833,variable,Stationary_to_Stationary,0.068182,high,1.000000,44,3,1,0.479460,1.293579,0.996652,0.000020,0.033220,0.129201,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,4,980.539900,501.558228,2724.044430,Moved,0,-0.016519,-0.077091,-1.014307,Red,Wall,30.801687,-0.017162,1.017366,1665.119949,0.463766,0.463766,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,55.664977,13619.888920,0.230159,0.230159,55.664977,0,1,0,1,deliberate,0.842833,variable,Stationary_to_Moved,0.090909,high,1.000000,44,4,1,0.479460,1.293579,0.996652,0.000210,0.033430,0.170987,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1665.119949,0,54.197100,12.698975,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,5,1008.738530,506.257800,2724.077640,Moved,0,-0.007755,-0.085962,-0.979646,Red,Wall,30.801687,-0.033925,0.983441,-804.308339,0.468772,0.468772,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,84.252539,16343.966560,0.165142,-0.065017,28.587562,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.113636,high,1.000000,44,5,1,0.479460,1.293579,0.996652,-0.000220,0.033210,0.127212,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,860.811610,0,28.198630,4.699572,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,6,1015.538090,509.457520,2724.111000,Moved,0,-0.011931,-0.081786,-1.006261,Red,Wall,30.801687,0.026208,1.009650,-635.547878,0.472881,0.472881,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,91.767339,19068.077560,0.439834,0.274692,7.514800,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.136364,high,1.000000,44,6,1,0.479460,1.293579,0.996652,0.000150,0.033360,0.157059,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,225.263732,0,6.799560,3.199720,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,7,1009.438480,514.657100,2724.144290,Moved,0,-0.015097,-0.081786,-1.007271,Red,Wall,30.801687,0.001048,1.010698,15.500404,0.471460,0.471460,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,99.782380,21792.221850,2.435681,1.995847,8.015041,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.159091,high,1.000000,44,7,1,0.479460,1.293579,0.996652,-0.000070,0.033290,0.143130,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,240.764136,0,-6.099610,5.199580,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,8,980.040039,518.356800,2724.177730,Moved,0,-0.004390,-0.093717,-0.961796,Red,Wall,30.801687,-0.044337,0.966361,645.309888,0.463211,0.463211,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,129.412704,24516.399580,3.016404,0.580723,29.630324,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.181818,high,1.000000,44,8,1,0.479460,1.293579,0.996652,0.000150,0.033440,0.172977,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,886.074024,0,-29.398441,3.699700,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,9,956.441162,518.956700,2724.211000,Moved,0,-0.013873,-0.081480,-1.011660,Red,Wall,30.801687,0.048670,1.015031,-176.531084,0.461807,0.461807,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,153.019205,27240.610580,3.116177,0.099773,23.606501,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.204545,high,1.000000,44,9,1,0.479460,1.293579,0.996652,-0.000170,0.033270,0.139150,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,709.542940,0,-23.598877,0.599900,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,10,945.041900,518.956700,2724.244380,Moved,0,-0.012130,-0.085151,-0.994330,Red,Wall,30.801687,-0.016988,0.998043,-368.043282,0.462833,0.462833,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,164.418467,29964.854960,3.141593,0.025415,11.399262,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.227273,high,1.000000,44,10,1,0.479460,1.293579,0.996652,0.000110,0.033380,0.161038,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,341.499658,0,-11.399262,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,11,942.341900,517.956848,2724.277830,Moved,0,-0.010508,-0.087079,-0.984541,Red,Wall,30.801687,-0.009603,0.988440,-255.425405,0.461416,0.461416,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,167.297651,32689.132790,-2.786935,-5.928528,2.879185,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.250000,high,1.000000,44,11,1,0.479460,1.293579,0.996652,0.000070,0.033450,0.174967,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,86.074253,0,-2.700000,-0.999852,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,12,944.441900,512.857239,2724.311000,Moved,0,-0.012848,-0.082490,-1.004319,Red,Wall,30.801687,0.019342,1.007782,80.192545,0.460723,0.460723,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,172.812722,35413.443790,-1.180162,1.606773,5.515071,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.272727,high,1.000000,44,12,1,0.479460,1.293579,0.996652,-0.000280,0.033170,0.119252,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,166.266798,0,2.100000,-5.099609,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,13,981.239868,498.658447,2724.344480,Moved,0,-0.012650,-0.082704,-0.996564,Red,Wall,30.801687,-0.007713,1.000069,1011.818696,0.464022,0.464022,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,212.255037,38137.788270,-0.368256,0.811906,39.442314,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.295455,high,1.000000,44,13,1,0.479460,1.293579,0.996652,0.000310,0.033480,0.180936,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1178.085494,0,36.797968,-14.198792,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,14,1013.438230,494.758800,2724.377690,Moved,0,-0.014072,-0.082490,-0.992388,Red,Wall,30.801687,-0.004160,0.995910,-201.462732,0.479872,0.479872,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,244.688688,40862.165960,-0.120526,0.247730,32.433652,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.318182,high,1.000000,44,14,1,0.479460,1.293579,0.996652,-0.000270,0.033210,0.127212,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,976.622762,0,32.198362,-3.899647,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,15,1027.037600,494.758800,2724.411130,Moved,0,-0.016106,-0.075454,-1.017274,Red,Wall,30.801687,0.024286,1.020196,-569.943159,0.479833,0.479833,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,258.288058,43586.577090,0.000000,0.120526,13.599370,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.340909,high,1.000000,44,15,1,0.479460,1.293579,0.996652,0.000230,0.033440,0.172977,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,406.679603,0,13.599370,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,16,1028.137450,494.758800,2724.444340,Moved,0,-0.011426,-0.083209,-0.991883,Red,Wall,30.801687,-0.024763,0.995433,-373.561577,0.479833,0.479833,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,259.387908,46311.021430,0.000000,0.000000,1.099850,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.363636,high,1.000000,44,16,1,0.479460,1.293579,0.996652,-0.000230,0.033210,0.127212,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,33.118027,0,1.099850,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,17,978.740100,510.157471,2724.477780,Moved,0,-0.009285,-0.086375,-0.975562,Red,Wall,30.801687,-0.016010,0.979423,1514.185121,0.459504,0.459504,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,311.129741,49035.499210,2.839409,2.839409,51.741833,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.386364,high,1.000000,44,17,1,0.479460,1.293579,0.996652,0.000230,0.033440,0.172977,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1547.303148,0,-49.397350,15.398671,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,18,927.042700,515.457031,2724.511000,Moved,0,-0.013154,-0.080762,-1.004319,Red,Wall,30.801687,0.028224,1.007646,17.064897,0.461850,0.461850,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,363.098063,51760.010210,3.039438,0.200030,51.968322,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.409091,high,1.000000,44,18,1,0.479460,1.293579,0.996652,-0.000220,0.033220,0.129201,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1564.368045,0,-51.697400,5.299560,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,19,905.743900,517.556900,2724.544430,Moved,0,-0.011931,-0.085151,-0.987493,Red,Wall,30.801687,-0.016417,0.991229,-924.162921,0.457042,0.457042,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,384.500127,54484.554640,3.043319,0.003881,21.402064,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.431818,high,1.000000,44,19,1,0.479460,1.293579,0.996652,0.000210,0.033430,0.170987,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,640.205125,0,-21.298800,2.099869,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,20,900.344100,518.756800,2724.577640,Moved,0,-0.006837,-0.090046,-0.965972,Red,Wall,30.801687,-0.021045,0.970184,-473.643605,0.458235,0.458235,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,390.031637,57209.132280,2.922934,-0.120386,5.531510,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.454545,high,1.000000,44,20,1,0.479460,1.293579,0.996652,-0.000220,0.033210,0.127212,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,166.561520,0,-5.399800,1.199900,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,21,900.344100,520.056641,2724.611000,Moved,0,-0.016321,-0.075668,-1.015836,Red,Wall,30.801687,0.048597,1.018781,-127.597473,0.458137,0.458137,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,391.331478,59933.743280,1.570796,-1.352137,1.299841,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.477273,high,1.000000,44,21,1,0.479460,1.293579,0.996652,0.000150,0.033360,0.157059,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,38.964047,0,0.000000,1.299841,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,22,927.542700,525.256200,2724.644290,Moved,0,-0.016321,-0.082291,-0.995340,Red,Wall,30.801687,-0.019912,0.998869,792.851275,0.464523,0.464523,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,419.022618,62658.387570,0.188891,-1.381905,27.691140,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.500000,high,1.000000,44,22,1,0.479460,1.293579,0.996652,-0.000070,0.033290,0.143130,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,831.815322,0,27.198600,5.199559,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,23,975.040300,524.256300,2724.677730,Moved,0,-0.013659,-0.083928,-0.976985,Red,Wall,30.801687,-0.018191,0.980678,588.881729,0.464419,0.464419,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,466.530742,65383.065300,-0.021048,-0.209940,47.508124,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.522727,high,1.000000,44,23,1,0.479460,1.293579,0.996652,0.000150,0.033440,0.172977,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1420.697051,0,47.497600,-0.999900,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,24,1011.338380,519.756653,2724.711000,Moved,0,-0.014378,-0.079844,-1.000954,Red,Wall,30.801687,0.023557,1.004236,-321.331186,0.476065,0.476065,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,503.106655,68107.776300,-0.123335,-0.102286,36.575913,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.545455,high,1.000000,44,24,1,0.479460,1.293579,0.996652,-0.000170,0.033270,0.139150,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1099.365865,0,36.298080,-4.499647,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,25,1034.037230,517.556900,2724.744380,Moved,0,-0.013659,-0.082490,-0.993810,Red,Wall,30.801687,-0.006914,0.997322,-416.166839,0.476538,0.476538,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,525.911845,70832.520680,-0.096609,0.026726,22.805190,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.568182,high,1.000000,44,25,1,0.479460,1.293579,0.996652,0.000110,0.033380,0.161038,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,683.199025,0,22.698850,-2.199753,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
13,26,1042.836670,517.556900,2724.777590,Moved,0,-0.014378,-0.080563,-0.992388,Red,Wall,30.801687,-0.001565,0.995756,-418.235540,0.484921,0.484921,normal,91036.800513,172.885554,526.572628,drag,0,0.000000,0.000000,534.711285,73557.298270,0.000000,0.096609,8.799440,0,1,0,1,deliberate,0.842833,variable,Moved_to_Moved,0.590909,high,1.000000,44,26,1,0.479460,1.293579,0.996652,-0.000170,0.033210,0.127212,0,198.980170,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,264.963485,0,8.799440,0.000000,0,1,enhanced_Coloring_2025-04-03 11_32_50.719854_67ed65c92d5fe54f0102f5c8.json
