# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
# Conversion Time: 2025-05-31T00:00:19.659617
# Dataset: Coloring
# Total Rows: 974
# Total Sequences: 31
# ML Processing Time: 2025-05-30T23:38:40.645342
# ML Total Sequences: 31
# ML Total Touch Points: 974
# Quality Distribution: {'high': 903, 'medium': 14, 'low': 57}
# Behavioral Patterns: {'drag': 959, 'hold': 8, 'complex': 3, 'tap': 2, 'unknown': 2}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
7,39,1025.000000,1064.000000,2053.323490,Moved,1,0.036407,0.034012,-0.987961,RedDefault,Cherry,53.804350,-0.001251,0.989216,-895.132482,0.486386,0.486386,normal,710268.029202,754.000031,942.000000,drag,0,0.000000,0.000000,2047.575820,82106.945970,-2.356194,-0.124355,4.242641,0,1,0,1,deliberate,0.402019,erratic,Moved_to_Moved,0.750000,low,1.000000,52,39,1,0.006731,1.076178,0.000000,-0.000230,0.033210,-0.138387,0,0.542198,['quality_research'],0.900000,127.751864,0,-3.000000,-3.000000,0,17,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
7,40,1039.000000,1073.000000,2053.357000,Moved,1,0.035019,0.033920,-0.987671,RedDefault,Cherry,53.804350,-0.000343,0.988873,368.915161,0.492648,0.492648,normal,710268.029202,754.000031,942.000000,drag,0,0.000000,0.000000,2064.219137,84160.302970,0.571337,2.927532,16.643317,0,1,0,1,deliberate,0.402019,erratic,Moved_to_Moved,0.769231,low,1.000000,52,40,1,0.006731,1.076178,0.000000,0.000300,0.033510,-0.138224,0,0.542198,['quality_research'],0.900000,496.667025,0,14.000000,9.000000,0,17,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
7,41,1092.000000,1113.000000,2053.390380,Moved,1,0.031067,0.036331,-0.988068,RedDefault,Cherry,53.804350,0.000350,0.989223,1492.556501,0.499620,0.499620,normal,710268.029202,754.000031,942.000000,drag,0,0.000000,0.000000,2130.619438,86213.693350,0.646513,0.075176,66.400301,0,1,0,1,deliberate,0.402019,erratic,Moved_to_Moved,0.788462,low,1.000000,52,41,1,0.006731,1.076178,0.000000,-0.000130,0.033380,-0.138295,0,0.542198,['quality_research'],0.900000,1989.223526,0,53.000000,40.000000,0,17,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
7,42,1126.000000,1135.000000,2053.423580,Moved,1,0.032990,0.035019,-0.987610,RedDefault,Cherry,53.804350,-0.000442,0.988781,-769.437344,0.507129,0.507129,normal,710268.029202,754.000031,942.000000,drag,0,0.000000,0.000000,2171.116352,88267.116930,0.574305,-0.072208,40.496913,0,1,0,1,deliberate,0.402019,erratic,Moved_to_Moved,0.807692,low,1.000000,52,42,1,0.006731,1.076178,0.000000,-0.000180,0.033200,-0.138392,0,0.542198,['quality_research'],0.900000,1219.786183,0,34.000000,22.000000,0,17,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
7,43,1129.000000,1134.000000,2053.457000,Moved,1,0.033417,0.036804,-0.990173,RedDefault,Cherry,53.804350,0.002639,0.991420,-1125.163899,0.508151,0.508151,normal,710268.029202,754.000031,942.000000,drag,0,0.000000,0.000000,2174.278629,90320.573930,-0.321751,-0.896055,3.162278,0,1,0,1,deliberate,0.402019,erratic,Moved_to_Moved,0.826923,low,1.000000,52,43,1,0.006731,1.076178,0.000000,0.000220,0.033420,-0.138273,0,0.542198,['quality_research'],0.900000,94.622283,0,3.000000,-1.000000,0,17,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
7,44,1073.000000,1073.000000,2053.490230,Moved,1,0.034363,0.034531,-0.988480,RedDefault,Cherry,53.804350,-0.001741,0.989679,2397.312102,0.490434,0.490434,normal,710268.029202,754.000031,942.000000,drag,0,0.000000,0.000000,2257.085634,92374.064160,-2.313485,-1.991735,82.807005,0,1,0,1,deliberate,0.402019,erratic,Moved_to_Moved,0.846154,low,1.000000,52,44,1,0.006731,1.076178,0.000000,-0.000190,0.033230,-0.138376,0,0.542198,['quality_research'],0.900000,2491.934385,0,-56.000000,-61.000000,0,17,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
7,45,1002.000000,1002.999940,2053.523680,Moved,1,0.034592,0.034836,-0.988678,RedDefault,Cherry,53.804350,0.000217,0.989896,488.770425,0.491545,0.491545,normal,710268.029202,754.000031,942.000000,drag,0,0.000000,0.000000,2356.790240,94427.587840,-2.363286,-0.049801,99.704606,0,1,0,1,deliberate,0.402019,erratic,Moved_to_Moved,0.865385,low,1.000000,52,45,1,0.006731,1.076178,0.000000,0.000220,0.033450,-0.138257,0,0.542198,['quality_research'],0.900000,2980.704810,0,-71.000000,-70.000060,0,17,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
7,46,978.000000,975.000000,2053.557000,Moved,1,0.031982,0.037613,-0.992615,RedDefault,Bound,53.804350,0.003946,0.993842,-1873.918460,0.491183,0.491183,normal,710268.029202,754.000031,942.000000,drag,0,0.000000,0.000000,2393.668372,96481.144840,-2.279424,0.083862,36.878132,0,1,0,1,deliberate,0.402019,erratic,Moved_to_Moved,0.884615,low,1.000000,52,46,1,0.006731,1.076178,0.000000,-0.000130,0.033320,-0.138327,0,0.542198,['quality_research'],0.900000,1106.786351,0,-24.000000,-27.999940,1,17,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
7,47,1893.000000,462.000000,2066.889400,Moved,1,0.032440,0.036987,-0.990921,RedDefault,Outside,54.891308,-0.001700,0.992142,-1028.106093,0.525607,0.525607,normal,710268.029202,754.000031,942.000000,drag,0,1.086958,1.086958,3442.665035,98548.034240,-0.510987,1.768436,1048.996663,1,1,0,1,deliberate,0.402019,erratic,Moved_to_Moved,0.903846,low,1.000000,52,47,1,0.006731,1.076178,0.000000,13.299080,13.332400,7.072405,1,0.542198,['quality_research'],0.900000,78.680257,0,915.000000,-513.000000,1,17,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
7,48,1895.000000,486.000000,2066.922850,Moved,1,0.033112,0.035217,-0.985336,RedDefault,Outside,54.891308,-0.005620,0.986521,641.295287,0.528121,0.528121,normal,710268.029202,754.000031,942.000000,drag,0,-1.086958,0.000000,3466.748225,100614.957090,1.487655,1.998642,24.083189,0,1,0,1,deliberate,0.402019,erratic,Moved_to_Moved,0.923077,low,1.000000,52,48,1,0.006731,1.076178,0.000000,-13.298950,0.033450,-0.138257,0,0.542198,['quality_research'],0.900000,719.975544,0,2.000000,24.000000,0,17,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
7,49,1834.000000,492.000000,2066.956000,Moved,1,0.036774,0.035187,-0.987350,RedDefault,Outside,54.891308,0.002140,0.988661,1129.024552,0.490811,0.490811,normal,710268.029202,754.000031,942.000000,drag,0,0.000000,0.000000,3528.042596,102681.913090,3.043547,1.555892,61.294372,0,1,0,1,deliberate,0.402019,erratic,Moved_to_Moved,0.942308,low,1.000000,52,49,1,0.006731,1.076178,0.000000,-0.000300,0.033150,-0.138419,0,0.542198,['quality_research'],0.900000,1849.000096,0,-61.000000,6.000000,0,17,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
7,50,1746.000000,466.000031,2066.989500,Moved,1,0.036972,0.033890,-0.987915,RedDefault,Outside,54.891308,0.000526,0.989187,890.119957,0.480059,0.480059,normal,710268.029202,754.000031,942.000000,drag,0,0.000000,0.000000,3619.803145,104748.902590,-2.854312,-5.897859,91.760549,0,1,0,1,deliberate,0.402019,erratic,Moved_to_Moved,0.961538,low,1.000000,52,50,1,0.006731,1.076178,0.000000,0.000350,0.033500,-0.138229,0,0.542198,['quality_research'],0.900000,2739.120054,0,-88.000000,-25.999969,0,17,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
7,51,1702.000000,439.999969,2067.022710,Ended,1,0.031815,0.036469,-0.988236,RedDefault,Outside,54.891308,0.000232,0.989420,-1200.193661,0.478923,0.478923,normal,710268.029202,754.000031,942.000000,drag,0,0.000000,0.000000,3670.910906,106815.925300,-2.607883,0.246428,51.107761,0,1,0,1,deliberate,0.402019,erratic,Moved_to_Ended,0.980769,low,1.000000,52,51,1,0.006731,1.076178,0.000000,-0.000290,0.033210,-0.138387,0,0.542198,['quality_research'],0.900000,1538.926393,0,-44.000000,-26.000062,0,17,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,0,1867.000000,528.000000,2065.856200,Began,0,0.032806,0.036697,-0.988815,RedDefault,Outside,53.804350,0.000000,0.990040,0.000000,0.540304,0.540304,normal,54524.000000,172.000000,317.000000,drag,1,0.000000,0.000000,0.000000,2065.856200,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.914340,variable,start_Began,0.000000,high,1.000000,31,0,1,0.719579,1.055339,0.994889,0.000000,0.000000,-5.386042,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,1,1867.000000,528.000000,2065.889400,Stationary,0,0.035980,0.036316,-1.000015,RedDefault,Outside,53.804350,0.011281,1.001321,0.000000,0.539939,0.539939,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,0.000000,4131.745600,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.914340,variable,Began_to_Stationary,0.032258,high,1.000000,31,1,1,0.719579,1.055339,0.994889,0.033200,0.033200,0.157272,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,2,1840.000000,553.000000,2065.922850,Moved,0,0.035095,0.034897,-0.988785,RedDefault,Outside,53.804350,-0.011298,0.990023,1100.051659,0.519648,0.519648,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,36.796739,6197.668450,2.394637,2.394637,36.796739,0,1,0,1,deliberate,0.914340,variable,Stationary_to_Moved,0.064516,high,1.000000,31,2,1,0.719579,1.055339,0.994889,0.000250,0.033450,0.199014,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1100.051659,0,-27.000000,25.000000,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,3,1770.000000,527.000000,2065.956300,Moved,0,0.034973,0.034897,-0.988297,RedDefault,Outside,53.804350,-0.000492,0.989531,1132.312960,0.508086,0.508086,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,111.469358,8263.624750,-2.785957,-5.180594,74.672619,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.096774,high,1.000000,31,3,1,0.719579,1.055339,0.994889,0.000000,0.033450,0.199014,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2232.364618,0,-70.000000,-26.000000,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,4,1693.000000,492.000000,2065.989500,Moved,0,0.035721,0.033691,-0.989349,RedDefault,Outside,53.804350,0.001037,0.990567,315.264789,0.494396,0.494396,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,196.050680,10329.614250,-2.714965,0.070992,84.581322,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.129032,high,1.000000,31,4,1,0.719579,1.055339,0.994889,-0.000250,0.033200,0.157272,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2547.629408,0,-77.000000,-35.000000,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,5,1625.000000,453.000000,2066.023000,Moved,0,0.033707,0.035324,-0.989960,RedDefault,Outside,53.804350,0.000596,0.991163,-207.628602,0.485426,0.485426,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,274.440730,12395.637250,-2.620864,0.094101,78.390050,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.161290,high,1.000000,31,5,1,0.719579,1.055339,0.994889,0.000300,0.033500,0.207363,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2340.000806,0,-68.000000,-39.000000,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,6,1568.000000,412.999969,2066.056150,Moved,0,0.034088,0.034897,-0.988129,RedDefault,Outside,53.804350,-0.001831,0.989332,-239.404780,0.484512,0.484512,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,344.075509,14461.693400,-2.529690,0.091174,69.634779,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.193548,high,1.000000,31,6,1,0.719579,1.055339,0.994889,-0.000350,0.033150,0.148924,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2100.596025,0,-57.000000,-40.000031,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,7,1550.000000,388.000031,2066.089600,Moved,0,0.032135,0.035065,-0.988556,RedDefault,Outside,53.804350,0.000367,0.989699,-1179.645829,0.476343,0.476343,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,374.881303,16527.783000,-2.194821,0.334869,30.805793,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.225806,high,1.000000,31,7,1,0.719579,1.055339,0.994889,0.000300,0.033450,0.199014,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,920.950197,0,-18.000000,-24.999938,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,8,1562.000000,381.000000,2066.122800,Moved,0,0.031982,0.035339,-0.987854,RedDefault,Outside,54.347824,-0.000696,0.989003,-502.502744,0.469020,0.469020,normal,54524.000000,172.000000,317.000000,drag,0,0.543474,0.543474,388.773762,18593.905800,-0.528076,1.666744,13.892460,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.258065,high,1.000000,31,8,1,0.719579,1.055339,0.994889,-0.000250,0.033200,0.157272,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,418.447453,0,12.000000,-7.000031,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,9,1650.000000,412.999969,2066.156250,Moved,0,0.035873,0.034912,-0.985901,RedDefault,Outside,54.891308,-0.001832,0.987171,2380.881716,0.470913,0.470913,normal,54524.000000,172.000000,317.000000,drag,0,0.000010,0.543484,482.411351,20660.062050,0.348771,0.876847,93.637589,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.290323,high,1.000000,31,9,1,0.719579,1.055339,0.994889,0.000250,0.033450,0.199014,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2799.329169,0,88.000000,31.999969,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,10,1748.000000,456.000000,2066.189450,Moved,0,0.034790,0.035446,-0.988129,RedDefault,Outside,54.891308,0.002205,0.989376,424.124752,0.483867,0.483867,normal,54524.000000,172.000000,317.000000,drag,0,-0.543484,0.000000,589.430053,22726.251500,0.413481,0.064710,107.018702,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.322581,high,1.000000,31,10,1,0.719579,1.055339,0.994889,-0.000250,0.033200,0.157272,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3223.453921,0,98.000000,43.000031,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,11,1812.000000,486.000000,2066.223000,Moved,0,0.033752,0.035873,-0.990021,RedDefault,Outside,54.891308,0.001869,0.991245,-1116.676958,0.491057,0.491057,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,660.112441,24792.474500,0.438337,0.024856,70.682388,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.354839,high,1.000000,31,11,1,0.719579,1.055339,0.994889,0.000350,0.033550,0.215711,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2106.776963,0,64.000000,30.000000,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,12,1830.000000,504.000000,2066.256000,Moved,0,0.032562,0.035019,-0.990631,RedDefault,Outside,54.891308,0.000539,0.991785,-1335.387981,0.496406,0.496406,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,685.568286,26858.730500,0.785398,0.347062,25.455844,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.387097,high,1.000000,31,12,1,0.719579,1.055339,0.994889,-0.000550,0.033000,0.123879,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,771.388982,0,18.000000,18.000000,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,13,1804.000000,508.000031,2066.289550,Moved,0,0.036179,0.036484,-0.990066,RedDefault,Outside,54.891308,-0.000386,0.991399,12.691189,0.494550,0.494550,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,711.874183,28925.020050,2.988942,2.203544,26.305898,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.419355,high,1.000000,31,13,1,0.719579,1.055339,0.994889,0.000550,0.033550,0.215711,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,784.080171,0,-26.000000,4.000031,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,14,1726.000000,493.999969,2066.322750,Moved,0,0.035019,0.034821,-0.986069,RedDefault,Outside,54.891308,-0.004094,0.987305,1602.860736,0.485395,0.485395,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,791.120645,30991.342800,-2.963996,-5.952938,79.246462,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.451613,high,1.000000,31,14,1,0.719579,1.055339,0.994889,-0.000350,0.033200,0.157272,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2386.940907,0,-78.000000,-14.000062,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,15,1645.000000,454.000031,2066.356200,Moved,0,0.033676,0.034790,-0.988724,RedDefault,Outside,54.891308,0.002604,0.989909,313.752629,0.471458,0.471458,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,881.458871,33057.699000,-2.682896,0.281100,90.338226,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.483871,high,1.000000,31,15,1,0.719579,1.055339,0.994889,0.000250,0.033450,0.199014,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2700.693536,0,-81.000000,-39.999938,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,16,1590.000000,415.000031,2066.389400,Moved,0,0.030853,0.036530,-0.989212,RedDefault,Outside,54.891308,0.000458,0.990367,-669.849831,0.463248,0.463248,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,948.882902,35124.088400,-2.524791,0.158105,67.424031,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.516129,high,1.000000,31,16,1,0.719579,1.055339,0.994889,-0.000250,0.033200,0.157272,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2030.843705,0,-55.000000,-39.000000,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,17,1574.000000,400.000031,2066.422850,Moved,0,0.032761,0.035950,-0.993012,RedDefault,Outside,54.891308,0.003835,0.994202,-1375.187333,0.459146,0.459146,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,970.814614,37190.511250,-2.388441,0.136350,21.931712,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.548387,high,1.000000,31,17,1,0.719579,1.055339,0.994889,0.000250,0.033450,0.199014,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,655.656372,0,-16.000000,-15.000000,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,18,1613.000000,424.000031,2066.456000,Moved,0,0.034729,0.033157,-0.986450,RedDefault,Outside,54.891308,-0.006584,0.987618,725.731222,0.466486,0.466486,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,1016.607627,39256.967250,0.551655,2.940096,45.793013,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.580645,high,1.000000,31,18,1,0.719579,1.055339,0.994889,-0.000300,0.033150,0.148924,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1381.387594,0,39.000000,24.000000,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,19,1701.000000,475.000031,2066.489500,Moved,0,0.031860,0.038300,-0.987274,RedDefault,Outside,54.891308,0.000912,0.988530,1654.742040,0.475839,0.475839,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,1118.318000,41323.456750,0.525244,-0.026411,101.710373,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.612903,high,1.000000,31,19,1,0.719579,1.055339,0.994889,0.000350,0.033500,0.207363,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3036.129635,0,88.000000,51.000000,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,20,1784.000000,516.000000,2066.522710,Moved,0,0.032715,0.036377,-0.991318,RedDefault,Outside,54.891308,0.003994,0.992524,-248.588145,0.484113,0.484113,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,1210.892281,43389.979460,0.458816,-0.066427,92.574281,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.645161,high,1.000000,31,20,1,0.719579,1.055339,0.994889,-0.000290,0.033210,0.158942,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2787.541490,0,83.000000,40.999969,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
8,21,1835.000000,542.000000,2066.556150,Moved,0,0.034058,0.036224,-0.989670,RedDefault,Outside,54.891308,-0.001606,0.990918,-1075.667387,0.493780,0.493780,normal,54524.000000,172.000000,317.000000,drag,0,0.000000,0.000000,1268.137368,45456.535610,0.471460,0.012644,57.245087,0,1,0,1,deliberate,0.914340,variable,Moved_to_Moved,0.677419,high,1.000000,31,21,1,0.719579,1.055339,0.994889,0.000230,0.033440,0.197345,0,166.967302,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1711.874103,0,51.000000,26.000000,0,1,enhanced_Coloring_2022-02-08 13_49_37.615466_620226115c0616af26124166.json
