# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
# Conversion Time: 2025-05-31T00:00:21.065151
# Dataset: Coloring
# Total Rows: 1911
# Total Sequences: 38
# ML Processing Time: 2025-05-30T23:38:46.321034
# ML Total Sequences: 38
# ML Total Touch Points: 1911
# Quality Distribution: {'high': 1697, 'medium': 214, 'low': 0}
# Behavioral Patterns: {'drag': 1879, 'complex': 24, 'hold': 4, 'tap': 4}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
2,76,584.660600,791.034058,2304.184000,Moved,0,-0.018967,-0.062713,-1.004624,Red,Roof,12.658228,0.016694,1.006759,761.073663,0.480631,0.480631,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,2556.946604,177324.213840,1.047028,0.159438,69.975874,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.378109,high,1.000000,201,76,1,0.613631,1.562943,0.976258,0.000170,0.033370,0.062799,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2096.968924,0,34.998200,60.594958,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,77,601.759700,832.030640,2304.217530,Moved,0,-0.016519,-0.054652,-1.017978,Red,Roof,12.658228,0.012819,1.019577,-772.198114,0.484972,0.484972,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,2601.366183,179628.431370,1.175648,0.128620,44.419579,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.383085,high,1.000000,201,77,1,0.613631,1.562943,0.976258,0.000160,0.033530,0.127221,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1324.770811,0,17.099100,40.996582,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,78,603.859558,853.228900,2304.250730,Moved,0,-0.015801,-0.058843,-1.001871,Red,Roof,12.658228,-0.015855,1.003722,-683.144196,0.493061,0.493061,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,2622.668193,181932.682100,1.472060,0.296412,21.302010,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.388060,high,1.000000,201,78,1,0.613631,1.562943,0.976258,-0.000330,0.033200,-0.005649,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,641.626614,0,2.099858,21.198260,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,79,595.860000,859.428345,2304.284180,Moved,0,-0.017330,-0.061489,-0.990445,Red,Roof,12.658228,-0.011219,0.992503,-339.068397,0.497663,0.497663,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,2632.788768,184236.966280,2.482299,1.010239,10.120575,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.393035,high,1.000000,201,79,1,0.613631,1.562943,0.976258,0.000250,0.033450,0.095010,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,302.558218,0,-7.999558,6.199445,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,80,572.061200,839.230042,2304.317380,Moved,0,-0.017544,-0.047111,-1.024096,Red,Roof,12.658228,0.032826,1.025329,637.641777,0.486104,0.486104,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,2664.003418,186541.283660,-2.437847,-4.920147,31.214649,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.398010,high,1.000000,201,80,1,0.613631,1.562943,0.976258,-0.000250,0.033200,-0.005649,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,940.199994,0,-23.798800,-20.198303,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,81,531.463300,789.434200,2304.350830,Moved,0,-0.033146,-0.052204,-1.048982,Red,Roof,12.658228,0.025474,1.050803,980.519214,0.486623,0.486623,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,2728.251494,188845.634490,-2.254789,0.183058,64.248077,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.402985,high,1.000000,201,81,1,0.613631,1.562943,0.976258,0.000250,0.033450,0.095010,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1920.719209,0,-40.597900,-49.795842,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,82,509.864441,745.537842,2304.384000,Moved,0,-0.015097,-0.062911,-1.006567,Red,Roof,12.658228,-0.042159,1.008644,-445.820730,0.488235,0.488235,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,2777.173892,191150.018490,-2.028057,0.226732,48.922397,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.407960,high,1.000000,201,82,1,0.613631,1.562943,0.976258,-0.000280,0.033170,-0.017728,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1474.898479,0,-21.598859,-43.896358,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,83,500.964900,717.940100,2304.417480,Moved,0,-0.025590,-0.079538,-0.990139,Red,Roof,12.658228,-0.014986,0.993658,-608.793813,0.486591,0.486591,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,2806.171084,193454.435970,-1.882741,0.145316,28.997193,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.412935,high,1.000000,201,83,1,0.613631,1.562943,0.976258,0.000310,0.033480,0.107089,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,866.104665,0,-8.899541,-27.597742,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,84,499.765000,700.841553,2304.450680,Moved,0,-0.019777,-0.092799,-0.962607,Red,Roof,12.658228,-0.026386,0.967272,-349.821775,0.487286,0.487286,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,2823.311682,195758.886650,-1.640857,0.241884,17.140597,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.417910,high,1.000000,201,84,1,0.613631,1.562943,0.976258,-0.000280,0.033200,-0.005649,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,516.282890,0,-1.199900,-17.098547,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,85,500.264954,691.542358,2304.484130,Moved,0,-0.011426,-0.090750,-0.959655,Red,Roof,12.658228,-0.003268,0.964004,-237.878643,0.493401,0.493401,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,2832.624306,198063.370780,-1.517085,0.123772,9.312625,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.422886,high,1.000000,201,85,1,0.613631,1.562943,0.976258,0.000250,0.033450,0.095010,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,278.404247,0,0.499954,-9.299195,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,86,501.364929,684.243000,2304.517330,Moved,0,-0.021414,-0.084937,-0.985551,Red,Roof,12.658228,0.025432,0.989436,-56.061755,0.495377,0.495377,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,2840.006079,200367.888110,-1.421227,0.095858,7.381773,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.427861,high,1.000000,201,86,1,0.613631,1.562943,0.976258,-0.000250,0.033200,-0.005649,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,222.342492,0,1.099975,-7.299358,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,87,501.364929,683.043000,2304.550780,Moved,0,-0.017330,-0.070972,-1.006047,Red,Roof,12.658228,0.019260,1.008696,-186.468064,0.495377,0.495377,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,2841.206079,202672.438890,-1.570796,-0.149569,1.200000,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.432836,high,1.000000,201,87,1,0.613631,1.562943,0.976258,0.000250,0.033450,0.095010,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,35.874429,0,0.000000,-1.200000,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,88,500.365000,683.543000,2304.584000,Moved,0,-0.019471,-0.064961,-1.011462,Red,Roof,12.658228,0.005036,1.013733,-2.220902,0.494119,0.494119,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,2842.324050,204977.022890,2.677917,4.248713,1.117970,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.437811,high,1.000000,201,88,1,0.613631,1.562943,0.976258,-0.000230,0.033220,0.002404,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,33.653526,0,-0.999929,0.500000,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,89,498.265076,687.842651,2304.617430,Moved,0,-0.020695,-0.065665,-1.015133,Red,Roof,12.658228,0.003732,1.017465,109.482760,0.493223,0.493223,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,2847.109097,207281.640320,2.025116,-0.652800,4.785047,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.442786,high,1.000000,201,89,1,0.613631,1.562943,0.976258,0.000210,0.033430,0.086958,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,143.136287,0,-2.099924,4.299651,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,90,501.964900,698.041800,2304.650630,Moved,0,-0.018967,-0.071278,-0.996564,Red,Roof,12.658228,-0.018175,0.999289,183.655350,0.489835,0.489835,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,2857.958583,209586.290950,1.222801,-0.802315,10.849486,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.447761,high,1.000000,201,90,1,0.613631,1.562943,0.976258,-0.000230,0.033200,-0.005649,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,326.791637,0,3.699824,10.199149,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,91,522.863800,732.039000,2304.684000,Moved,0,-0.014378,-0.073007,-0.978423,Red,Roof,12.658228,-0.018041,0.981248,869.104391,0.480078,0.480078,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,2897.865645,211890.974950,1.019621,-0.203181,39.907062,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.452736,high,1.000000,201,91,1,0.613631,1.562943,0.976258,0.000170,0.033370,0.062799,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1195.896027,0,20.898900,33.997200,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,92,571.061300,812.132300,2304.717290,Moved,0,-0.017024,-0.072196,-0.991883,Red,Roof,12.658228,0.013405,0.994653,1612.061257,0.479071,0.479071,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,2991.342571,214195.692240,1.029079,0.009458,93.476926,1,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.457711,high,1.000000,201,92,1,0.613631,1.562943,0.976258,-0.000080,0.033290,0.030588,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2807.957285,1,48.197500,80.093300,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,93,610.759200,879.126700,2304.750730,Moved,0,-0.017544,-0.060265,-1.019507,Red,Roof,12.658228,0.026785,1.021438,-479.225940,0.506194,0.506194,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,3069.215371,216500.442970,1.035869,0.006790,77.872799,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.462687,high,1.000000,201,93,1,0.613631,1.562943,0.976258,0.000150,0.033440,0.090984,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2328.731345,0,39.697900,66.994400,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,94,618.658800,895.925300,2304.784000,Moved,0,-0.014072,-0.066888,-0.989436,Red,Roof,12.658228,-0.029644,0.991794,-1770.771957,0.521062,0.521062,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,3087.778685,218805.226970,1.131228,0.095359,18.563314,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.467662,high,1.000000,201,94,1,0.613631,1.562943,0.976258,-0.000170,0.033270,0.022536,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,557.959388,0,7.899600,16.798600,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,95,612.759100,896.425300,2304.817380,Moved,0,-0.016519,-0.080257,-0.962301,Red,Roof,12.658228,-0.026011,0.965783,-380.582281,0.519654,0.519654,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,3093.699535,221110.044350,3.057045,1.925817,5.920850,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.472637,high,1.000000,201,95,1,0.613631,1.562943,0.976258,0.000110,0.033380,0.066826,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,177.377107,0,-5.899700,0.500000,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,96,600.659700,874.827100,2304.850590,Moved,0,-0.012848,-0.063217,-0.992388,Red,Roof,12.658228,0.028699,0.994482,568.071850,0.500170,0.500170,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,3118.455902,223414.894940,-2.081440,-5.138485,24.756367,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.477612,high,1.000000,201,96,1,0.613631,1.562943,0.976258,-0.000170,0.033210,-0.001623,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,745.448958,0,-12.099400,-21.598200,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,97,567.761500,818.531738,2304.884000,Moved,0,-0.033651,-0.049757,-1.062748,Red,Roof,12.658228,0.069962,1.064445,1206.158233,0.480209,0.480209,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,3183.659118,225719.778940,-2.099656,-0.018216,65.203216,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.482587,high,1.000000,201,97,1,0.613631,1.562943,0.976258,0.000200,0.033410,0.078905,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1951.607191,0,-32.898200,-56.295362,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,98,540.862854,771.935669,2304.917240,Moved,0,-0.015296,-0.044159,-1.038780,Red,Roof,12.658228,-0.024614,1.039831,-332.994484,0.483412,0.483412,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,3237.461821,228024.696180,-2.094337,0.005318,53.802703,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.487562,high,1.000000,201,98,1,0.613631,1.562943,0.976258,-0.000170,0.033240,0.010457,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1618.612707,0,-26.898646,-46.596069,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,99,519.663940,734.138800,2304.950680,Moved,0,-0.016825,-0.077809,-0.982599,Red,Roof,12.658228,-0.054012,0.985818,-322.684094,0.477685,0.477685,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,3280.797686,230329.646860,-2.081942,0.012395,43.335866,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.492537,high,1.000000,201,99,1,0.613631,1.562943,0.976258,0.000200,0.033440,0.090984,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1295.928612,0,-21.198914,-37.796869,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,100,497.565125,700.341600,2304.984000,Moved,0,-0.020496,-0.093717,-0.957009,Red,Roof,12.658228,-0.024013,0.961805,-84.020457,0.485336,0.485336,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,3321.178478,232634.630860,-2.149884,-0.067942,40.380792,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.497512,high,1.000000,201,100,1,0.613631,1.562943,0.976258,-0.000120,0.033320,0.042668,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1211.908156,0,-22.098815,-33.797200,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,101,475.766235,671.244000,2305.017330,Moved,0,-0.017743,-0.091270,-0.957009,Red,Roof,12.658228,-0.000290,0.961515,-121.076824,0.501767,0.501767,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,3357.535897,234939.648190,-2.213763,-0.063879,36.357419,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.502488,high,1.000000,201,101,1,0.613631,1.562943,0.976258,0.000010,0.033330,0.046694,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1090.831332,0,-21.798890,-29.097600,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,102,456.867249,646.846069,2305.050540,Moved,0,-0.021215,-0.077396,-1.001672,Red,Bound,12.658228,0.043367,1.004882,-161.548982,0.520744,0.520744,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,3388.397374,237244.698730,-2.229865,-0.016103,30.861476,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.507463,high,1.000000,201,102,1,0.613631,1.562943,0.976258,-0.000120,0.033210,-0.001623,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,929.282350,0,-18.898986,-24.397931,1,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,103,441.368042,632.247300,2305.084000,Moved,0,-0.019992,-0.066582,-1.019920,Red,Outside,12.658228,0.017405,1.022287,-292.940492,0.532975,0.532975,outlier,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,3409.689379,239549.782730,-2.386102,-0.156237,21.292005,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.512438,high,1.000000,201,103,1,0.613631,1.562943,0.976258,0.000250,0.033460,0.099037,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,636.341858,0,-15.499207,-14.598769,1,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,104,429.868652,621.648200,2305.117190,Moved,0,-0.019471,-0.070253,-1.014827,Red,Outside,13.080170,-0.004845,1.017442,-165.147234,0.554421,0.554421,outlier,77607.424432,278.776800,278.385520,drag,0,0.421942,0.421942,3425.328333,241854.899920,-2.396912,-0.010809,15.638954,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.517413,high,1.000000,201,104,1,0.613631,1.562943,0.976258,-0.000270,0.033190,-0.009675,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,471.194624,0,-11.499390,-10.599100,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,105,423.668945,617.648500,2305.150630,Moved,0,-0.021720,-0.084234,-0.978928,Red,Outside,13.080170,-0.034657,0.982785,-250.562577,0.556281,0.556281,outlier,77607.424432,278.776800,278.385520,drag,0,-0.421942,0.000000,3432.706271,244160.050550,-2.568639,-0.171727,7.377938,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.522388,high,1.000000,201,105,1,0.613631,1.562943,0.976258,0.000250,0.033440,0.090984,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,220.632047,0,-6.199707,-3.999700,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,106,421.369080,620.648254,2305.183840,Moved,0,-0.019273,-0.088822,-0.962607,Red,Outside,13.080170,-0.015897,0.966888,-106.812922,0.555110,0.555110,outlier,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,3436.486205,246465.234390,2.224890,4.793529,3.779934,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.527363,high,1.000000,201,106,1,0.613631,1.562943,0.976258,-0.000230,0.033210,-0.001623,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,113.819125,0,-2.299865,2.999754,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,107,424.668884,631.247400,2305.217290,Moved,0,-0.021720,-0.083515,-0.975257,Red,Outside,13.080170,0.012178,0.979067,218.047084,0.536899,0.536899,outlier,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,3447.587133,248770.451680,1.268980,-0.955910,11.100928,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.532338,high,1.000000,201,107,1,0.613631,1.562943,0.976258,0.000240,0.033450,0.095010,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,331.866209,0,3.299804,10.599146,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,108,432.968445,654.445435,2305.250490,Moved,0,-0.021001,-0.067607,-0.998506,Red,Roof,13.080170,0.021946,1.001013,410.242305,0.524257,0.524257,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,3472.225143,251075.702170,1.227216,-0.041764,24.638010,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.537313,high,1.000000,201,108,1,0.613631,1.562943,0.976258,-0.000250,0.033200,-0.005649,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,742.108514,0,8.299561,23.198035,1,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,109,456.267273,709.140869,2305.284000,Moved,0,-0.013353,-0.047616,-1.008708,Red,Roof,13.502110,0.008907,1.009920,1032.019209,0.489571,0.489571,normal,77607.424432,278.776800,278.385520,drag,0,0.421940,0.421940,3531.676181,253380.986170,1.168101,-0.059115,59.451038,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.542289,high,1.000000,201,109,1,0.613631,1.562943,0.976258,0.000310,0.033510,0.119169,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1774.127723,0,23.298828,54.695434,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,110,480.466000,765.836200,2305.317140,Moved,0,-0.021919,-0.041910,-1.032876,Red,Roof,13.502110,0.024038,1.033958,85.969628,0.491167,0.491167,normal,77607.424432,278.776800,278.385520,drag,0,-0.421940,0.000000,3593.319826,255686.303310,1.167385,-0.000716,61.643645,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.547264,high,1.000000,201,110,1,0.613631,1.562943,0.976258,-0.000370,0.033140,-0.029807,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1860.097351,0,24.198727,56.695331,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
2,111,503.664800,811.332336,2305.350590,Moved,0,-0.017544,-0.047111,-1.007791,Red,Roof,13.502110,-0.024914,1.009044,-333.359656,0.493659,0.493659,normal,77607.424432,278.776800,278.385520,drag,0,0.000000,0.000000,3644.389217,257991.653900,1.099255,-0.068130,51.069391,0,1,0,1,deliberate,0.876967,variable,Moved_to_Moved,0.552239,high,1.000000,201,111,1,0.613631,1.562943,0.976258,0.000310,0.033450,0.095010,0,402.637088,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1526.737695,0,23.198800,45.496136,0,4,enhanced_Coloring_2025-04-03 11_26_01.514823_67ed65c92d5fe54f0102f5c1.json
