# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
# Conversion Time: 2025-05-31T00:00:24.268769
# Dataset: Coloring
# Total Rows: 418
# Total Sequences: 6
# ML Processing Time: 2025-05-30T23:39:00.912501
# ML Total Sequences: 6
# ML Total Touch Points: 418
# Quality Distribution: {'high': 413, 'medium': 2, 'low': 3}
# Behavioral Patterns: {'drag': 413, 'complex': 3, 'hold': 2}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
3,18,1067.000000,984.999939,38.489517,Moved,0,0.003159,0.009003,-1.001694,RedDefault,Roof,78.059074,0.009193,1.001739,6281.704728,0.458639,0.458639,normal,801804.000000,654.000000,1226.000000,drag,0,0.000000,0.000000,3998.534637,725.601151,-0.322990,2.188201,255.196022,0,1,0,1,deliberate,0.908960,variable,Moved_to_Moved,0.620690,high,1.000000,29,18,1,0.696596,0.686772,0.999938,0.000004,0.033333,0.185934,0,161.564443,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7656.000873,0,242.000000,-81.000061,0,11,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
3,19,1351.000000,888.999939,38.522846,Moved,0,-0.000748,0.007217,-1.002228,RedDefault,Roof,78.481010,0.000515,1.002254,1338.763471,0.470049,0.470049,normal,801804.000000,654.000000,1226.000000,drag,0,0.421936,0.421936,4298.321228,764.123997,-0.325970,-0.002980,299.786591,0,1,0,1,deliberate,0.908960,variable,Moved_to_Moved,0.655172,high,1.000000,29,19,1,0.696596,0.686772,0.999938,-0.000004,0.033329,0.185321,0,161.564443,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,8994.764344,0,284.000000,-96.000000,0,11,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
3,20,1548.000000,810.000000,38.556180,Moved,0,-0.004471,0.007050,-1.000473,RedDefault,Outside,78.902954,-0.001746,1.000508,-2627.360496,0.474621,0.474621,normal,801804.000000,654.000000,1226.000000,drag,0,0.000009,0.421944,4510.571058,802.680177,-0.381381,-0.055411,212.249830,0,1,0,1,deliberate,0.908960,variable,Moved_to_Moved,0.689655,high,1.000000,29,20,1,0.696596,0.686772,0.999938,0.000005,0.033334,0.186096,0,161.564443,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,6367.403848,0,197.000000,-78.999939,1,11,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
3,21,1630.000000,760.000000,38.589510,Moved,0,-0.005783,0.010376,-0.999908,RedDefault,Outside,79.324900,-0.000529,0.999979,-3485.866830,0.489739,0.489739,normal,801804.000000,654.000000,1226.000000,drag,0,0.000002,0.421946,4606.612716,841.269687,-0.547562,-0.166181,96.041658,0,1,0,1,deliberate,0.908960,variable,Moved_to_Moved,0.724138,high,1.000000,29,21,1,0.696596,0.686772,0.999938,-0.000004,0.033330,0.185482,0,161.564443,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2881.537018,0,82.000000,-50.000000,0,11,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
3,22,1519.000000,749.000000,38.622840,Moved,0,-0.005035,0.011139,-0.999710,RedDefault,Outside,79.324900,-0.000194,0.999785,465.108045,0.472204,0.472204,normal,801804.000000,654.000000,1226.000000,drag,0,-0.421946,0.000000,4718.156429,879.892527,-3.042816,-2.495254,111.543713,0,1,0,1,deliberate,0.908960,variable,Moved_to_Moved,0.758621,high,1.000000,29,22,1,0.696596,0.686772,0.999938,0.000000,0.033330,0.185482,0,161.564443,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3346.645063,0,-111.000000,-11.000000,0,11,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
3,23,1086.000000,821.000061,38.656174,Moved,0,-0.005035,0.011139,-0.999710,RedDefault,Bound,79.746830,0.000000,0.999785,9821.566243,0.463049,0.463049,normal,801804.000000,654.000000,1226.000000,drag,0,0.421930,0.421930,5157.101766,918.548700,2.976818,6.019634,438.945337,0,1,0,1,deliberate,0.908960,variable,Moved_to_Moved,0.793103,high,1.000000,29,23,1,0.696596,0.686772,0.999938,0.000004,0.033334,0.186080,0,161.564443,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,13168.211306,0,-433.000000,72.000061,1,11,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
3,24,672.000000,860.000061,38.689503,Moved,0,0.000610,0.009018,-1.002518,RedDefault,Roof,79.746830,0.002774,1.002558,-691.606117,0.480492,0.480492,normal,801804.000000,654.000000,1226.000000,drag,0,-0.421930,0.000000,5572.934665,957.238203,3.047667,0.070849,415.832899,0,1,0,1,deliberate,0.908960,variable,Moved_to_Moved,0.827586,high,1.000000,29,24,1,0.696596,0.686772,0.999938,-0.000005,0.033329,0.185321,0,161.564443,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,12476.605190,0,-414.000000,39.000000,1,11,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
3,25,572.000000,860.000061,38.722836,Moved,0,0.000031,0.004852,-0.995819,RedDefault,Roof,79.746830,-0.006728,0.995831,-9476.558089,0.505859,0.505859,normal,801804.000000,654.000000,1226.000000,drag,0,0.000000,0.000000,5672.934665,995.961039,3.141593,0.093926,100.000000,0,1,0,1,deliberate,0.908960,variable,Moved_to_Moved,0.862069,high,1.000000,29,25,1,0.696596,0.686772,0.999938,0.000004,0.033333,0.185934,0,161.564443,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,3000.047101,0,-100.000000,0.000000,0,11,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
3,26,727.000000,804.999939,38.756170,Moved,0,0.000031,0.004852,-0.995819,RedDefault,Wall,80.168780,0.000000,0.995831,1933.845218,0.471526,0.471526,normal,801804.000000,654.000000,1226.000000,drag,0,0.421950,0.421950,5837.403548,1034.717209,-0.340980,-3.482572,164.468883,0,1,0,1,deliberate,0.908960,variable,Moved_to_Moved,0.896552,high,1.000000,29,26,1,0.696596,0.686772,0.999938,0.000002,0.033334,0.186209,0,161.564443,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4933.892319,0,155.000000,-55.000122,1,11,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
3,27,1088.000000,726.000000,38.789497,Moved,0,-0.004135,0.008804,-1.002579,RedDefault,Wall,80.168780,0.006795,1.002626,6154.366503,0.464092,0.464092,normal,801804.000000,654.000000,1226.000000,drag,0,-0.421950,0.000000,6206.946496,1073.506706,-0.215440,0.125540,369.542948,0,1,0,1,deliberate,0.908960,variable,Moved_to_Moved,0.931034,high,1.000000,29,27,1,0.696596,0.686772,0.999938,-0.000007,0.033327,0.185062,0,161.564443,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,11088.258821,0,361.000000,-78.999939,0,11,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
3,28,1649.000000,535.000000,38.822830,Ended,0,-0.005936,0.011993,-1.002228,RedDefault,Wall,80.590720,-0.000309,1.002317,6690.816475,0.513511,0.513511,normal,801804.000000,654.000000,1226.000000,drag,0,0.421940,0.421940,6799.569479,1112.329536,-0.328154,-0.112714,592.622983,0,1,0,1,deliberate,0.908960,variable,Moved_to_Ended,0.965517,high,1.000000,29,28,1,0.696596,0.686772,0.999938,0.000005,0.033333,0.185902,0,161.564443,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,17779.075296,0,561.000000,-191.000000,0,11,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,0,1515.000000,271.000031,39.389460,Began,0,-0.000275,0.006256,-1.001541,RedDefault,Outside,80.590720,0.000000,1.001561,0.000000,0.518670,0.518670,normal,982223.966613,911.999969,1077.000000,drag,1,0.000000,0.000000,0.000000,39.389460,0.000000,0.000000,0.000000,0,1,0,1,deliberate,0.912195,variable,start_Began,0.000000,high,1.000000,85,0,1,0.707381,1.078205,0.999937,0.000000,0.000000,-9.111052,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,0.000000,0,0.000000,0.000000,1,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,1,1494.000000,283.999969,39.422794,Moved,0,-0.001511,0.008972,-1.033798,RedDefault,Outside,80.590720,0.032278,1.033838,740.922654,0.512306,0.512306,normal,982223.966613,911.999969,1077.000000,drag,0,0.000000,0.000000,24.698145,78.812254,2.587287,2.587287,24.698145,0,1,0,1,deliberate,0.912195,variable,Began_to_Moved,0.011765,high,1.000000,85,1,1,0.707381,1.078205,0.999937,0.033334,0.033334,0.109283,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,740.922654,0,-21.000000,12.999938,0,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,2,1287.000000,364.000031,39.456123,Moved,0,-0.004929,0.011078,-1.027542,RedDefault,Wall,80.590720,-0.006225,1.027614,5917.556361,0.494290,0.494290,normal,982223.966613,911.999969,1077.000000,drag,0,0.000000,0.000000,246.619325,118.268378,2.772801,0.185514,221.921180,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.023529,high,1.000000,85,2,1,0.707381,1.078205,0.999937,-0.000005,0.033329,0.107844,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,6658.479015,0,-207.000000,80.000062,1,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,3,877.000000,454.000031,39.489456,Moved,0,-0.005493,0.012680,-1.001938,RedDefault,Wall,80.590720,-0.025580,1.002033,5934.573813,0.504947,0.504947,normal,982223.966613,911.999969,1077.000000,drag,0,0.000000,0.000000,666.381162,157.757834,2.925508,0.152707,419.761837,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.035294,high,1.000000,85,3,1,0.707381,1.078205,0.999937,0.000004,0.033333,0.108868,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,12593.052828,0,-410.000000,90.000000,0,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,4,587.000000,510.000000,39.522790,Moved,0,-0.004120,0.008835,-0.998779,RedDefault,Outside,80.590720,-0.003206,0.998827,-3732.457393,0.550851,0.550851,outlier,982223.966613,911.999969,1077.000000,drag,0,0.000000,0.000000,961.738567,197.280624,2.950837,0.025330,295.357405,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.047059,high,1.000000,85,4,1,0.707381,1.078205,0.999937,0.000001,0.033334,0.109144,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,8860.595435,0,-290.000000,55.999969,1,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,5,542.000000,528.000000,39.556118,Moved,0,-0.000488,0.005753,-1.001358,RedDefault,Outside,80.590720,0.002548,1.001375,-7406.368697,0.550825,0.550825,outlier,982223.966613,911.999969,1077.000000,drag,0,0.000000,0.000000,1010.205050,236.836742,2.761086,-0.189751,48.466483,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.058824,high,1.000000,85,5,1,0.707381,1.078205,0.999937,-0.000006,0.033328,0.107540,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.900000,1454.226738,0,-45.000000,18.000000,0,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,6,750.000000,525.000000,39.589450,Moved,0,-0.000916,0.006363,-1.001038,RedDefault,Wall,80.590720,-0.000316,1.001058,4786.670030,0.503764,0.503764,normal,982223.966613,911.999969,1077.000000,drag,0,0.000000,0.000000,1218.226684,276.426192,-0.014422,-2.775508,208.021633,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.070588,high,1.000000,85,6,1,0.707381,1.078205,0.999937,0.000004,0.033332,0.108646,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,6240.896768,0,208.000000,-3.000000,1,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,7,1032.000000,483.000000,39.622780,Moved,0,-0.000748,0.009308,-1.002289,RedDefault,Door,81.012660,0.001274,1.002332,2313.271229,0.482609,0.482609,normal,982223.966613,911.999969,1077.000000,drag,0,0.421940,0.421940,1503.337189,316.048972,-0.147849,-0.133427,285.110505,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.082353,high,1.000000,85,7,1,0.707381,1.078205,0.999937,-0.000002,0.033330,0.108093,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,8554.167997,0,282.000000,-42.000000,1,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,8,1265.000000,430.999969,39.656113,Moved,0,-0.001694,0.011353,-1.000671,RedDefault,Wall,81.434600,-0.001595,1.000737,-1392.071842,0.475230,0.475230,normal,982223.966613,911.999969,1077.000000,drag,0,0.000000,0.421940,1742.069263,355.705085,-0.219578,-0.071728,238.732074,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.094118,high,1.000000,85,8,1,0.707381,1.078205,0.999937,0.000003,0.033333,0.108840,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7162.096155,0,233.000000,-52.000031,1,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,9,1403.000000,394.000031,39.689445,Moved,0,-0.002625,0.010010,-1.000442,RedDefault,Wall,81.856544,-0.000241,1.000496,-2875.807230,0.489065,0.489065,normal,982223.966613,911.999969,1077.000000,drag,0,0.000004,0.421944,1884.943317,395.394530,-0.261955,-0.042377,142.874054,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.105882,high,1.000000,85,9,1,0.707381,1.078205,0.999937,0.000000,0.033333,0.108868,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4286.288926,0,138.000000,-36.999938,0,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,10,1360.000000,409.000031,39.722774,Moved,0,-0.001831,0.007721,-1.001083,RedDefault,Wall,81.856544,0.000619,1.001115,-2919.875998,0.485963,0.485963,normal,982223.966613,911.999969,1077.000000,drag,0,-0.421944,0.000000,1930.484507,435.117305,2.805954,3.067909,45.541190,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.117647,high,1.000000,85,10,1,0.707381,1.078205,0.999937,-0.000004,0.033329,0.107817,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1366.412928,0,-43.000000,15.000000,0,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,11,997.000000,565.000000,39.756107,Moved,0,-0.001282,0.006027,-1.002426,RedDefault,Wall,81.856544,0.001330,1.002445,10486.810386,0.481942,0.481942,normal,982223.966613,911.999969,1077.000000,drag,0,0.000000,0.000000,2325.585748,474.873412,2.735704,-0.070250,395.101241,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.129412,high,1.000000,85,11,1,0.707381,1.078205,0.999937,0.000004,0.033333,0.108868,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,11853.223314,0,-363.000000,155.999969,0,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,12,720.000000,686.000000,39.789440,Moved,0,-0.001877,0.007614,-0.999817,RedDefault,Wall,82.278480,-0.002597,0.999848,-2784.812450,0.484695,0.484695,normal,982223.966613,911.999969,1077.000000,drag,0,0.421936,0.421936,2627.860457,514.662852,2.729751,-0.005953,302.274709,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.141176,high,1.000000,85,12,1,0.707381,1.078205,0.999937,-0.000000,0.033333,0.108840,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,9068.410864,0,-277.000000,121.000000,0,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,13,666.000000,719.000000,39.822770,Moved,0,-0.003723,0.011185,-1.003693,RedDefault,Bound,82.278480,0.003914,1.003762,-7169.669480,0.496532,0.496532,normal,982223.966613,911.999969,1077.000000,drag,0,-0.421936,0.000000,2691.145527,554.485622,2.593043,-0.136707,63.285069,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.152941,high,1.000000,85,13,1,0.707381,1.078205,0.999937,-0.000003,0.033330,0.108093,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1898.741384,0,-54.000000,33.000000,1,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,14,764.000000,703.000000,39.856102,Moved,0,-0.006943,0.012787,-0.999008,RedDefault,Wall,82.278480,-0.004648,0.999114,1080.302865,0.485929,0.485929,normal,982223.966613,911.999969,1077.000000,drag,0,0.000000,0.000000,2790.443059,594.341724,-0.161837,-2.754881,99.297533,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.164706,high,1.000000,85,14,1,0.707381,1.078205,0.999937,0.000002,0.033332,0.108646,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,2979.044249,0,98.000000,-16.000000,1,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,15,1023.000000,622.000000,39.889430,Moved,0,-0.002716,0.010147,-0.998672,RedDefault,Wall,82.700420,-0.000386,0.998728,5163.373955,0.466657,0.466657,normal,982223.966613,911.999969,1077.000000,drag,0,0.421940,0.421940,3061.813655,634.231154,-0.303105,-0.141267,271.370595,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.176471,high,1.000000,85,15,1,0.707381,1.078205,0.999937,-0.000004,0.033328,0.107540,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,8142.418204,0,259.000000,-81.000000,0,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,16,1266.000000,546.000000,39.922764,Moved,0,-0.000275,0.006531,-1.001816,RedDefault,Wall,82.700420,0.003109,1.001837,-504.301195,0.470485,0.470485,normal,982223.966613,911.999969,1077.000000,drag,0,-0.421940,0.000000,3316.421196,674.153918,-0.303119,-0.000014,254.607541,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.188235,high,1.000000,85,16,1,0.707381,1.078205,0.999937,0.000006,0.033334,0.109144,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,7638.117009,0,243.000000,-76.000000,0,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,17,1420.000000,496.999969,39.956097,Moved,0,0.001526,0.005051,-1.000977,RedDefault,Wall,83.122360,-0.000847,1.000990,-2789.814129,0.476705,0.476705,normal,982223.966613,911.999969,1077.000000,drag,0,0.421940,0.421940,3478.028755,714.110014,-0.308053,-0.004934,161.607559,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.200000,high,1.000000,85,17,1,0.707381,1.078205,0.999937,-0.000001,0.033333,0.108868,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,4848.302880,0,154.000000,-49.000031,0,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,18,1423.000000,499.999969,39.989426,Moved,0,-0.000015,0.007980,-1.000748,RedDefault,Wall,83.544304,-0.000211,1.000779,-4721.007531,0.478925,0.478925,normal,982223.966613,911.999969,1077.000000,drag,0,0.000004,0.421944,3482.271395,754.099440,0.785398,1.093451,4.242641,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.211765,high,1.000000,85,18,1,0.707381,1.078205,0.999937,-0.000004,0.033329,0.107844,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,127.295349,0,3.000000,3.000000,0,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,19,1084.000000,646.000000,40.022760,Moved,0,-0.005341,0.010803,-1.001068,RedDefault,Wall,83.966240,0.000361,1.001141,10945.469587,0.468933,0.468933,normal,982223.966613,911.999969,1077.000000,drag,0,-0.000008,0.421936,3851.374374,794.122200,2.734922,1.949524,369.102979,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.223529,high,1.000000,85,19,1,0.707381,1.078205,0.999937,0.000005,0.033334,0.109283,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,11072.764936,0,-339.000000,146.000031,0,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,20,704.000000,809.000061,40.056087,Moved,0,-0.005676,0.011932,-1.000656,RedDefault,Wall,83.966240,-0.000397,1.000743,1333.922572,0.487560,0.487560,normal,982223.966613,911.999969,1077.000000,drag,0,-0.421936,0.000000,4264.858376,834.178288,2.736383,0.001461,413.484002,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.235294,high,1.000000,85,20,1,0.707381,1.078205,0.999937,-0.000007,0.033327,0.107402,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,12406.687507,0,-380.000000,163.000061,0,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,21,544.000000,882.000000,40.089420,Moved,0,-0.002991,0.009750,-1.002548,RedDefault,Bound,83.966240,0.001857,1.002600,-7130.565149,0.531197,0.531197,normal,982223.966613,911.999969,1077.000000,drag,0,0.000000,0.000000,4440.724777,874.267708,2.713554,-0.022829,175.866401,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.247059,high,1.000000,85,21,1,0.707381,1.078205,0.999937,0.000005,0.033333,0.108785,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,5276.122358,0,-160.000000,72.999939,1,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,22,587.000000,867.999939,40.122753,Moved,0,-0.001434,0.008362,-1.002167,RedDefault,Roof,84.388180,-0.000397,1.002203,-3919.462415,0.521271,0.521271,normal,982223.966613,911.999969,1077.000000,drag,0,0.421940,0.421940,4485.946472,914.390461,-0.314759,-3.028313,45.221695,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.258824,high,1.000000,85,22,1,0.707381,1.078205,0.999937,0.000001,0.033333,0.108951,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1356.659943,0,43.000000,-14.000061,1,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,23,906.000000,738.000000,40.156082,Moved,0,-0.001877,0.007843,-1.000351,RedDefault,Wall,84.388180,-0.001819,1.000384,8978.810666,0.477764,0.477764,normal,982223.966613,911.999969,1077.000000,drag,0,-0.421940,0.000000,4830.418509,954.546543,-0.386975,-0.072216,344.472037,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.270588,high,1.000000,85,23,1,0.707381,1.078205,0.999937,-0.000004,0.033329,0.107844,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,10335.470608,0,319.000000,-129.999939,1,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,24,1215.000000,603.000000,40.189415,Moved,0,0.000214,0.008545,-1.000381,RedDefault,Wall,84.810130,0.000034,1.000418,-219.215698,0.471728,0.471728,normal,982223.966613,911.999969,1077.000000,drag,0,0.421950,0.421950,5167.621712,994.735958,-0.411901,-0.024926,337.203203,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.282353,high,1.000000,85,24,1,0.707381,1.078205,0.999937,0.000004,0.033333,0.108868,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,10116.254910,0,309.000000,-135.000000,0,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,25,1422.000000,523.000000,40.222744,Moved,0,0.000504,0.008575,-0.999802,RedDefault,Wall,84.810130,-0.000579,0.999839,-3457.756588,0.474580,0.474580,normal,982223.966613,911.999969,1077.000000,drag,0,-0.421950,0.000000,5389.542869,1034.958702,-0.368791,0.043110,221.921157,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.294118,high,1.000000,85,25,1,0.707381,1.078205,0.999937,-0.000004,0.033329,0.107817,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,6658.498322,0,207.000000,-80.000000,0,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,26,1472.000000,511.999969,40.256077,Moved,0,-0.000961,0.008713,-0.998428,RedDefault,Wall,84.810130,-0.001372,0.998467,-5122.602921,0.480991,0.480991,normal,982223.966613,911.999969,1077.000000,drag,0,0.000000,0.000000,5440.738579,1075.214779,-0.216551,0.152241,51.195710,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.305882,high,1.000000,85,26,1,0.707381,1.078205,0.999937,0.000004,0.033333,0.108868,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1535.895402,0,50.000000,-11.000031,0,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
4,27,1299.000000,631.000000,40.289410,Moved,0,-0.002838,0.008820,-0.998169,RedDefault,Wall,84.810130,-0.000255,0.998212,4763.414107,0.471776,0.471776,normal,982223.966613,911.999969,1077.000000,drag,0,0.000000,0.000000,5650.714786,1115.504189,2.539060,2.755611,209.976207,0,1,0,1,deliberate,0.912195,variable,Moved_to_Moved,0.317647,high,1.000000,85,27,1,0.707381,1.078205,0.999937,0.000000,0.033333,0.108978,0,276.602029,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,6299.309508,0,-173.000000,119.000031,0,39,enhanced_Coloring_2021-06-10 23_03_55.624973_60c1b314625faf1d31ad63bb.json
