# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
# Conversion Time: 2025-05-31T00:00:19.720302
# Dataset: Coloring
# Total Rows: 253
# Total Sequences: 21
# ML Processing Time: 2025-05-30T23:38:40.293163
# ML Total Sequences: 21
# ML Total Touch Points: 253
# Quality Distribution: {'high': 126, 'medium': 46, 'low': 81}
# Behavioral Patterns: {'drag': 226, 'tap': 16, 'hold': 7, 'complex': 4}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
17,10,525.000000,490.999969,3234.043460,Moved,0,0.090973,0.486481,-0.832733,RedDefault,Outside,43.459915,-0.040177,0.968702,1052.146894,0.488297,0.488297,normal,642816.000000,384.000000,1674.000000,drag,0,-0.421940,0.000000,379.118756,35572.645810,0.058328,0.058328,137.233376,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.384615,medium,0.800000,26,10,0,0.450026,2.511512,0.995433,-0.000230,0.033210,0.177711,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,4132.289513,0,137.000000,7.999969,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,11,732.000000,508.000031,3234.077000,Moved,0,0.090973,0.486481,-0.832733,RedDefault,Wall,43.881860,0.000000,0.968702,2060.222046,0.484442,0.484442,normal,642816.000000,384.000000,1674.000000,drag,0,0.421945,0.421945,586.815656,38806.722810,0.081942,0.023614,207.696900,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.423077,medium,0.800000,26,11,0,0.450026,2.511512,0.995433,0.000330,0.033540,0.228183,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,6192.511559,0,207.000000,17.000062,1,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,12,872.000000,520.000000,3234.110000,Moved,0,0.067947,0.467651,-0.882919,RedDefault,Wall,44.725740,0.032727,1.001430,-1934.532791,0.490648,0.490648,normal,642816.000000,384.000000,1674.000000,drag,0,0.421935,0.843880,727.328998,42040.832810,0.085505,0.003563,140.513342,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.461538,medium,0.800000,26,12,0,0.450026,2.511512,0.995433,-0.000540,0.033000,0.145593,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,4257.978768,0,140.000000,11.999969,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,13,1041.000000,535.000000,3234.143550,Moved,0,0.047562,0.480606,-0.909790,RedDefault,Wall,44.725740,0.028601,1.030030,799.080070,0.476893,0.476893,normal,642816.000000,384.000000,1674.000000,drag,0,-0.843880,0.000000,896.993372,45274.976360,0.088525,0.003020,169.664375,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.500000,medium,0.800000,26,13,0,0.450026,2.511512,0.995433,0.000550,0.033550,0.229713,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,5057.058838,0,169.000000,15.000000,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,14,1169.000000,543.000000,3234.176760,Moved,0,0.047562,0.480606,-0.909790,RedDefault,Wall,45.147680,0.000000,1.030030,-1195.278720,0.484433,0.484433,normal,642816.000000,384.000000,1674.000000,drag,0,0.421940,0.421940,1025.243128,48509.153120,0.062419,-0.026107,128.249756,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.538462,medium,0.800000,26,14,0,0.450026,2.511512,0.995433,-0.000340,0.033210,0.177711,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,3861.780118,0,128.000000,8.000000,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,15,1236.000000,548.000000,3234.210210,Moved,0,0.051575,0.483994,-0.904434,RedDefault,Wall,45.569620,-0.002942,1.027089,-1853.221432,0.490075,0.490075,normal,642816.000000,384.000000,1674.000000,drag,0,0.000000,0.421940,1092.429437,51743.363330,0.074489,0.012070,67.186308,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.576923,medium,0.800000,26,15,0,0.450026,2.511512,0.995433,0.000240,0.033450,0.214418,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,2008.558686,0,67.000000,5.000000,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,16,1245.000000,545.000000,3234.243410,Moved,0,0.036835,0.435669,-0.906372,RedDefault,Wall,45.991560,-0.020771,1.006317,-1722.810791,0.494804,0.494804,normal,642816.000000,384.000000,1674.000000,drag,0,0.000000,0.421940,1101.916270,54977.606740,-0.321751,-0.396239,9.486833,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.615385,medium,0.800000,26,16,0,0.450026,2.511512,0.995433,-0.000250,0.033200,0.176182,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,285.747895,0,9.000000,-3.000000,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,17,1213.000000,519.000000,3234.276860,Moved,0,0.053482,0.431061,-0.880432,RedDefault,Wall,46.413500,-0.024567,0.981751,946.869263,0.495853,0.495853,normal,642816.000000,384.000000,1674.000000,drag,0,0.000000,0.421940,1143.147326,58211.883600,-2.459276,-2.137526,41.231056,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.653846,medium,0.800000,26,17,0,0.450026,2.511512,0.995433,0.000250,0.033450,0.214418,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,1232.617158,0,-32.000000,-26.000000,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,18,1075.000000,442.999969,3234.310300,Moved,0,0.087051,0.485901,-0.871216,RedDefault,Door,46.835440,0.019596,1.001346,3478.615276,0.498153,0.498153,normal,642816.000000,384.000000,1674.000000,drag,0,0.000000,0.421940,1300.690985,61446.193900,-2.638193,-0.178917,157.543660,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.692308,medium,0.800000,26,18,0,0.450026,2.511512,0.995433,-0.000010,0.033440,0.212889,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,4711.232434,0,-138.000000,-76.000031,1,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,19,1014.000000,412.000031,3234.343510,Moved,0,0.079803,0.483185,-0.854141,RedDefault,Door,47.257385,-0.016769,0.984578,-2650.856255,0.485801,0.485801,normal,642816.000000,384.000000,1674.000000,drag,0,0.000005,0.421945,1369.116099,64680.537410,-2.671410,-0.033217,68.425113,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.730769,medium,0.800000,26,19,0,0.450026,2.511512,0.995433,-0.000230,0.033210,0.177711,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,2060.376178,0,-61.000000,-30.999938,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,20,998.000000,402.000000,3234.377000,Moved,0,0.084671,0.491104,-0.810867,RedDefault,Door,47.257385,-0.032812,0.951766,-1496.984925,0.487304,0.487304,normal,642816.000000,384.000000,1674.000000,drag,0,-0.421945,0.000000,1387.984078,67914.914410,-2.582992,0.088418,18.867979,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.769231,medium,0.800000,26,20,0,0.450026,2.511512,0.995433,0.000280,0.033490,0.220536,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,563.391253,0,-16.000000,-10.000031,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,21,1008.000000,412.999969,3234.410160,Moved,0,0.151886,0.586563,-0.732010,RedDefault,Door,47.257385,-0.001522,0.950244,-115.078788,0.487053,0.487053,normal,642816.000000,384.000000,1674.000000,drag,0,0.000000,0.000000,1402.850123,71149.324570,0.832980,3.415972,14.866046,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.807692,medium,0.800000,26,21,0,0.450026,2.511512,0.995433,-0.000330,0.033160,0.170064,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,448.312465,0,10.000000,10.999969,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,22,1153.000000,524.000000,3234.443600,Moved,0,0.216156,0.524124,-0.799988,RedDefault,Bound,47.257385,0.030271,0.980515,5012.478082,0.500063,0.500063,normal,642816.000000,384.000000,1674.000000,drag,0,0.000000,0.000000,1585.459014,74383.768170,0.653359,-0.179621,182.608890,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.846154,medium,0.800000,26,22,0,0.450026,2.511512,0.995433,0.000280,0.033440,0.212889,0,152.945849,"['general_analysis', 'pattern_recognition']",0.600000,5460.790546,0,145.000000,111.000031,1,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,23,1501.000000,690.000000,3234.476810,Moved,0,-0.073654,0.428024,-1.019379,RedDefault,Outside,47.679325,0.127529,1.108044,6149.098195,0.545942,0.545942,outlier,642816.000000,384.000000,1674.000000,drag,0,0.421940,0.421940,1971.023535,77618.244980,0.445088,-0.208270,385.564521,1,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.884615,medium,0.800000,26,23,0,0.450026,2.511512,0.995433,-0.000230,0.033210,0.177711,0,152.945849,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.600000,11609.888741,1,348.000000,166.000000,1,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,24,1815.000000,786.000000,3234.510250,Moved,0,-0.015594,0.396210,-0.901901,RedDefault,Outside,47.679325,-0.122828,0.985216,-1790.891168,0.576516,0.576516,outlier,642816.000000,384.000000,1674.000000,drag,0,-0.421940,0.000000,2299.370912,80852.755230,0.296708,-0.148381,328.347377,0,1,1,0,interrupted,0.753638,variable,Moved_to_Moved,0.923077,medium,0.800000,26,24,0,0.450026,2.511512,0.995433,0.000230,0.033440,0.212889,0,152.945849,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.600000,9818.997573,0,314.000000,96.000000,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
17,25,1846.000000,779.000061,3234.543460,Canceled,0,-0.102310,0.263062,-0.976181,RedDefault,Outside,47.679325,0.030952,1.016168,-8862.042615,0.577784,0.577784,outlier,642816.000000,384.000000,1674.000000,drag,0,0.000000,0.000000,2331.151396,84087.298690,-0.222080,-0.518788,31.780484,0,1,1,0,interrupted,0.753638,variable,Moved_to_Canceled,0.961538,medium,0.800000,26,25,0,0.450026,2.511512,0.995433,-0.000230,0.033210,0.177711,0,152.945849,"['general_analysis', 'pattern_recognition', 'outlier_investigation']",0.600000,956.954958,0,31.000000,-6.999939,0,5,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
18,0,578.000000,127.999969,3233.910160,Began,1,0.130020,0.470627,-0.862839,RedDefault,Outside,43.037975,0.000000,0.991406,0.000000,0.510005,0.510005,normal,101863.971440,106.999970,952.000000,drag,1,0.000000,0.000000,0.000000,3233.910160,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.819264,variable,start_Began,0.000000,high,0.800000,14,0,0,0.669267,2.348964,0.994945,0.000000,0.000000,-3.473819,0,112.226751,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,0.000000,0,0.000000,0.000000,1,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
18,1,601.000000,124.000031,3233.943600,Moved,1,0.111282,0.505554,-0.875671,RedDefault,Outside,43.037975,0.025830,1.017236,698.122532,0.495042,0.495042,normal,101863.971440,106.999970,952.000000,drag,0,0.000000,0.000000,23.345224,6467.853760,-0.172188,-0.172188,23.345224,0,1,1,0,interrupted,0.819264,variable,Began_to_Moved,0.071429,high,0.800000,14,1,0,0.669267,2.348964,0.994945,0.033440,0.033440,0.279044,0,112.226751,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,698.122532,0,23.000000,-3.999938,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
18,2,646.000000,124.000031,3233.976810,Moved,1,0.111282,0.505554,-0.875671,RedDefault,Outside,43.037975,0.000000,1.017236,656.890611,0.495461,0.495461,normal,101863.971440,106.999970,952.000000,drag,0,0.000000,0.000000,68.345224,9701.830570,0.000000,0.172188,45.000000,0,1,1,0,interrupted,0.819264,variable,Moved_to_Moved,0.142857,high,0.800000,14,2,0,0.669267,2.348964,0.994945,-0.000230,0.033210,0.253232,0,112.226751,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,1355.013142,0,45.000000,0.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
18,3,743.000000,124.000031,3234.010250,Moved,1,0.111862,0.505005,-0.866196,RedDefault,Outside,43.459915,-0.008356,1.008880,1545.703694,0.500174,0.500174,normal,101863.971440,106.999970,952.000000,drag,0,0.421940,0.421940,165.345224,12935.840820,0.000000,0.000000,97.000000,0,1,1,0,interrupted,0.819264,variable,Moved_to_Moved,0.214286,high,0.800000,14,3,0,0.669267,2.348964,0.994945,0.000230,0.033440,0.279044,0,112.226751,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,2900.716836,0,97.000000,0.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
18,4,865.000000,124.999969,3234.043460,Moved,1,0.090973,0.486481,-0.832733,RedDefault,Outside,43.459915,-0.040177,0.968702,772.997739,0.498985,0.498985,normal,101863.971440,106.999970,952.000000,drag,0,-0.421940,0.000000,287.349322,16169.884280,0.008196,0.008196,122.004098,0,1,1,0,interrupted,0.819264,variable,Moved_to_Moved,0.285714,high,0.800000,14,4,0,0.669267,2.348964,0.994945,-0.000230,0.033210,0.253232,0,112.226751,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,3673.714575,0,122.000000,0.999938,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
18,5,1064.000000,126.000000,3234.077000,Moved,1,0.090973,0.486481,-0.832733,RedDefault,Outside,43.881860,0.000000,0.968702,2259.572645,0.493720,0.493720,normal,101863.971440,106.999970,952.000000,drag,0,0.421945,0.421945,486.351835,19403.961280,0.005025,-0.003171,199.002513,0,1,1,0,interrupted,0.819264,variable,Moved_to_Moved,0.357143,high,0.800000,14,5,0,0.669267,2.348964,0.994945,0.000330,0.033540,0.290266,0,112.226751,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,5933.287220,0,199.000000,1.000031,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
18,6,1196.000000,127.999969,3234.110000,Moved,1,0.067947,0.467651,-0.882919,RedDefault,Outside,44.725740,0.032727,1.001430,-1932.829336,0.498417,0.498417,normal,101863.971440,106.999970,952.000000,drag,0,0.421935,0.843880,618.366985,22638.071280,0.015150,0.010125,132.015150,0,1,1,0,interrupted,0.819264,variable,Moved_to_Moved,0.428571,high,0.800000,14,6,0,0.669267,2.348964,0.994945,-0.000540,0.033000,0.229664,0,112.226751,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,4000.457884,0,132.000000,1.999969,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
18,7,1354.000000,127.999969,3234.143550,Moved,1,0.047562,0.480606,-0.909790,RedDefault,Outside,44.725740,0.028601,1.030030,708.929684,0.505275,0.505275,normal,101863.971440,106.999970,952.000000,drag,0,-0.843880,0.000000,776.366985,25872.214830,0.000000,-0.015150,158.000000,0,1,1,0,interrupted,0.819264,variable,Moved_to_Moved,0.500000,high,0.800000,14,7,0,0.669267,2.348964,0.994945,0.000550,0.033550,0.291389,0,112.226751,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,4709.387568,0,158.000000,0.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
18,8,1468.000000,129.000000,3234.176760,Moved,1,0.047562,0.480606,-0.909790,RedDefault,Outside,45.147680,0.000000,1.030030,-1276.555535,0.517756,0.517756,normal,101863.971440,106.999970,952.000000,drag,0,0.421940,0.421940,890.371371,29106.391590,0.008772,0.008772,114.004386,0,1,1,0,interrupted,0.819264,variable,Moved_to_Moved,0.571429,high,0.800000,14,8,0,0.669267,2.348964,0.994945,-0.000340,0.033210,0.253232,0,112.226751,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,3432.832033,0,114.000000,1.000031,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
18,9,1530.000000,129.000000,3234.210210,Moved,1,0.051575,0.483994,-0.904434,RedDefault,Outside,45.569620,-0.002942,1.027089,-1579.319882,0.527155,0.527155,normal,101863.971440,106.999970,952.000000,drag,0,0.000000,0.421940,952.371371,32340.601800,0.000000,-0.008772,62.000000,0,1,1,0,interrupted,0.819264,variable,Moved_to_Moved,0.642857,high,0.800000,14,9,0,0.669267,2.348964,0.994945,0.000240,0.033450,0.280166,0,112.226751,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,1853.512151,0,62.000000,0.000000,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
18,10,1529.000000,121.000031,3234.243410,Moved,1,0.036835,0.435669,-0.906372,RedDefault,Outside,45.991560,-0.020771,1.006317,-1610.674062,0.537158,0.537158,normal,101863.971440,106.999970,952.000000,drag,0,0.000000,0.421940,960.433598,35574.845210,-1.695152,-1.695152,8.062227,0,1,1,0,interrupted,0.819264,variable,Moved_to_Moved,0.714286,high,0.800000,14,10,0,0.669267,2.348964,0.994945,-0.000250,0.033200,0.252109,0,112.226751,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,242.838089,0,-1.000000,-7.999969,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
18,11,1423.000000,81.000000,3234.276860,Moved,1,0.053482,0.431061,-0.880432,RedDefault,Outside,46.413500,-0.024567,0.981751,3144.188798,0.545068,0.545068,outlier,101863.971440,106.999970,952.000000,drag,0,0.000000,0.421940,1073.729681,38809.122070,-2.780756,-1.085604,113.296083,0,1,1,0,interrupted,0.819264,variable,Moved_to_Moved,0.785714,high,0.800000,14,11,0,0.669267,2.348964,0.994945,0.000250,0.033450,0.280166,0,112.226751,"['timing_analysis', 'spatial_analysis', 'completion_tracking', 'outlier_investigation']",0.600000,3387.026887,0,-106.000000,-40.000031,0,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
18,12,1271.000000,22.000030,3234.310300,Moved,1,0.087051,0.485901,-0.871216,RedDefault,Super outside,46.835440,0.019596,1.001346,1488.840719,0.532413,0.532413,normal,101863.971440,106.999970,952.000000,drag,0,0.000000,0.421940,1236.778743,42043.432370,-2.771337,0.009419,163.049062,0,1,1,0,interrupted,0.819264,variable,Moved_to_Moved,0.857143,high,0.800000,14,12,0,0.669267,2.348964,0.994945,-0.000010,0.033440,0.279044,0,112.226751,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,4875.867606,0,-152.000000,-58.999970,1,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
18,13,1271.000000,22.000030,3234.343510,Canceled,1,0.079803,0.483185,-0.854141,RedDefault,Door,47.257385,-0.016769,0.984578,-4875.867606,0.535978,0.535978,normal,101863.971440,106.999970,952.000000,drag,0,0.000005,0.421945,1236.778743,45277.775880,0.000000,2.771337,0.000000,0,1,1,0,interrupted,0.819264,variable,Moved_to_Canceled,0.928571,high,0.800000,14,13,0,0.669267,2.348964,0.994945,-0.000230,0.033210,0.253232,0,112.226751,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,0.000000,0,0.000000,0.000000,1,3,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
19,0,581.000000,370.999969,3233.943600,Began,2,0.111282,0.505554,-0.875671,RedDefault,Outside,43.037975,0.000000,1.017236,0.000000,0.481895,0.481895,normal,2919.012927,7.000031,417.000000,drag,1,0.000000,0.000000,0.000000,3233.943600,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.876750,smooth,start_Began,0.000000,high,0.800000,5,0,0,0.860832,87.523728,0.995001,0.000000,0.000000,-1.788769,0,67.045328,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,0.000000,0,0.000000,0.000000,1,4,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
19,1,663.000000,373.000031,3233.976810,Moved,2,0.111282,0.505554,-0.875671,RedDefault,Bound,43.037975,0.000000,1.017236,2469.869420,0.476430,0.476430,normal,2919.012927,7.000031,417.000000,drag,0,0.000000,0.000000,82.024388,6467.920410,0.024386,0.024386,82.024388,0,1,1,0,interrupted,0.876750,smooth,Began_to_Moved,0.200000,high,0.800000,5,1,0,0.860832,87.523728,0.995001,0.033210,0.033210,0.437806,0,67.045328,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,2469.869420,0,82.000000,2.000062,1,4,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
19,2,768.000000,376.000031,3234.010250,Moved,2,0.111862,0.505005,-0.866196,RedDefault,Wall,43.459915,-0.008356,1.008880,671.363146,0.474851,0.474851,normal,2919.012927,7.000031,417.000000,drag,0,0.421940,0.421940,187.067237,9701.930660,0.028564,0.004177,105.042848,0,1,1,0,interrupted,0.876750,smooth,Moved_to_Moved,0.400000,high,0.800000,5,2,0,0.860832,87.523728,0.995001,0.000230,0.033440,0.453226,0,67.045328,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,3141.232565,0,105.000000,3.000000,1,4,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
19,3,913.000000,378.000000,3234.043460,Moved,2,0.090973,0.486481,-0.832733,RedDefault,Wall,43.459915,-0.040177,0.968702,1225.336190,0.471620,0.471620,normal,2919.012927,7.000031,417.000000,drag,0,-0.421940,0.000000,332.081029,12935.974120,0.013792,-0.014772,145.013792,0,1,1,0,interrupted,0.876750,smooth,Moved_to_Moved,0.600000,high,0.800000,5,3,0,0.860832,87.523728,0.995001,-0.000230,0.033210,0.437806,0,67.045328,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,4366.568755,0,145.000000,1.999969,0,4,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
19,4,998.000000,378.000000,3234.077000,Canceled,2,0.090973,0.486481,-0.832733,RedDefault,Outside,43.881860,0.000000,0.968702,-1832.282093,0.469628,0.469628,normal,2919.012927,7.000031,417.000000,drag,0,0.421945,0.421945,417.081029,16170.051120,0.000000,-0.013792,85.000000,0,1,1,0,interrupted,0.876750,smooth,Moved_to_Canceled,0.800000,high,0.800000,5,4,0,0.860832,87.523728,0.995001,0.000330,0.033540,0.459931,0,67.045328,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.600000,2534.286662,0,85.000000,0.000000,1,4,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
2,0,1014.000000,542.000000,3192.579000,Began,1,0.075790,0.665024,-0.722198,RedDefault,Wall,0.421941,0.000000,0.984668,0.000000,0.539772,0.539772,outlier,27472.000000,101.000000,272.000000,drag,1,0.000000,0.000000,0.000000,3192.579000,0.000000,0.000000,0.000000,0,1,1,0,interrupted,0.320000,erratic,start_Began,0.000000,low,0.800000,39,0,0,0.000000,2.970025,0.000000,0.000000,0.000000,-0.708914,0,16.926445,"['quality_research', 'outlier_investigation']",0.600000,0.000000,0,0.000000,0.000000,1,4,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
2,1,1013.000000,530.000000,3192.612550,Moved,1,-0.001663,0.624893,-0.741348,RedDefault,Bound,1.687764,-0.015085,0.969583,358.914784,0.511200,0.511200,normal,27472.000000,101.000000,272.000000,drag,0,1.265823,1.265823,12.041595,6385.191550,-1.653938,-1.653938,12.041595,0,1,1,0,interrupted,0.320000,erratic,Began_to_Moved,0.025641,low,0.800000,39,1,0,0.000000,2.970025,0.000000,0.033550,0.033550,-0.141032,0,16.926445,['quality_research'],0.600000,358.914784,0,-1.000000,-12.000000,1,4,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
2,2,1013.000000,514.000000,3192.645750,Moved,1,-0.016785,0.695450,-0.777298,RedDefault,Bound,2.953587,0.073549,1.043132,123.012782,0.500484,0.500484,normal,27472.000000,101.000000,272.000000,drag,0,0.000000,1.265823,28.041595,9577.837300,-1.570796,0.083141,16.000000,0,1,1,0,interrupted,0.320000,erratic,Moved_to_Moved,0.051282,low,0.800000,39,2,0,0.000000,2.970025,0.000000,-0.000350,0.033200,-0.146956,0,16.926445,['quality_research'],0.600000,481.927566,0,0.000000,-16.000000,0,4,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
2,3,1018.000000,499.000031,3192.679200,Moved,1,-0.063629,0.691284,-0.792770,RedDefault,Door,4.219409,0.010627,1.053759,-9.241343,0.477382,0.477382,normal,27472.000000,101.000000,272.000000,drag,0,0.000000,1.265823,43.852953,12770.516500,-1.249045,0.321751,15.811359,0,1,1,0,interrupted,0.320000,erratic,Moved_to_Moved,0.076923,low,0.800000,39,3,0,0.000000,2.970025,0.000000,0.000250,0.033450,-0.142725,0,16.926445,['quality_research'],0.600000,472.686223,0,5.000000,-14.999969,1,4,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
2,4,1022.000000,490.999969,3192.712650,Moved,1,-0.026550,0.630051,-0.789413,RedDefault,Door,5.063291,-0.043391,1.010367,-205.292361,0.466848,0.466848,normal,27472.000000,101.000000,272.000000,drag,0,-0.421941,0.843882,52.797281,15963.229150,-1.107152,0.141893,8.944327,0,1,1,0,interrupted,0.320000,erratic,Moved_to_Moved,0.102564,low,0.800000,39,4,0,0.000000,2.970025,0.000000,0.000000,0.033450,-0.142725,0,16.926445,['quality_research'],0.600000,267.393862,0,4.000000,-8.000062,0,4,enhanced_Coloring_2022-01-12 11_16_54.565385_61de69cf1d8fbe9557c459c4.json
