# Enhanced Coloring Touch Data - CSV Export
# Source File: enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
# Conversion Time: 2025-05-31T00:00:22.556306
# Dataset: Coloring
# Total Rows: 1875
# Total Sequences: 11
# ML Processing Time: 2025-05-30T23:38:51.688392
# ML Total Sequences: 11
# ML Total Touch Points: 1875
# Quality Distribution: {'high': 1844, 'medium': 31, 'low': 0}
# Behavioral Patterns: {'drag': 1865, 'hold': 7, 'complex': 3}
#
Touchdata_id,event_index,x,y,time,touchPhase,fingerId,accx,accy,accz,color,zone,completionPerc,acc_change,acc_magnitude,acceleration,anomaly_confidence,anomaly_score,anomaly_type,bbox_area,bbox_height,bbox_width,behavioral_pattern,color_change,completion_acceleration,completion_rate,cumulative_distance,cumulative_time,direction_angle,direction_change,distance,distance_outlier,has_began,has_canceled,has_ended,interaction_style,ml_quality_score,movement_type,phase_transition,position_ratio,quality_tier,sequence_completeness,sequence_length,sequence_position,sequence_valid_pattern,spatial_consistency,spatial_smoothness,temporal_consistency,time_acceleration,time_diff,time_diff_normalized,time_gap_outlier,time_rhythm_consistency,usage_recommendations,user_intent_confidence,velocity,velocity_outlier,x_diff,y_diff,zone_change,zone_stability,source_file
7,359,1078.034910,452.862244,4276.197270,Moved,0,-0.011732,-0.120332,-0.992388,Red,Wall,59.493670,0.004136,0.999725,-116.024914,0.440666,0.440666,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7430.533450,1537262.379870,2.210888,0.069361,5.859605,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.752621,high,1.000000,477,359,1,0.514489,2.341180,0.870955,0.000500,0.033700,0.030485,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,173.875475,0,-3.499760,4.699644,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,360,1075.835000,452.862244,4276.230470,Moved,0,-0.011732,-0.118190,-1.001871,Red,Wall,59.493670,0.009161,1.008887,-107.613146,0.441486,0.441486,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7432.733360,1541538.610340,3.141593,0.930705,2.199910,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.754717,high,1.000000,477,360,1,0.514489,2.341180,0.870955,-0.000500,0.033200,-0.078196,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,66.262329,0,-2.199910,0.000000,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,361,1074.235110,435.563721,4276.263670,Moved,0,-0.012848,-0.119812,-0.996778,Red,Wall,59.493670,-0.004852,1.004035,457.001068,0.443075,0.443075,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7450.105710,1545814.874010,-1.663021,-4.804614,17.372350,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.756813,high,1.000000,477,361,1,0.514489,2.341180,0.870955,-0.000000,0.033200,-0.078196,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,523.263398,0,-1.599890,-17.298523,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,362,1073.735110,418.765000,4276.297360,Moved,0,-0.011732,-0.118894,-1.006766,Red,Wall,59.493670,0.009795,1.013830,-24.416399,0.450246,0.450246,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7466.911871,1550091.171370,-1.600552,0.062469,16.806160,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.758910,high,1.000000,477,362,1,0.514489,2.341180,0.870955,0.000490,0.033690,0.028312,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,498.846999,0,-0.500000,-16.798721,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,363,1073.735110,409.865845,4276.330570,Moved,0,-0.011931,-0.125012,-0.990660,Red,Wall,59.493670,-0.015242,0.998587,-230.880955,0.453343,0.453343,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7475.811026,1554367.501940,-1.570796,0.029755,8.899155,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.761006,high,1.000000,477,363,1,0.514489,2.341180,0.870955,-0.000480,0.033210,-0.076022,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,267.966044,0,0.000000,-8.899155,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,364,1073.735110,399.866700,4276.364000,Moved,0,-0.005614,-0.129601,-0.979646,Red,Wall,59.493670,-0.010389,0.988198,31.140806,0.457254,0.457254,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7485.810171,1558643.865940,-1.570796,0.000000,9.999145,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.763103,high,1.000000,477,364,1,0.514489,2.341180,0.870955,0.000220,0.033430,-0.028202,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,299.106850,0,0.000000,-9.999145,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,365,1071.935180,381.068237,4276.397000,Moved,0,-0.006837,-0.130824,-0.986270,Red,Wall,59.493670,0.006734,0.994932,273.148642,0.460108,0.460108,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7504.694608,1562920.262940,-1.666254,-0.095458,18.884437,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.765199,high,1.000000,477,365,1,0.514489,2.341180,0.870955,-0.000430,0.033000,-0.121669,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,572.255492,0,-1.799930,-18.798463,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,366,1068.135380,358.570068,4276.430000,Moved,0,-0.007541,-0.128897,-0.992893,Red,Wall,59.493670,0.006321,1.001253,119.162299,0.466351,0.466351,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7527.511402,1567196.692940,-1.738111,-0.071857,22.816794,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.767296,high,1.000000,477,366,1,0.514489,2.341180,0.870955,0.000000,0.033000,-0.121669,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,691.417790,0,-3.799800,-22.498169,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,367,1063.635620,331.472400,4276.464000,Moved,0,-0.005614,-0.130320,-0.985765,Red,Wall,59.493670,-0.006895,0.994358,116.485969,0.476387,0.476387,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7554.980138,1571473.156940,-1.735352,0.002759,27.468736,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.769392,high,1.000000,477,367,1,0.514489,2.341180,0.870955,0.001000,0.034000,0.095694,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,807.903759,0,-4.499760,-27.097668,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,368,1054.636110,294.075439,4276.497000,Moved,0,-0.007755,-0.128178,-0.991883,Red,Wall,59.493670,0.005803,1.000161,357.689204,0.474603,0.474603,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7593.444717,1575749.653940,-1.806954,-0.071602,38.464579,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.771488,high,1.000000,477,368,1,0.514489,2.341180,0.870955,-0.001000,0.033000,-0.121669,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1165.592963,0,-8.999510,-37.396961,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,369,1044.336670,256.578600,4276.530270,Moved,0,-0.008764,-0.128897,-0.995340,Red,Wall,59.493670,0.003529,1.003690,3.195968,0.483451,0.483451,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7632.330336,1580026.184210,-1.838860,-0.031906,38.885619,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.773585,high,1.000000,477,369,1,0.514489,2.341180,0.870955,0.000270,0.033270,-0.062981,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1168.788932,0,-10.299440,-37.496839,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,370,1035.437130,230.880737,4276.564000,Moved,0,-0.008260,-0.130320,-0.986774,Red,Wall,59.493670,-0.008313,0.995377,-362.526008,0.494795,0.494795,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7659.525593,1584302.748210,-1.904184,-0.065324,27.195256,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.775681,high,1.000000,477,370,1,0.514489,2.341180,0.870955,0.000460,0.033730,0.037006,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,806.262924,0,-8.899540,-25.697863,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,371,1029.737430,220.081665,4276.597000,Moved,0,-0.006837,-0.128897,-0.986468,Red,Wall,59.493670,-0.000499,0.994877,-436.235196,0.497090,0.497090,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7671.736512,1588579.345210,-2.056432,-0.152248,12.210919,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.777778,high,1.000000,477,371,1,0.514489,2.341180,0.870955,-0.000730,0.033000,-0.121669,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,370.027728,0,-5.699700,-10.799072,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,372,1023.537720,219.781677,4276.630370,Moved,0,-0.009682,-0.128683,-0.989940,Red,Wall,59.493670,0.003439,0.998316,-184.023481,0.498499,0.498499,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7677.943475,1592855.975580,-3.093243,-1.036811,6.206964,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.779874,high,1.000000,477,372,1,0.514489,2.341180,0.870955,0.000370,0.033370,-0.041244,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,186.004247,0,-6.199710,-0.299988,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,373,1014.438230,232.080688,4276.663570,Moved,0,-0.009682,-0.126236,-0.993611,Red,Wall,59.493670,0.003329,1.001645,274.815747,0.497002,0.497002,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7693.242704,1597132.639150,2.207773,5.301016,15.299228,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.781971,high,1.000000,477,373,1,0.514489,2.341180,0.870955,-0.000170,0.033200,-0.078196,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,460.819994,0,-9.099490,12.299011,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,374,1010.938350,254.178833,4276.697270,Moved,0,-0.012130,-0.123483,-1.003600,Red,Wall,59.493670,0.009595,1.011240,203.084320,0.490128,0.490128,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7715.616286,1601409.336420,1.727871,-0.479903,22.373582,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.784067,high,1.000000,477,374,1,0.514489,2.341180,0.870955,0.000500,0.033700,0.030485,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,663.904314,0,-3.499880,22.098145,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,375,1016.338130,304.174683,4276.730470,Moved,0,-0.007541,-0.126955,-0.982599,Red,Wall,59.493670,-0.020446,0.990795,850.752006,0.481028,0.481028,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7765.902891,1605686.066890,1.463209,-0.264662,50.286605,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.786164,high,1.000000,477,375,1,0.514489,2.341180,0.870955,-0.000500,0.033200,-0.078196,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1514.656321,0,5.399780,49.995850,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,376,1026.837520,357.670166,4276.763670,Moved,0,-0.011931,-0.121861,-1.003401,Red,Wall,59.493670,0.020049,1.010844,127.394040,0.472658,0.472658,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7820.418979,1609962.830560,1.376993,-0.086216,54.516088,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.788260,high,1.000000,477,376,1,0.514489,2.341180,0.870955,-0.000000,0.033200,-0.078196,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1642.050360,0,10.499390,53.495483,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,377,1044.136600,421.364868,4276.797000,Moved,0,-0.009988,-0.126649,-0.990858,Red,Wall,59.493670,-0.011875,0.998969,338.209169,0.457021,0.457021,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7886.421049,1614239.627560,1.305600,-0.071393,66.002070,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.790356,high,1.000000,477,377,1,0.514489,2.341180,0.870955,0.000130,0.033330,-0.049939,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1980.259529,0,17.299080,63.694702,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,378,1053.536130,462.661438,4276.830570,Moved,0,-0.004589,-0.122779,-0.979432,Red,Wall,59.493670,-0.011861,0.987109,-718.634089,0.445527,0.445527,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7928.773828,1618516.458130,1.346999,0.041399,42.352779,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.792453,high,1.000000,477,378,1,0.514489,2.341180,0.870955,0.000240,0.033570,0.002228,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1261.625440,0,9.399530,41.296570,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,379,1063.235720,495.158700,4276.864000,Moved,0,-0.012130,-0.118894,-0.998506,Red,Wall,59.493670,0.018524,1.005633,-247.150072,0.441618,0.441618,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7962.687749,1622793.322130,1.280740,-0.066259,33.913922,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.794549,high,1.000000,477,379,1,0.514489,2.341180,0.870955,-0.000140,0.033430,-0.028202,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,1014.475367,0,9.699590,32.497262,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,380,1073.535160,520.856567,4276.897000,Moved,0,-0.015602,-0.120332,-1.007485,Red,Wall,59.493670,0.009132,1.014765,-175.536442,0.445192,0.445192,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,7990.372742,1627070.219130,1.189609,-0.091131,27.684993,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.796646,high,1.000000,477,380,1,0.514489,2.341180,0.870955,-0.000430,0.033000,-0.121669,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,838.938925,0,10.299440,25.697867,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,381,1088.734380,543.754700,4276.930000,Moved,0,-0.021919,-0.125012,-0.991164,Red,Wall,59.493670,-0.015508,0.999257,-6.106940,0.440480,0.440480,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,8017.856206,1631347.149130,0.984798,-0.204811,27.483464,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.798742,high,1.000000,477,381,1,0.514489,2.341180,0.870955,0.000000,0.033000,-0.121669,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,832.831985,0,15.199220,22.898133,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,382,1102.333620,561.253235,4276.964000,Moved,0,-0.009682,-0.121035,-0.986071,Red,Wall,59.493670,-0.005739,0.993518,-181.019389,0.450905,0.450905,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,8040.017841,1635624.113130,0.910135,-0.074663,22.161635,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.800839,high,1.000000,477,382,1,0.514489,2.341180,0.870955,0.001000,0.034000,0.095694,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,651.812596,0,13.599240,17.498535,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,383,1111.833130,578.351800,4276.997000,Moved,0,-0.012650,-0.119613,-0.995034,Red,Wall,59.915615,0.008759,1.002277,-59.079294,0.455582,0.455582,normal,378730.805536,651.445681,581.369739,drag,0,0.421945,0.421945,8059.578046,1639901.110130,1.063684,0.153549,19.560205,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.802935,high,1.000000,477,383,1,0.514489,2.341180,0.870955,-0.001000,0.033000,-0.121669,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,592.733302,0,9.499510,17.098565,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,384,1119.032710,591.450700,4277.030270,Moved,0,-0.012435,-0.118894,-0.995554,Red,Wall,60.337555,0.000428,1.002705,-143.467499,0.457655,0.457655,normal,378730.805536,651.445681,581.369739,drag,0,-0.000005,0.421940,8074.525123,1644178.140400,1.068235,0.004551,14.947078,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.805031,high,1.000000,477,384,1,0.514489,2.341180,0.870955,0.000270,0.033270,-0.062981,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,449.265803,0,7.199580,13.098900,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,385,1126.932370,604.849548,4277.063480,Moved,0,-0.011426,-0.120836,-0.985551,Red,Wall,60.337555,-0.009709,0.992997,19.093583,0.471153,0.471153,normal,378730.805536,651.445681,581.369739,drag,0,-0.421940,0.000000,8090.079343,1648455.203880,1.038076,-0.030160,15.554220,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.807128,high,1.000000,477,385,1,0.514489,2.341180,0.870955,-0.000060,0.033210,-0.076022,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,468.359385,0,7.899660,13.398848,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,386,1133.032000,615.048700,4277.097000,Moved,0,-0.010906,-0.118190,-0.991883,Red,Wall,60.759490,0.005963,0.998959,-113.826477,0.469971,0.469971,normal,378730.805536,651.445681,581.369739,drag,0,0.421935,0.421935,8101.963290,1652732.300880,1.031810,-0.006266,11.883947,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.809224,high,1.000000,477,386,1,0.514489,2.341180,0.870955,0.000310,0.033520,-0.008640,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,354.532908,0,6.099630,10.199152,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,387,1140.631590,621.548157,4277.130370,Moved,0,-0.012650,-0.115024,-1.003401,Red,Bound,60.759490,0.011092,1.010051,-54.867566,0.480888,0.480888,normal,378730.805536,651.445681,581.369739,drag,0,-0.421935,0.000000,8111.963125,1657009.431250,0.707527,-0.324283,9.999835,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.811321,high,1.000000,477,387,1,0.514489,2.341180,0.870955,-0.000150,0.033370,-0.041244,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,299.665342,0,7.599590,6.499457,1,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,388,1143.031490,623.948000,4277.163570,Moved,0,-0.012435,-0.120117,-0.989940,Red,Bound,61.181430,-0.012773,0.997279,-197.438541,0.478334,0.478334,normal,378730.805536,651.445681,581.369739,drag,0,0.421940,0.421940,8115.357056,1661286.594820,0.785386,0.077859,3.393931,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.813417,high,1.000000,477,388,1,0.514489,2.341180,0.870955,-0.000170,0.033200,-0.078196,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,102.226801,0,2.399900,2.399843,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,389,1140.731570,620.548300,4277.197270,Moved,0,-0.012848,-0.118894,-0.990445,Red,Bound,61.181430,0.000360,0.997639,19.570843,0.475810,0.475810,normal,378730.805536,651.445681,581.369739,drag,0,-0.421940,0.000000,8119.461638,1665563.792090,-2.165580,-2.950967,4.104582,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.815514,high,1.000000,477,389,1,0.514489,2.341180,0.870955,0.000500,0.033700,0.030485,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,121.797645,0,-2.299920,-3.399700,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,390,1123.032590,606.949400,4277.230470,Moved,0,-0.011426,-0.119414,-0.990445,Red,Wall,61.181430,0.000045,0.997683,550.492372,0.460300,0.460300,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,8141.781673,1669841.022560,-2.486455,-0.320874,22.320035,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.817610,high,1.000000,477,390,1,0.514489,2.341180,0.870955,-0.000500,0.033200,-0.078196,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,672.290016,0,-17.698980,-13.598900,1,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,391,1107.233400,596.550300,4277.263670,Moved,0,-0.013659,-0.120638,-0.993810,Red,Wall,61.603375,0.003515,1.001199,-102.578422,0.452850,0.452850,normal,378730.805536,651.445681,581.369739,drag,0,0.421945,0.421945,8160.696104,1674118.286230,-2.559471,-0.073017,18.914431,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.819706,high,1.000000,477,391,1,0.514489,2.341180,0.870955,-0.000000,0.033200,-0.078196,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,569.711594,0,-15.799190,-10.399100,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,392,1095.134000,592.950562,4277.297000,Moved,0,-0.009988,-0.119613,-0.989940,Red,Wall,61.603375,-0.004008,0.997191,-190.967833,0.451193,0.451193,normal,378730.805536,651.445681,581.369739,drag,0,-0.421945,0.000000,8173.319637,1678395.583230,-2.852418,-0.292947,12.623533,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.821803,high,1.000000,477,392,1,0.514489,2.341180,0.870955,0.000130,0.033330,-0.049939,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,378.743761,0,-12.099400,-3.599738,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
7,393,1086.234500,590.550800,4277.330570,Moved,0,-0.011931,-0.122060,-0.986468,Red,Wall,61.603375,-0.003128,0.994063,-104.172124,0.449253,0.449253,normal,378730.805536,651.445681,581.369739,drag,0,0.000000,0.000000,8182.537010,1682672.913800,-2.878206,-0.025787,9.217373,0,1,0,1,deliberate,0.815633,erratic,Moved_to_Moved,0.823899,high,1.000000,477,393,1,0.514489,2.341180,0.870955,0.000240,0.033570,0.002228,0,217.362857,"['timing_analysis', 'spatial_analysis', 'completion_tracking']",0.900000,274.571637,0,-8.899500,-2.399762,0,23,enhanced_Coloring_2025-04-03 11_59_19.766477_67ed65c92d5fe54f0102f58c.json
