Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
1,35,1412.0,459.0,5779.115,Stationary,0,RedDefault,3.2608695,BottomIcing,,72,Quick,Spatial,Timing,,,,,,,,,0.03299999999944703,0.09570709619186085,208027.1529,-9.094947017729282e-13,35,40,0.87499999978125,189.51900256555305,0.0,0.0,0.0,0.0,-30.303021119969245,0.0,-3.141592653589793,108.374809827404,2.089013293218535,89.0,45.99994000000004,4093.9946600000035,Moved_to_Stationary,0.0,0.0,0,1,0,1,1,0,1,0,0,0
1,36,1412.0,460.00003,5779.1484,Moved,0,RedDefault,3.2608695,BottomIcing,,72,Quick,Spatial,Timing,,,,,,,,,0.033400000000256114,0.17151469737141933,213806.3013,0.0004000000008090865,36,40,0.899999999775,189.51900256555305,0.0,1.000029999999981,1.000029999999981,29.941008999467748,29.941008999467748,1.5707963267948966,1.5707963267948966,109.37483982740397,2.089013293218535,89.0,45.99994000000004,4093.9946600000035,Stationary_to_Moved,0.0,0.0,0,1,0,1,1,0,1,0,0,0
1,37,1412.0,460.99997,5779.182,Moved,0,RedDefault,3.2608695,BottomIcing,,72,Quick,Spatial,Timing,,,,,,,,,0.03359999999975116,0.20941849778883206,219585.4833,0.00019999999949504854,37,40,0.92499999976875,189.51900256555305,0.0,0.9999400000000378,0.9999400000000378,29.760110190664918,-0.18089880880283005,1.5707963267948966,0.0,110.37477982740401,2.089013293218535,89.0,45.99994000000004,4093.9946600000035,Moved_to_Moved,0.0,0.0,0,1,0,1,1,0,1,0,0,0
1,38,1412.0,471.0,5779.2153,Moved,0,RedDefault,3.2608695,BottomIcing,,72,Quick,Spatial,Timing,,,,,,,,,0.03330000000005384,0.15256279707652973,225364.6986,-0.00029999999969732016,38,40,0.9499999997624999,189.51900256555305,0.0,10.000029999999981,10.000029999999981,300.30111102020123,270.5410008295363,1.5707963267948966,0.0,120.374809827404,2.089013293218535,89.0,45.99994000000004,4093.9946600000035,Moved_to_Moved,0.0,0.0,0,1,0,1,1,0,1,0,0,0
1,39,1408.0,487.00003,5779.2485,Ended,0,RedDefault,3.2608695,BottomIcing,,72,Quick,Spatial,Timing,,,,,,,,,0.03319999999985157,0.1336108967816401,231143.9471,-0.00010000000020227162,39,40,0.97499999975625,189.51900256555305,-4.0,16.00002999999998,16.492451606747235,496.7604409402578,196.45932992005658,1.815774548746069,0.24497822195117247,136.86726143415123,2.089013293218535,89.0,45.99994000000004,4093.9946600000035,Moved_to_Ended,0.0,0.0,0,1,0,1,1,0,1,0,0,0
2,0,890.0,511.99997,5796.1074,Began,0,RedDefault,3.2608695,BottomIcing,"missing_Ended,has_canceled",91,Hesitant,Technical,Behavioral,,,,,,,,,0.0,-1.4999571865807644,5796.1074,0.0,0,4,0.0,59.938349113777505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,start_Began,0.0,0.0,1,1,1,1,0,1,0,0,0,0
2,1,890.0,511.99997,5796.1406,Stationary,0,RedDefault,3.8043478,BottomIcing,"missing_Ended,has_canceled",91,Hesitant,Technical,Behavioral,,,,,,,,,0.03319999999985157,0.48999600398775217,11592.248,0.03319999999985157,1,4,0.249999999375,59.938349113777505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,Began_to_Stationary,0.5434782999999999,0.5434782999999999,0,1,0,1,0,1,0,0,0,0
2,2,890.0,511.99997,5796.174,Stationary,0,RedDefault,4.347826,BottomIcing,"missing_Ended,has_canceled",91,Hesitant,Technical,Behavioral,,,,,,,,,0.033400000000256114,0.5019836738347553,17388.422,0.00020000000040454324,2,4,0.49999999875,59.938349113777505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,Stationary_to_Stationary,0.5434782000000005,-9.99999993922529e-08,0,1,0,1,0,1,0,0,0,0
2,3,890.0,511.99997,5796.2075,Canceled,0,RedDefault,4.347826,BottomIcing,"missing_Ended,has_canceled",91,Hesitant,Technical,Behavioral,,,,,,,,,0.033500000000458385,0.5079775087582569,23184.6295,0.00010000000020227162,3,4,0.7499999981250001,59.938349113777505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,Stationary_to_Canceled,0.0,-0.5434782000000005,0,1,0,1,0,1,0,0,0,0
3,0,896.0,484.00003,5796.307,Began,0,RedDefault,4.347826,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.0,-8.346389066595918,5796.307,0.0,0,72,0.0,253.88255715879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.014838378731103,130.0,480.00008999999994,62400.011699999995,start_Began,0.0,0.0,1,9,1,1,1,0,1,0,0,0
3,1,896.0,484.00003,5796.341,Stationary,0,RedDefault,4.8913045,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03400000000056025,0.2856178769452109,11592.648000000001,0.03400000000056025,1,72,0.013888888886959877,253.88255715879095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Began_to_Stationary,0.5434785,0.5434785,0,9,0,1,1,0,1,0,0,0
3,2,916.0,469.00003,5796.374,Moved,0,RedDefault,4.8913045,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03299999999944703,0.03173531950379245,17389.022,-0.0010000000011132215,2,72,0.027777777773919755,253.88255715879095,20.0,-15.0,25.0,757.5755280201103,757.5755280201103,-0.6435011087932844,-0.6435011087932844,25.0,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Stationary_to_Moved,0.0,-0.5434785,0,9,0,1,1,0,1,0,0,0
3,3,930.0,468.0,5796.407,Moved,0,RedDefault,5.4347825,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03300000000035652,0.03173531973469729,23185.429,9.094947017729282e-13,3,72,0.041666666660879634,253.88255715879095,14.0,-1.000029999999981,14.035670985061596,425.32323429326107,-332.2522937268492,-0.07130959676465974,0.5721915120286246,39.0356709850616,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.5434779999999995,0.5434779999999995,0,9,0,1,1,0,1,0,0,0
3,4,937.0,466.99997,5796.441,Moved,0,RedDefault,5.978261,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.033999999999650754,0.28561787671430605,28981.87,0.0009999999992942321,4,72,0.05555555554783951,253.88255715879095,7.0,-1.000029999999981,7.071072054568527,207.97264632102048,-217.3505879722406,-0.14190125460164124,-0.0705916578369815,46.106743039630125,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.5434785,5.000000005139782e-07,0,9,0,1,1,0,1,0,0,0
3,5,937.0,469.00003,5796.474,Moved,0,RedDefault,5.978261,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03300000000035652,0.03173531973469729,34778.344,-0.0009999999992942321,5,72,0.06944444443479939,253.88255715879095,0.0,2.000059999999962,2.000059999999962,60.60786042120454,-147.36478589981593,1.5707963267948966,1.7126975813965377,48.10680303963009,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,-0.5434785,0,9,0,1,1,0,1,0,0,0
3,6,937.0,475.00003,5796.5073,Moved,0,RedDefault,5.978261,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03330000000005384,0.10790008680548945,40574.8513,0.00029999999969732016,6,72,0.08333333332175927,253.88255715879095,0.0,6.0,6.0,180.18012607174288,119.57226565053833,1.5707963267948966,0.0,54.10680303963009,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,7,934.0,481.99997,5796.5405,Moved,0,RedDefault,5.978261,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03319999999985157,0.08251183103825711,46371.3918,-0.00010000000020227162,7,72,0.09722222220871915,253.88255715879095,-3.0,6.999940000000038,7.615717957198817,229.38902600429532,49.20889993255244,1.9756912165507274,0.4048948897558309,61.722520996828905,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,8,933.0,487.00003,5796.574,Moved,0,RedDefault,5.978261,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03349999999954889,0.15867659810904927,52167.9658,0.00029999999969732016,8,72,0.11111111109567902,253.88255715879095,-1.0,5.000059999999962,5.0990783484468665,152.21124854934462,-77.1777774549507,1.768189578979098,-0.20750163757162943,66.82159934527577,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,9,933.0,490.99997,5796.6074,Moved,0,RedDefault,5.978261,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.033400000000256114,0.13328834257272176,57964.5732,-9.999999929277692e-05,9,72,0.1249999999826389,253.88255715879095,0.0,3.999940000000038,3.999940000000038,119.75864677793108,-32.45260177141354,1.5707963267948966,-0.19739325218420145,70.82153934527581,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,10,933.0,496.99997,5796.6406,Moved,0,RedDefault,5.978261,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03319999999985157,0.08251183103825711,63761.2138,-0.00020000000040454324,10,72,0.13888888886959877,253.88255715879095,0.0,6.0,6.0,180.72283713248353,60.96419035455246,1.5707963267948966,0.0,76.82153934527581,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,11,933.0,504.0,5796.674,Moved,0,RedDefault,5.978261,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.033400000000256114,0.13328834257272176,69557.8878,0.00020000000040454324,11,72,0.15277777775655865,253.88255715879095,0.0,7.000029999999981,7.000029999999981,209.58167377633433,28.858836643850793,1.5707963267948966,0.0,83.82156934527579,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,12,933.0,511.00003,5796.7075,Moved,0,RedDefault,5.978261,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.033500000000458385,0.1586765983399541,75354.5953,0.00010000000020227162,12,72,0.16666666664351854,253.88255715879095,0.0,7.000029999999981,7.000029999999981,208.95605702518293,-0.6256167511513979,1.5707963267948966,0.0,90.82159934527577,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,13,932.0,521.0,5796.7407,Moved,0,RedDefault,5.978261,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03319999999985157,0.08251183103825711,81151.336,-0.00030000000060681487,13,72,0.18055555553047842,253.88255715879095,-1.0,9.999970000000019,10.049845770005646,302.70610671655146,93.75004969136853,1.6704652763166437,0.0996689495217471,100.87144511528142,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,14,926.0,535.0,5796.774,Moved,0,RedDefault,6.521739,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03330000000005384,0.10790008680548945,86948.11,0.00010000000020227162,14,72,0.1944444444174383,253.88255715879095,-6.0,14.0,15.231546211727817,457.4036527827826,154.69754606623115,1.97568811307998,0.3052228367633363,116.10299132700924,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.5434780000000003,0.5434780000000003,0,9,0,1,1,0,1,0,0,0
3,15,922.0,551.0,5796.807,Moved,0,RedDefault,6.521739,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03299999999944703,0.03173531950379245,92744.917,-0.00030000000060681487,15,72,0.20833333330439816,253.88255715879095,-4.0,16.0,16.492422502470642,499.7702274255978,42.36657464281518,1.8157749899217608,-0.15991312315821915,132.59541382947987,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,-0.5434780000000003,0,9,0,1,1,0,1,0,0,0
3,16,919.0,566.0,5796.841,Moved,0,RedDefault,6.521739,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03400000000056025,0.2856178769452109,98541.758,0.0010000000011132215,16,72,0.22222222219135804,253.88255715879095,-3.0,15.0,15.297058540778355,449.9133541586103,-49.85687326698752,1.7681918866447774,-0.04758310327698334,147.89247237025822,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,17,919.0,575.0,5796.874,Moved,0,RedDefault,6.521739,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03299999999944703,0.03173531950379245,104338.632,-0.0010000000011132215,17,72,0.23611111107831792,253.88255715879095,0.0,9.0,9.0,272.7271900872397,-177.18616407137057,1.5707963267948966,-0.19739555984988089,156.89247237025822,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,18,919.0,580.0,5796.907,Moved,0,RedDefault,7.065217,BottomIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03300000000035652,0.03173531973469729,110135.539,9.094947017729282e-13,18,72,0.2499999999652778,253.88255715879095,0.0,5.0,5.0,151.5151055998462,-121.2120844873935,1.5707963267948966,0.0,161.89247237025822,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.5434779999999995,0.5434779999999995,0,9,0,1,1,0,1,0,0,0
3,19,920.0,588.0,5796.9404,Moved,0,RedDefault,7.6086955,Bound,,89,Quick,Spatial,Timing,,,,,,,,,0.033400000000256114,0.13328834257272176,115932.4794,0.0003999999998995918,19,72,0.26388888885223766,253.88255715879095,1.0,8.0,8.06225774829855,241.38489025113248,89.86978465128627,1.446441332248135,-0.12435499454676147,169.95473011855677,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.5434785,5.000000005139782e-07,1,9,0,1,1,0,1,0,0,0
3,20,920.0,599.0,5796.974,Moved,0,RedDefault,7.6086955,Bound,,89,Quick,Spatial,Timing,,,,,,,,,0.03359999999975116,0.1840648538762816,121729.4534,0.00019999999949504854,20,72,0.27777777773919754,253.88255715879095,0.0,11.0,11.0,327.38085494859865,85.99596469746618,1.5707963267948966,0.12435499454676147,180.95473011855677,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,-0.5434785,0,9,0,1,1,0,1,0,0,0
3,21,920.0,611.0,5797.0073,Moved,0,RedDefault,7.6086955,TopCake,,89,Quick,Spatial,Timing,,,,,,,,,0.03330000000005384,0.10790008680548945,127526.4607,-0.00029999999969732016,21,72,0.2916666666261574,253.88255715879095,0.0,12.0,12.0,360.36025214348575,32.9793971948871,1.5707963267948966,0.0,192.95473011855677,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,1,9,0,1,1,0,1,0,0,0
3,22,920.0,625.0,5797.0405,Moved,0,RedDefault,7.6086955,TopCake,,89,Quick,Spatial,Timing,,,,,,,,,0.03319999999985157,0.08251183103825711,133323.5012,-0.00010000000020227162,22,72,0.3055555555131173,253.88255715879095,0.0,14.0,14.0,421.6866199757949,61.32636783230913,1.5707963267948966,0.0,206.95473011855677,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,23,920.0,638.0,5797.074,Moved,0,RedDefault,7.6086955,TopCake,,89,Quick,Spatial,Timing,,,,,,,,,0.03349999999954889,0.15867659810904927,139120.5752,0.00029999999969732016,23,72,0.3194444444000772,253.88255715879095,0.0,13.0,13.0,388.0595856590806,-33.62703431671429,1.5707963267948966,0.0,219.95473011855677,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,24,922.0,652.0,5797.1074,Moved,0,RedDefault,8.152174,TopCake,,89,Quick,Spatial,Timing,,,,,,,,,0.033400000000256114,0.13328834257272176,144917.6826,-9.999999929277692e-05,24,72,0.33333333328703707,253.88255715879095,2.0,14.0,14.142135623730951,423.41710746860576,35.35752180952517,1.4288992721907328,-0.1418970546041638,234.09686574228772,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.5434785000000009,0.5434785000000009,0,9,0,1,1,0,1,0,0,0
3,25,926.0,665.0,5797.1406,Moved,0,RedDefault,8.695652,TopCake,,89,Quick,Spatial,Timing,,,,,,,,,0.03319999999985157,0.08251183103825711,150714.8232,-0.00020000000040454324,25,72,0.34722222217399695,253.88255715879095,4.0,13.0,13.601470508735444,409.6827232520789,-13.734384216526848,1.2722973952087173,-0.15660187698201544,247.69833625102316,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.5434780000000003,-5.000000005139782e-07,0,9,0,1,1,0,1,0,0,0
3,26,931.0,675.0,5797.174,Moved,0,RedDefault,8.695652,TopCake,,89,Quick,Spatial,Timing,,,,,,,,,0.033400000000256114,0.13328834257272176,156511.9972,0.00020000000040454324,26,72,0.36111111106095684,253.88255715879095,5.0,10.0,11.180339887498949,334.74061497027145,-74.94210828180746,1.1071487177940904,-0.1651486774146269,258.8786761385221,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,-0.5434780000000003,0,9,0,1,1,0,1,0,0,0
3,27,934.0,683.0,5797.2075,Moved,0,RedDefault,8.695652,TopCake,,89,Quick,Spatial,Timing,,,,,,,,,0.033500000000458385,0.1586765983399541,162309.2047,0.00010000000020227162,27,72,0.3749999999479167,253.88255715879095,3.0,8.0,8.54400374531753,255.04481178365683,-79.69580318661463,1.2120256565243244,0.10487693873023396,267.42267988383963,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,28,936.0,693.0,5797.2407,Moved,0,RedDefault,8.695652,TopCake,,89,Quick,Spatial,Timing,,,,,,,,,0.03319999999985157,0.08251183103825711,168106.4454,-0.00030000000060681487,28,72,0.3888888888348766,253.88255715879095,2.0,10.0,10.198039027185569,307.1697576967947,52.12494591313788,1.373400766945016,0.16137511042069153,277.6207189110252,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,29,938.0,705.0,5797.274,Moved,0,RedDefault,8.695652,TopCake,,89,Quick,Spatial,Timing,,,,,,,,,0.03330000000005384,0.10790008680548945,173903.7194,0.00010000000020227162,29,72,0.4027777777218364,253.88255715879095,2.0,12.0,12.165525060596439,365.3309731912023,58.1612154944076,1.4056476493802699,0.032246882435253976,289.7862439716217,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,30,941.0,717.0,5797.307,Moved,0,RedDefault,9.23913,TopCake,,89,Quick,Spatial,Timing,,,,,,,,,0.03299999999944703,0.03173531950379245,179701.0264,-0.00030000000060681487,30,72,0.4166666666087963,253.88255715879095,3.0,12.0,12.36931687685298,374.8276705691983,9.496697377995986,1.3258176636680326,-0.07982998571223732,302.15556084847464,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.5434779999999986,0.5434779999999986,0,9,0,1,1,0,1,0,0,0
3,31,944.0,728.0,5797.341,Moved,0,RedDefault,9.782609,TopCake,,89,Quick,Spatial,Timing,,,,,,,,,0.03400000000056025,0.2856178769452109,185498.3674,0.0010000000011132215,31,72,0.4305555554957562,253.88255715879095,3.0,11.0,11.40175425099138,335.34561462786337,-39.48205594133492,1.3045442776439713,-0.021273386024061258,313.557315099466,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.5434790000000014,1.0000000028043132e-06,0,9,0,1,1,0,1,0,0,0
3,32,947.0,738.0,5797.374,Moved,0,RedDefault,9.782609,TopCake,,89,Quick,Spatial,Timing,,,,,,,,,0.03299999999944703,0.03173531950379245,191295.7414,-0.0010000000011132215,32,72,0.4444444443827161,253.88255715879095,3.0,10.0,10.44030650891055,316.37282864718816,-18.972785980675212,1.2793395323170296,-0.025204745326941724,323.99762160837656,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,-0.5434790000000014,0,9,0,1,1,0,1,0,0,0
3,33,949.0,749.0,5797.407,Moved,0,RedDefault,9.782609,Bound,,89,Quick,Spatial,Timing,,,,,,,,,0.03300000000035652,0.03173531973469729,197093.1484,9.094947017729282e-13,33,72,0.45833333326967596,253.88255715879095,2.0,11.0,11.180339887498949,338.7980757393152,22.42524709212705,1.3909428270024184,0.11160329468538888,335.17796149587554,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,1,9,0,1,1,0,1,0,0,0
3,34,951.0,759.0,5797.4404,Moved,0,RedDefault,9.782609,Bound,,89,Quick,Spatial,Timing,,,,,,,,,0.033400000000256114,0.13328834257272176,202890.5888,0.0003999999998995918,34,72,0.47222222215663584,253.88255715879095,2.0,10.0,10.198039027185569,305.3304183773409,-33.46765736197432,1.373400766945016,-0.017542060057402553,345.37600052306107,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,35,952.0,770.00006,5797.474,Moved,0,RedDefault,10.326087,TopIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03359999999975116,0.1840648538762816,208688.0628,0.00019999999949504854,35,72,0.4861111110435957,253.88255715879095,1.0,11.000059999999962,11.045420770780947,328.73266320047964,23.402244823138744,1.4801369313947694,0.10673616444975353,356.42142129384206,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.5434779999999986,0.5434779999999986,1,9,0,1,1,0,1,0,0,0
3,36,953.0,783.99994,5797.5073,Moved,0,RedDefault,10.326087,TopIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03330000000005384,0.10790008680548945,214485.5701,-0.00029999999969732016,36,72,0.4999999999305556,253.88255715879095,1.0,13.999880000000076,14.0355491525769,421.4878359662416,92.75517276576198,1.499488252867356,0.01935132147258667,370.45697044641895,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,-0.5434779999999986,0,9,0,1,1,0,1,0,0,0
3,37,956.0,798.0,5797.5405,Moved,0,RedDefault,10.326087,TopIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03319999999985157,0.08251183103825711,220283.1106,-0.00010000000020227162,37,72,0.5138888888175155,253.88255715879095,3.0,14.000059999999962,14.31787973142668,431.2613077975185,9.77347183127688,1.3597038716173322,-0.1397843812500239,384.7748501778456,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,38,958.0,810.0,5797.5737,Moved,0,RedDefault,10.326087,TopIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03319999999985157,0.08251183103825711,226080.6843,0.0,38,72,0.5277777777044753,253.88255715879095,2.0,12.0,12.165525060596439,366.43136735955284,-64.82994043796566,1.4056476493802699,0.045943777762937676,396.9403752384421,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,39,959.0,819.0,5797.6074,Moved,0,RedDefault,10.869565,TopIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.033699999999953434,0.20945310964351394,231878.2917,0.0005000000001018634,39,72,0.5416666665914353,253.88255715879095,1.0,9.0,9.055385138137417,268.70571071492054,-97.7256566446323,1.460139105621001,0.05449145624073104,405.9957603765795,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.5434780000000003,0.5434780000000003,0,9,0,1,1,0,1,0,0,0
3,40,961.0,830.00006,5797.6406,Moved,0,RedDefault,11.413044,TopIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03319999999985157,0.08251183103825711,237675.93230000001,-0.0005000000001018634,40,72,0.5555555554783951,253.88255715879095,2.0,11.000059999999962,11.18039891969867,336.7589021734829,68.05319145856237,1.3909437869973489,-0.06919531862365202,417.1761592962781,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.5434789999999996,9.999999992515995e-07,0,9,0,1,1,0,1,0,0,0
3,41,962.0,840.0,5797.674,Moved,0,RedDefault,11.956522,TopIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.033400000000256114,0.13328834257272176,243473.6063,0.00020000000040454324,41,72,0.569444444365355,253.88255715879095,1.0,9.999940000000038,10.049815918891289,300.89260209246123,-35.86630008102168,1.4711270802407999,0.08018329324345097,427.22597521516946,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.5434780000000003,-9.999999992515995e-07,0,9,0,1,1,0,1,0,0,0
3,42,963.0,851.00006,5797.707,Moved,0,RedDefault,12.5,TopIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03300000000035652,0.03173531973469729,249271.3133,-0.0003999999998995918,42,72,0.5833333332523148,253.88255715879095,1.0,11.000059999999962,11.045420770780947,334.709618895922,33.817016803460774,1.4801369313947694,0.009009851153969572,438.2713959859504,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.5434780000000003,0.0,0,9,0,1,1,0,1,0,0,0
3,43,964.0,863.00006,5797.7407,Moved,0,RedDefault,12.5,TopIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.033699999999953434,0.20945310964351394,255069.054,0.000699999999596912,43,72,0.5972222221392748,253.88255715879095,1.0,12.0,12.041594578792296,357.31724052333914,22.60762162741713,1.4876550949064553,0.0075181635116858825,450.3129905647427,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,-0.5434780000000003,0,9,0,1,1,0,1,0,0,0
3,44,966.0,873.99994,5797.774,Moved,0,RedDefault,12.5,TopIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03330000000005384,0.10790008680548945,260866.828,-0.0003999999998995918,44,72,0.6111111110262346,253.88255715879095,2.0,10.999880000000076,11.180221823130418,335.7422962669483,-21.574944256390836,1.3909409069821441,-0.09671418792431119,461.4932123878731,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
3,45,969.0,882.0,5797.807,Moved,0,RedDefault,12.5,TopIcing,,89,Quick,Spatial,Timing,,,,,,,,,0.03299999999944703,0.03173531950379245,266664.635,-0.00030000000060681487,45,72,0.6249999999131945,253.88255715879095,3.0,8.000059999999962,8.544059925094123,258.9108283675457,-76.83146789940258,1.2120281222615343,-0.17891278472060979,470.0372723129672,3.014838378731103,130.0,480.00008999999994,62400.011699999995,Moved_to_Moved,0.0,0.0,0,9,0,1,1,0,1,0,0,0
