Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
24,15,447.0,666.0,429.9708,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.033360000000016043,0.12023398020324515,6875.53278,2.0000000063191692e-05,15,79,0.1898734176974844,266.66155069411434,36.0,-81.0,88.63972021616495,2657.0651572383317,275.419755592623,-1.1525719972156676,-0.12435460438047974,956.0588018017622,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,16,460.0,613.0,430.00412,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,7305.5369,-4.0000000012696546e-05,16,79,0.20253164554398334,266.66155069411434,13.0,-53.0,54.57105459856901,1637.7862611254777,-1019.278896112854,-1.330262078848992,-0.17769008163332445,1010.6298564003313,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,17,460.0,611.0,430.03745,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.0333299999999781,0.11223413367230348,7735.57435,9.999999974752427e-06,17,79,0.21518987339048232,266.66155069411434,0.0,-2.0,2.0,60.005982596504296,-1577.7802785289734,-1.5707963267948966,-0.2405342479459045,1012.6298564003313,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,18,446.0,653.0,430.07077,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,8165.64512,-9.999999974752427e-06,18,79,0.22784810123698127,266.66155069411434,-14.0,42.0,44.27188724235731,1328.6876937417744,1268.6817111452701,1.892546881191539,3.4633432079864352,1056.9017436426886,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,19,398.0,728.0,430.1041,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03333000000003494,0.11223413368746143,8595.74922,1.0000000031595846e-05,19,79,0.24050632908348024,266.66155069411434,-48.0,75.0,89.04493247793498,2671.6143342843766,1342.9266405426022,2.1401095178955587,0.2475626367040198,1145.9466761206236,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,20,348.0,800.00006,430.13745,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03334999999998445,0.11756736468787861,9025.88667,1.9999999949504854e-05,20,79,0.2531645569299792,266.66155069411434,-50.0,72.00005999999996,87.6584772854491,2628.439310377717,-43.17502390665959,2.1777836004198687,0.03767408252431004,1233.6051534060728,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,21,326.0,840.0,430.17078,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.0333299999999781,0.11223413367230348,9456.05745,-2.0000000006348273e-05,21,79,0.26582278477647814,266.66155069411434,-22.0,39.99994000000004,45.65079626910798,1369.6604432203283,-1258.7788671573887,2.0736401711207995,-0.10414342929906928,1279.2559496751805,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,22,325.0,842.00006,430.2041,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,9886.26155,-9.999999974752427e-06,22,79,0.2784810126229771,266.66155069411434,-1.0,2.000059999999962,2.236121643292209,67.11047335495951,-1302.5499698653687,2.034431936083704,-0.039208235037095474,1281.4920713184729,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,23,343.0,806.00006,430.23743,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03333000000003494,0.11223413368746143,10316.49898,1.0000000031595846e-05,23,79,0.2911392404694761,266.66155069411434,18.0,-36.0,40.24922359499622,1207.5971052800169,1140.4866319250573,-1.1071487177940904,-3.1415806538777944,1321.7412949134691,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,24,378.0,726.0,430.27075,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,10746.76973,-1.0000000031595846e-05,24,79,0.30379746831597504,266.66155069411434,35.0,-80.00005999999996,87.32130095230828,2620.686516969818,1413.0894116898012,-1.158386160607172,-0.05123744281308151,1409.0625958657774,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,25,408.0,652.0,430.3041,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03334999999998445,0.11756736468787861,11177.07383,2.99999999811007e-05,25,79,0.316455696162474,266.66155069411434,30.0,-74.0,79.84985911070852,2394.2979060799607,-226.38861088985732,-1.1856388204314225,-0.027252659824250625,1488.9124549764858,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,26,420.0,630.0,430.33743,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.0333299999999781,0.11223413367230348,11607.41126,-2.0000000006348273e-05,26,79,0.32911392400897294,266.66155069411434,12.0,-22.0,25.059928172283335,751.8728068878407,-1642.42509919212,-1.0714496051147666,0.11418921531665593,1513.9723831487693,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,27,419.0,642.0,430.37076,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03333000000003494,0.11223413368746143,12037.78202,5.684341886080802e-14,27,79,0.3417721518554719,266.66155069411434,-1.0,12.0,12.041594578792296,361.28385736396933,-390.5889495238714,1.6539375586833378,2.7253871637981044,1526.0139777275615,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,28,378.0,708.0,430.40408,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,12468.1861,-1.0000000031595846e-05,28,79,0.3544303797019709,266.66155069411434,-41.0,66.0,77.69813382572325,2331.8760656348973,1970.592208270928,2.1266671359490545,0.47272957726571674,1603.7121115532848,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,29,334.0,780.99994,430.4374,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,12898.6235,0.0,29,79,0.36708860754846984,266.66155069411434,-44.0,72.99994000000004,85.23491796208644,2558.069999441113,226.19393380621568,2.113228260171163,-0.01343887577789138,1688.9470295153712,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,30,314.0,837.99994,430.47076,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.0333599999999592,0.12023398018808719,13329.09426,3.999999995585313e-05,30,79,0.3797468353949688,266.66155069411434,-20.0,57.0,60.40695324215582,1810.7594464818715,-747.3105529592415,1.908252396022678,-0.20497586414848512,1749.353982757527,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,31,316.0,842.00006,430.5041,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.033340000000009695,0.11490074918767001,13759.59836,-1.9999999949504854e-05,31,79,0.39240506324146773,266.66155069411434,2.0,4.000119999999924,4.472243286584418,134.14043026931057,-1676.6190162125608,1.1071607175060894,-0.8010916785165887,1753.8262260441115,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,32,325.0,815.00006,430.5374,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.033299999999997,0.10423428715651976,14190.13576,-4.0000000012696546e-05,32,79,0.4050632910879667,266.66155069411434,9.0,-27.0,28.460498941515414,854.6693812259509,720.5289509566403,-1.2490457723982544,-2.356206489904344,1782.286724985627,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,33,355.0,749.0,430.57074,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.033340000000009695,0.11490074918767001,14620.7065,4.0000000012696546e-05,33,79,0.4177215189344657,266.66155069411434,30.0,-66.00005999999996,72.4983304635603,2174.514358680133,1319.8449774541818,-1.1441691761335158,0.10487659626473866,1854.7850554491872,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,34,376.0,691.0,430.60406,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,15051.31056,-2.0000000006348273e-05,34,79,0.43037974678096463,266.66155069411434,21.0,-58.0,61.68468205316454,1851.280418377976,-323.2339403021567,-1.223410363876577,-0.07924118774306121,1916.4697375023518,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,35,380.0,677.0,430.63742,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.033360000000016043,0.12023398020324515,15481.94798,4.0000000012696546e-05,35,79,0.4430379746274636,266.66155069411434,4.0,-14.0,14.560219778561036,436.4572965821663,-1414.8231217958098,-1.2924966677897853,-0.06908630391320836,1931.0299572809126,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,36,377.0,687.0,430.67075,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.0333299999999781,0.11223413367230348,15912.61873,-3.000000003794412e-05,36,79,0.45569620247396253,266.66155069411434,-3.0,10.0,10.44030650891055,313.2404253379285,-123.21687124423778,1.8622531212727638,3.1547497890625493,1941.4702637898233,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,37,346.0,736.0,430.70407,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,16343.3228,-9.999999974752427e-06,37,79,0.4683544303204615,266.66155069411434,-31.0,49.0,57.982756057296896,1740.1782309576458,1426.9378056197174,2.1348800478445535,0.2726269265717898,1999.4530198471202,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,38,322.0,786.99994,430.7374,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.0333299999999781,0.11223413367230348,16774.0602,9.999999974752427e-06,38,79,0.4810126581669605,266.66155069411434,-24.0,50.99994000000004,56.3648283950515,1691.1134558642057,-49.064775093440176,2.0106393628688592,-0.1242406849756943,2055.8178482421717,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,39,317.0,818.00006,430.77072,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,17204.83092,-9.999999974752427e-06,39,79,0.49367088601345943,266.66155069411434,-5.0,31.000119999999924,31.400755405155387,942.3993391704333,-748.7141166937723,1.7307088414361422,-0.279930521432717,2087.218603647327,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,40,321.0,816.99994,430.80408,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.033360000000016043,0.12023398020324515,17635.635,4.0000000012696546e-05,40,79,0.5063291138599584,266.66155069411434,4.0,-1.0001199999999244,4.123134731536171,123.59512876447542,-818.804210405958,-0.24500689822164995,-1.9757157396577922,2091.3417383788633,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,41,351.0,766.0,430.8374,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,18066.4724,-4.0000000012696546e-05,41,79,0.5189873417064573,266.66155069411434,30.0,-50.99994000000004,59.169197053903005,1775.7856931584672,1652.1905643939917,-1.0390717453968246,-0.7940648471751746,2150.510935432766,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,42,395.0,665.0,430.87073,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.0333299999999781,0.11223413367230348,18497.34313,9.999999974752427e-06,42,79,0.5316455695529563,266.66155069411434,44.0,-101.0,110.16805344563369,3305.371148874725,1529.5854557162577,-1.1599451354931112,-0.12087339009628661,2260.6789888784,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,43,412.0,589.0,430.90405,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,18928.24718,-9.999999974752427e-06,43,79,0.5443037973994552,266.66155069411434,17.0,-76.0,77.87810988975015,2337.2775065116225,-968.0936423631024,-1.3507346241613314,-0.1907894886682202,2338.55709876815,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,44,414.0,574.0,430.93738,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03333000000003494,0.11223413368746143,19359.18456,1.0000000031595846e-05,44,79,0.5569620252459542,266.66155069411434,2.0,-15.0,15.132745950421556,454.02764506838406,-1883.2498614432384,-1.4382447944982226,-0.08751017033689124,2353.6898447185717,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,45,415.0,584.0,430.97073,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03334999999998445,0.11756736468787861,19790.15529,1.9999999949504854e-05,45,79,0.5696202530924532,266.66155069411434,1.0,10.0,10.04987562112089,301.34550547737695,-152.68213959100711,1.4711276743037347,2.9093724688019575,2363.7397203396927,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,46,374.0,647.0,431.00406,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.0333299999999781,0.11223413367230348,20221.15935,-2.0000000006348273e-05,46,79,0.5822784809389522,266.66155069411434,-41.0,63.0,75.16648189186454,2255.219302121839,1953.8737966444621,2.147729271812357,0.6766015975086224,2438.906202231557,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,47,309.0,741.0,431.03738,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,20652.19673,-9.999999974752427e-06,47,79,0.5949367087854511,266.66155069411434,-65.0,94.0,114.28473213863697,3429.9129003450325,1174.6935982231935,2.1757875870252597,0.028058315212902585,2553.190934370194,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,48,268.0,833.00006,431.0707,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,21083.26743,0.0,48,79,0.6075949366319501,266.66155069411434,-41.0,92.00005999999996,100.72244556206722,3022.881612642286,-407.03128770274634,1.9900284780649418,-0.1857591089603179,2653.9133799322613,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,49,262.0,885.99994,431.10403,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03333000000003494,0.11223413368746143,21514.37146,1.0000000031595846e-05,49,79,0.620253164478449,266.66155069411434,-6.0,52.999880000000076,53.33842217402393,1600.31221634701,-1422.5693962952762,1.683524191461411,-0.3065042866035308,2707.251802106285,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,50,272.0,882.0,431.1374,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.033369999999990796,0.12290059570345373,21945.50886,3.999999995585313e-05,50,79,0.632911392324948,266.66155069411434,10.0,-3.999940000000038,10.770307330972516,322.75409360007643,-1277.5581227469336,-0.3805012046878735,-2.0640253961492845,2718.0221094372578,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,51,304.0,801.0,431.17072,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,22376.67958,-4.999999998744897e-05,51,79,0.6455696201714469,266.66155069411434,32.0,-81.0,87.09190547921202,2613.801900995926,2291.0478073958498,-1.1945543161575232,-0.8140531114696496,2805.11401491647,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,52,327.0,670.0,431.20404,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,22807.88362,0.0,52,79,0.6582278480179459,266.66155069411434,23.0,-131.0,133.00375934536586,3991.708266154557,1377.9063651586307,-1.3969952077057102,-0.202440891548187,2938.1177742618356,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,53,332.0,586.0,431.23737,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.0333299999999781,0.11223413367230348,23239.12099,9.999999974752427e-06,53,79,0.6708860758644448,266.66155069411434,5.0,-84.0,84.1486779456457,2524.7120521626302,-1466.9962139919267,-1.5113426674862398,-0.11434745978052963,3022.266452207481,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,54,332.0,568.0,431.2707,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.0333299999999781,0.11223413367230348,23670.39169,0.0,54,79,0.6835443037109438,266.66155069411434,0.0,-18.0,18.0,540.0538433685387,-1984.6582087940915,-1.5707963267948966,-0.05945365930865676,3040.266452207481,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,55,332.0,600.0,431.30405,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03335000000004129,0.11756736470303655,24101.69574,2.0000000063191692e-05,55,79,0.6962025315574428,266.66155069411434,0.0,32.0,32.0,959.5199521667423,419.46610879820366,1.5707963267948966,3.141592653589793,3072.266452207481,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,56,327.0,687.0,431.33737,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,24533.03311,-3.000000003794412e-05,56,79,0.7088607594039418,266.66155069411434,-5.0,87.0,87.14355971613737,2615.352147737309,1655.832195570567,1.6282044414316963,0.057408114636799734,3159.4100119236186,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,57,400.0,846.0,431.3707,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.0333299999999781,0.11223413367230348,24964.40381,9.999999974752427e-06,57,79,0.7215189872504407,266.66155069411434,73.0,159.0,174.95713760804387,5249.237477221243,2633.885329483934,1.1403845565576667,-0.4878198848740296,3334.3671495316626,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,58,499.0,996.0,431.40402,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,25395.80783,-9.999999974752427e-06,58,79,0.7341772150969397,266.66155069411434,99.0,150.0,179.7247896090019,5393.899629951607,144.66215273036323,0.9874233198010407,-0.15296123675662598,3514.091939140664,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,59,571.0,1079.0,431.43735,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.0333299999999781,0.11223413367230348,25827.24518,9.999999974752427e-06,59,79,0.7468354429434386,266.66155069411434,72.0,83.0,109.87720418721983,3296.644801105431,-2097.2548288461758,0.8562471229420581,-0.13117619685898263,3623.969143327884,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,60,583.0,1091.0,431.4707,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03335000000004129,0.11756736470303655,26258.71588,2.0000000063191692e-05,60,79,0.7594936707899376,266.66155069411434,12.0,12.0,16.97056274847714,508.8622986456714,-2787.7825024597596,0.7853981633974483,-0.07084895954460979,3640.9397060763613,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,61,573.0,1069.0,431.50403,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.0333299999999781,0.11223413367230348,26690.21991,-2.0000000063191692e-05,61,79,0.7721518986364365,266.66155069411434,-10.0,-22.0,24.166091947189145,725.0550464042772,216.19274775860578,-1.9974238199217726,-2.782821983319221,3665.1057980235505,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,62,535.0,1004.00006,431.53735,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.03332000000000335,0.1095675181720949,27121.75726,-9.999999974752427e-06,62,79,0.7848101264829355,266.66155069411434,-38.0,-64.99994000000004,75.29271013852274,2259.6845000501253,1534.6294536458481,-2.099827200062156,-0.10240338014038342,3740.398508162073,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
24,63,422.0,854.00006,431.57068,Moved,0,Orange,79.3249,Outside,,86,Quick,,All,,,,,,,,,0.0333299999999781,0.11223413367230348,27553.32794,9.999999974752427e-06,63,79,0.7974683543294344,266.66155069411434,-113.0,-150.0,187.8004259846074,5634.5745466242215,3374.8900465740962,-2.216427357819938,-0.11660015775778199,3928.1989341466806,1.4537572793030848,760.0,807.9999700000001,614079.9772000001,Moved_to_Moved,0.0,0.0,0,6,0,1,1,0,1,0,0,0
