Touchdata_id,event_index,x,y,time,touchPhase,fingerId,color,completionPerc,zone,flags,quality_score,interaction_type,anomaly_flag,research_suitability,     ,     fingerId,     seqId,     startTime,     endTime,     durationSec,     nPoints,     flags,time_diff,time_diff_normalized,cumulative_time,time_acceleration,sequence_position,sequence_length,position_ratio,time_rhythm_consistency,x_diff,y_diff,distance,velocity,acceleration,direction_angle,direction_change,cumulative_distance,spatial_smoothness,bbox_width,bbox_height,bbox_area,phase_transition,completion_rate,completion_acceleration,zone_change,zone_stability,color_change,has_began,has_ended,has_canceled,sequence_valid_pattern,velocity_outlier,distance_outlier,time_gap_outlier
11,159,261.0,1350.0,5859.3677,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.0558617156208082,937074.8466,-0.00029999999969732016,159,278,0.571942446022592,223.76883189273832,-92.0,1.0,92.00543462209176,2771.247196085275,-633.8310070056987,3.130723516412523,0.02420419335595536,16829.01138514901,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,160,221.0,1350.0,5859.401,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03330000000005384,-0.033484832386272284,942934.2476,0.00010000000020227162,160,278,0.5755395683246208,223.76883189273832,-40.0,0.0,40.0,1201.2008404782857,-1570.0463556069892,3.141592653589793,0.010869137177270005,16869.01138514901,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,161,220.0,1350.0,5859.434,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03300000000035652,-0.10061548188636346,948793.6816,-0.00029999999969732016,161,278,0.5791366906266497,223.76883189273832,-1.0,0.0,1.0,30.303021119969245,-1170.8978193583164,3.141592653589793,0.0,16870.01138514901,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,162,276.0,1350.0,5859.468,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033999999999650754,0.123153349848446,954653.1496,0.0009999999992942321,162,278,0.5827338129286787,223.76883189273832,56.0,0.0,56.0,1647.0583391174068,1616.7553179974375,0.0,-3.141592653589793,16926.01138514901,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,163,374.0,1350.0,5859.501,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03300000000035652,-0.10061548188636346,960512.6505999999,-0.0009999999992942321,163,278,0.5863309352307075,223.76883189273832,98.0,0.0,98.0,2969.6960697569857,1322.6377306395789,0.0,0.0,17024.01138514901,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,164,516.0,1352.0,5859.534,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03299999999944703,-0.10061548208988004,966372.1846,-9.094947017729282e-13,164,278,0.5899280575327364,223.76883189273832,142.0,2.0,142.01408380861386,4303.455781104113,1333.7597113471274,0.01408357582286019,0.01408357582286019,17166.02546895762,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,165,675.0,1368.0,5859.5674,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033400000000256114,-0.011107949151736365,972231.752,0.0004000000008090865,165,278,0.5935251798347653,223.76883189273832,159.0,16.0,159.80300372646317,4784.5196371269885,481.06385602287537,0.10029131741691719,0.086207741594057,17325.828472684087,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,166,802.0,1379.0,5859.601,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03359999999975116,0.0336458171138189,978091.353,0.00019999999949504854,166,278,0.5971223021367942,223.76883189273832,127.0,11.0,127.47548783981962,3793.9121994536217,-990.6074376733668,0.08639854935844708,-0.013892768058470104,17453.303960523906,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,167,868.0,1380.0,5859.6343,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03330000000005384,-0.033484832386272284,983950.9873,-0.00029999999969732016,167,278,0.600719424438823,223.76883189273832,66.0,1.0,66.007575322837,1982.208873893139,-1811.7033255604827,0.015150355874769811,-0.07124819348367727,17519.311535846744,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,168,879.0,1380.0,5859.6675,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.0558617156208082,989810.6548,-0.00010000000020227162,168,278,0.6043165467408519,223.76883189273832,11.0,0.0,11.0,331.32520140955313,-1650.883672483586,0.0,-0.015150355874769811,17530.311535846744,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,169,853.0,1380.0,5859.7007,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033200000000761065,-0.05586171541729163,995670.3555,9.094947017729282e-13,169,278,0.6079136690428808,223.76883189273832,-26.0,0.0,26.0,783.1322942193085,451.8070928097554,3.141592653589793,3.141592653589793,17556.311535846744,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,170,742.0,1376.0,5859.7344,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033699999999953434,0.05602270034835482,1001530.0899,0.0004999999991923687,170,278,0.6115107913449097,223.76883189273832,-111.0,-4.0,111.07204868912791,3295.9055112826786,2512.77321706337,-3.105572204160604,-6.247164857750397,17667.38358453587,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,171,576.0,1351.0,5859.7676,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.0558617156208082,1007389.8575,-0.0005000000001018634,171,278,0.6151079136469385,223.76883189273832,-166.0,-25.0,167.87197502859135,5056.3832670334095,1760.477755750731,-2.992113604428414,0.11345859973219019,17835.255559564463,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,172,403.0,1315.0,5859.801,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033400000000256114,-0.011107949151736365,1013249.6585,0.00020000000040454324,172,278,0.6187050359489674,223.76883189273832,-173.0,-36.0,176.70597047072292,5290.59633423367,234.2130672002604,-2.9364281046544667,0.0556854997739471,18011.961530035183,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,173,266.0,1278.0,5859.8345,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03349999999954889,0.011268933879282983,1019109.493,9.999999929277692e-05,173,278,0.6223021582509963,223.76883189273832,-137.0,-37.0,141.90842117365693,4236.071009398739,-1054.5253248349309,-2.8778127872887316,0.05861531736573511,18153.869951208842,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,174,200.0,1257.0,5859.8677,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.0558617156208082,1024969.3607,-0.00029999999969732016,174,278,0.6258992805530252,223.76883189273832,-66.0,-21.0,69.26037828369117,2086.1553440496195,-2149.9156653491195,-2.833539872566017,0.04427291472271477,18223.13032949253,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,175,189.0,1251.0,5859.901,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03330000000005384,-0.033484832386272284,1030829.2617,0.00010000000020227162,175,278,0.629496402855054,223.76883189273832,-11.0,-6.0,12.529964086141668,376.2750847859027,-1709.8802592637169,-2.642245931909663,0.19129394065635363,18235.660293578676,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,176,225.0,1251.0,5859.934,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03300000000035652,-0.10061548188636346,1036689.1957,-0.00029999999969732016,176,278,0.633093525157083,223.76883189273832,36.0,0.0,36.0,1090.9087603188927,714.6336755329901,0.0,2.642245931909663,18271.660293578676,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,177,330.0,1257.0,5859.968,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033999999999650754,0.123153349848446,1042549.1637,0.0009999999992942321,177,278,0.6366906474591119,223.76883189273832,105.0,6.0,105.17128885774862,3093.2722919442945,2002.3635316254017,0.0570807824062646,0.0570807824062646,18376.83158243642,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,178,463.0,1273.0,5860.001,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03300000000035652,-0.10061548188636346,1048409.1647,-0.0009999999992942321,178,278,0.6402877697611407,223.76883189273832,133.0,16.0,133.9589489358587,4059.360858812208,966.0885668679134,0.11972539799304982,0.06264461558678522,18510.79053137228,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,179,588.0,1289.0,5860.034,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03299999999944703,-0.10061548208988004,1054269.1987,-9.094947017729282e-13,179,278,0.6438848920631696,223.76883189273832,125.0,16.0,126.01983970788092,3818.7818643083015,-240.57899450390642,0.1273077418708541,0.007582343877804293,18636.810371080162,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,180,690.0,1303.0,5860.0674,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033400000000256114,-0.011107949151736365,1060129.2661,0.0004000000008090865,180,278,0.6474820143651985,223.76883189273832,102.0,14.0,102.95630140987001,3082.5230713727487,-736.2587929355527,0.13640260440094742,0.009094862530093312,18739.766672490034,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,181,762.0,1320.0,5860.101,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03359999999975116,0.0336458171138189,1065989.3671,0.00019999999949504854,181,278,0.6510791366672274,223.76883189273832,72.0,17.0,73.97972695272672,2201.7769326043235,-880.7461387684252,0.23186466084938878,0.09546205644844136,18813.74639944276,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,182,227.0,1299.0,5860.2007,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.09970000000066648,14.824765605428643,1071849.5678,0.06610000000091532,182,278,0.6546762589692562,223.76883189273832,-535.0,-21.0,535.4119909004654,5370.230062132254,3168.4531295279303,-3.1023604578178396,-3.3342251186672285,19349.158390343226,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,1,1
11,183,163.0,1288.0,5860.2344,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033699999999953434,0.05602270034835482,1077709.8022,-0.06600000000071304,183,278,0.6582733812712851,223.76883189273832,-64.0,-11.0,64.93843238021688,1926.9558786572054,-3443.2741834750486,-2.971380728304319,0.13097972951352066,19414.09682272344,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,184,139.0,1287.0,5860.2676,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.0558617156208082,1083570.0698,-0.0005000000001018634,184,278,0.661870503573314,223.76883189273832,-24.0,-1.0,24.020824298928627,723.5185862605468,-1203.4372923966584,-3.099950074491205,-0.12856934618688598,19438.11764702237,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,185,142.0,1287.0,5860.301,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033400000000256114,-0.011107949151736365,1089430.3708,0.00020000000040454324,185,278,0.6654676258753429,223.76883189273832,3.0,0.0,3.0,89.82033238843329,-633.6982538721136,0.0,3.099950074491205,19441.11764702237,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,186,187.0,1291.0,5860.334,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03299999999944703,-0.10061548208988004,1095290.7048,-0.0004000000008090865,186,278,0.6690647481773717,223.76883189273832,45.0,4.0,45.17742799230607,1369.0125546344711,1279.1922222460378,0.08865588186743746,0.08865588186743746,19486.295075014677,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,187,263.0,1294.0,5860.3677,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033699999999953434,0.05602270034835482,1101151.0725,0.0007000000005064066,187,278,0.6726618704794006,223.76883189273832,76.0,3.0,76.05918747922567,2256.948513645271,887.9359590107997,0.03945320109703948,-0.04920268077039798,19562.3542624939,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,188,358.0,1304.0,5860.401,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03330000000005384,-0.033484832386272284,1107011.4735,-0.0003999999998995918,188,278,0.6762589927814295,223.76883189273832,95.0,10.0,95.524865872714,2868.6137293219895,611.6652156767186,0.10487693873023389,0.06542373763319441,19657.879128366614,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,189,460.0,1336.0,5860.434,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03300000000035652,-0.10061548188636346,1112871.9075,-0.00029999999969732016,189,278,0.6798561150834584,223.76883189273832,102.0,32.0,106.90182411914213,3239.4482340456016,370.8345047236121,0.3040009393401446,0.1991240006099107,19764.78095248576,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,190,540.0,1369.0,5860.468,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033999999999650754,0.123153349848446,1118732.3755,0.0009999999992942321,190,278,0.6834532373854872,223.76883189273832,80.0,33.0,86.53900854527974,2545.2642086331343,-694.1840254124672,0.39123557912717416,0.08723463978702956,19851.319961031037,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,191,569.0,1388.0,5860.501,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03300000000035652,-0.10061548188636346,1124592.8765,-0.0009999999992942321,191,278,0.6870503596875162,223.76883189273832,29.0,19.0,34.66987164671943,1050.6018527371618,-1494.6623558959725,0.5800027742076809,0.1887671950805067,19885.98983267776,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,192,555.0,1392.0,5860.534,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03299999999944703,-0.10061548208988004,1130453.4105,-9.094947017729282e-13,192,278,0.6906474819895451,223.76883189273832,-14.0,4.0,14.560219778561036,441.2186474732892,-609.3832052638727,2.8632929945846817,2.2832902203770007,19900.550052456318,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,193,470.0,1386.0,5860.5674,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033400000000256114,-0.011107949151736365,1136313.9779,0.0004000000008090865,193,278,0.6942446042915739,223.76883189273832,-85.0,-6.0,85.21150157109074,2551.241798144292,2110.0231506710024,-3.0711213090109974,-5.934414303595679,19985.76155402741,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,194,357.0,1351.0,5860.601,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03359999999975116,0.0336458171138189,1142174.5789,0.00019999999949504854,194,278,0.6978417265936028,223.76883189273832,-113.0,-35.0,118.29623831720095,3520.7203306807655,969.4785325364737,-2.8412292120448805,0.2298920969661169,20104.05779234461,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,195,252.0,1313.0,5860.6343,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03330000000005384,-0.033484832386272284,1148035.2131999999,-0.00029999999969732016,195,278,0.7014388488956317,223.76883189273832,-105.0,-38.0,111.66467659918243,3353.292584566848,-167.4277461139177,-2.7943518706936823,0.046877341351198254,20215.722468943794,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,196,172.0,1285.0,5860.6675,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.0558617156208082,1153895.8807,-0.00010000000020227162,196,278,0.7050359711976606,223.76883189273832,-80.0,-28.0,84.75848040166836,2552.9655082045847,-800.3270763622631,-2.804917834203066,-0.010565963509383547,20300.48094934546,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,197,137.0,1274.0,5860.7007,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033200000000761065,-0.05586171541729163,1159756.5814,9.094947017729282e-13,197,278,0.7086330934996894,223.76883189273832,-35.0,-11.0,36.68787265568828,1105.0560724182692,-1447.9094357863155,-2.8370817703876807,-0.03216393618461488,20337.16882200115,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,198,135.0,1273.0,5860.7344,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033699999999953434,0.05602270034835482,1165617.3158,0.0004999999991923687,198,278,0.7122302158017183,223.76883189273832,-2.0,-1.0,2.23606797749979,66.35214581547244,-1038.7039266027969,-2.677945044588987,0.15913672579869376,20339.40488997865,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,199,158.0,1274.0,5860.7676,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.0558617156208082,1171478.0834,-0.0005000000001018634,199,278,0.7158273381037472,223.76883189273832,23.0,1.0,23.021728866442675,693.4253594063857,627.0732135909133,0.04345089539153084,2.7213959399805177,20362.426618845093,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,200,213.0,1285.0,5860.801,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033400000000256114,-0.011107949151736365,1177338.8844,0.00020000000040454324,200,278,0.7194244604057761,223.76883189273832,55.0,11.0,56.089214649520635,1679.317301075375,985.8919416689894,0.19739555984988075,0.15394466445834992,20418.515833494614,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,201,283.0,1295.0,5860.834,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03299999999944703,-0.10061548208988004,1183199.7184,-0.0004000000008090865,201,278,0.7230215827078049,223.76883189273832,70.0,10.0,70.71067811865476,2142.7471724959973,463.42987142062225,0.14189705460416394,-0.05549850524571681,20489.226511613266,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,202,365.0,1312.0,5860.8677,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033699999999953434,0.05602270034835482,1189060.5861,0.0007000000005064066,202,278,0.7266187050098338,223.76883189273832,82.0,17.0,83.74365647617735,2484.9742322418615,342.22705974586415,0.20442120537714656,0.06252415077298262,20572.970168089443,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,203,434.0,1339.0,5860.901,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03330000000005384,-0.033484832386272284,1194921.4871,-0.0003999999998995918,203,278,0.7302158273118627,223.76883189273832,69.0,27.0,74.09453421137081,2225.060419238643,-259.91381300321837,0.372987721800061,0.16856651642291445,20647.064702300813,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,204,462.0,1360.0,5860.934,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03300000000035652,-0.10061548188636346,1200782.4211,-0.00029999999969732016,204,278,0.7338129496138917,223.76883189273832,28.0,21.0,35.0,1060.6057391989236,-1164.4546800397195,0.6435011087932844,0.27051338699322336,20682.064702300813,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,205,454.0,1372.0,5860.9673,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03330000000005384,-0.033484832386272284,1206643.3884,0.00029999999969732016,205,278,0.7374100719159205,223.76883189273832,-8.0,12.0,14.422205101855956,433.0991222474899,-627.5066169514337,2.158798930342464,1.5152978215491797,20696.486907402672,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,206,384.0,1377.0,5861.001,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033699999999953434,0.05602270034835482,1212504.3894,0.0003999999998995918,206,278,0.7410071942179494,223.76883189273832,-70.0,5.0,70.178344238091,2082.4428312688324,1649.3437090213424,3.070285188804503,0.9114862584620389,20766.665251640763,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,207,276.0,1357.0,5861.034,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03299999999944703,-0.10061548208988004,1218365.4234,-0.0007000000005064066,207,278,0.7446043165199783,223.76883189273832,-108.0,-20.0,109.83624174196785,3328.3699533366307,1245.9271220677983,-2.958481836327309,-6.0287670251318115,20876.50149338273,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,208,177.0,1320.0,5861.0674,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033400000000256114,-0.011107949151736365,1224226.4908,0.0004000000008090865,208,278,0.7482014388220071,223.76883189273832,-99.0,-37.0,105.6882207249228,3164.3170383515567,-164.05291498507404,-2.783929402578587,0.1745524337487221,20982.18971410765,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,209,116.0,1298.0,5861.101,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03359999999975116,0.0336458171138189,1230087.5918,0.00019999999949504854,209,278,0.751798561124036,223.76883189273832,-61.0,-22.0,64.8459713474939,1929.9390490649896,-1234.377989286567,-2.7954566900204325,-0.011527287441845502,21047.035685455146,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,210,99.0,1292.0,5861.1343,Moved,0,RedDefault,89.87341,Super outside,,85,Quick,,All,,,,,,,,,0.03330000000005384,-0.033484832386272284,1235948.7261,-0.00029999999969732016,210,278,0.7553956834260649,223.76883189273832,-17.0,-6.0,18.027756377319946,541.3739028093624,-1388.565146255627,-2.8023000391357487,-0.006843349115316144,21065.063441832466,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,1,15,0,1,1,0,1,0,0,0
11,211,106.0,1292.0,5861.1675,Moved,0,RedDefault,89.87341,Super outside,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.0558617156208082,1241809.8936,-0.00010000000020227162,211,278,0.7589928057280938,223.76883189273832,7.0,0.0,7.0,210.84330998789744,-330.530592821465,0.0,2.8023000391357487,21072.063441832466,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,212,151.0,1292.0,5861.2007,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033200000000761065,-0.05586171541729163,1247671.0943,9.094947017729282e-13,212,278,0.7625899280301226,223.76883189273832,45.0,0.0,45.0,1355.4212784564954,1144.577968468598,0.0,0.0,21117.063441832466,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,1,15,0,1,1,0,1,0,0,0
11,213,221.0,1299.0,5861.2344,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033699999999953434,0.05602270034835482,1253532.3287,0.0004999999991923687,213,278,0.7661870503321515,223.76883189273832,70.0,7.0,70.34912934784623,2087.510637176174,732.0893587196786,0.09966865249116202,0.09966865249116202,21187.412571180314,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,214,295.0,1315.0,5861.2676,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.03319999999985157,-0.0558617156208082,1259393.5963,-0.0005000000001018634,214,278,0.7697841726341804,223.76883189273832,74.0,16.0,75.7099729229908,2280.4201843110673,192.90954713489327,0.21293834957939714,0.11326969708823512,21263.122544103302,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
11,215,359.0,1337.0,5861.301,Moved,0,RedDefault,89.87341,Outside,,85,Quick,,All,,,,,,,,,0.033400000000256114,-0.011107949151736365,1265254.8973,0.00020000000040454324,215,278,0.7733812949362093,223.76883189273832,64.0,22.0,67.67569726275453,2026.2178742531987,-254.20231005786854,0.3310960767041321,0.11815772712473496,21330.798241366057,1.4770593060654669,1698.0,1372.99997,2331353.94906,Moved_to_Moved,0.0,0.0,0,15,0,1,1,0,1,0,0,0
