Touchdata_id,accx,accy,accz,color,completionPerc,event_index,fingerId,time,touchPhase,x,y,zone
10,0.010635376,0.00537109375,-0.990020752,Orange,47.6793251,2,0,3112.47461,Stationary,1857.0,713.0,Outside
10,0.0106964111,0.005508423,-0.990127563,Orange,47.6793251,3,0,3112.508,Moved,1837.0,761.0,Outside
10,0.0123901367,0.00294494629,-0.982955933,Orange,47.6793251,4,0,3112.54126,Moved,1820.0,803.000061,Outside
10,0.0111236572,0.00331115723,-0.995727539,Orange,47.6793251,5,0,3112.57471,Moved,1803.0,845.000061,Outside
10,0.009597778,0.00440979,-0.9899597,Orange,47.6793251,6,0,3112.608,Moved,1777.0,881.000061,Outside
10,0.008850098,0.00276184082,-0.990280151,Orange,47.6793251,7,0,3112.64136,Moved,1743.0,903.0,Outside
10,0.0126953125,0.00552368164,-0.990768433,Orange,47.6793251,8,0,3112.67456,Moved,1704.0,882.999939,Outside
10,0.01499939,0.00479125977,-0.990722656,Orange,47.6793251,9,0,3112.708,Moved,1675.0,828.0,Outside
10,0.0117340088,0.00579834,-0.9911499,Orange,47.6793251,10,0,3112.74146,Moved,1658.0,780.0,Outside
10,0.009735107,0.002609253,-0.9895325,Orange,47.6793251,11,0,3112.77466,Moved,1653.0,732.0,Outside
11,0.009735107,0.002609253,-0.9895325,Orange,47.6793251,0,1,3112.77466,Began,1736.0,1311.0,Outside
10,0.009170532,0.00547790527,-0.9889221,Orange,47.6793251,12,0,3112.808,Moved,1668.0,718.0,Outside
11,0.009170532,0.00547790527,-0.9889221,Orange,47.6793251,1,1,3112.808,Moved,1733.0,1260.0,Outside
10,0.0125427246,0.00286865234,-0.9896393,Orange,47.6793251,13,0,3112.84131,Moved,1728.0,707.0,Outside
11,0.0125427246,0.00286865234,-0.9896393,Orange,47.6793251,2,1,3112.84131,Moved,1752.0,1205.0,Outside
10,0.00344848633,0.00559997559,-0.991272,Orange,47.6793251,14,0,3112.87476,Moved,1803.0,688.0,Outside
11,0.00344848633,0.00559997559,-0.991272,Orange,47.6793251,3,1,3112.87476,Moved,1791.0,1149.0,Outside
10,0.005264282,-0.00633239746,-0.9912262,Orange,47.6793251,15,0,3112.97461,Canceled,1349.0,19.99997,Outside
11,0.005264282,-0.00633239746,-0.9912262,Orange,47.6793251,4,1,3112.97461,Moved,1134.0,261.0,Door
11,0.009963989,0.008605957,-0.9934845,Orange,48.10127,5,1,3113.008,Moved,1415.0,511.000031,Wall
11,0.00415039063,0.003189087,-0.987533569,Orange,48.10127,6,1,3113.04126,Moved,1516.0,610.0,Outside
11,0.01411438,0.006149292,-0.9911194,Orange,48.10127,7,1,3113.07471,Moved,1676.0,770.000061,Outside
0,0.00581359863,0.0005187988,-0.990982056,Orange,48.10127,0,0,3113.108,Ended,1345.0,16.00003,Outside
12,0.0043182373,-0.000213623047,-1.02955627,Orange,48.10127,0,0,3118.03223,Began,1821.0,286.000031,Outside
13,0.0043182373,-0.000213623047,-1.02955627,Orange,48.10127,0,1,3118.03223,Began,1692.0,1140.0,Outside
11,0.0123901367,0.008621216,-0.9949341,Orange,48.10127,8,1,3118.06543,Moved,1658.0,1137.0,Outside
12,0.0123901367,0.008621216,-0.9949341,Orange,48.10127,1,0,3118.06543,Stationary,1821.0,286.000031,Outside
11,0.009246826,0.00192260742,-0.989395142,Orange,48.10127,9,1,3118.09888,Moved,1656.0,1132.0,Outside
12,0.009246826,0.00192260742,-0.989395142,Orange,48.10127,2,0,3118.09888,Moved,1794.0,328.999969,Outside
11,0.0102539063,0.00257873535,-0.990432739,Orange,48.10127,10,1,3118.132,Moved,1656.0,1113.0,Outside
12,0.0102539063,0.00257873535,-0.990432739,Orange,48.10127,3,0,3118.132,Moved,1794.0,385.999969,Outside
11,0.008560181,0.00428771973,-0.9901581,Orange,48.10127,11,1,3118.16553,Moved,1661.0,1096.0,Outside
12,0.008560181,0.00428771973,-0.9901581,Orange,48.10127,4,0,3118.16553,Moved,1794.0,433.999969,Outside
11,0.0115814209,0.00283813477,-0.9902191,Orange,48.10127,12,1,3118.19873,Moved,1663.0,1086.0,Outside
12,0.0115814209,0.00283813477,-0.9902191,Orange,48.10127,5,0,3118.19873,Moved,1794.0,460.000031,Outside
11,0.01159668,0.00331115723,-0.988388062,Orange,48.10127,13,1,3118.23218,Moved,1663.0,1076.0,Outside
12,0.01159668,0.00331115723,-0.988388062,Orange,48.10127,6,0,3118.23218,Moved,1794.0,484.999969,Outside
11,0.009841919,0.00286865234,-0.989990234,Orange,48.10127,14,1,3118.26563,Moved,1663.0,1068.0,Outside
12,0.009841919,0.00286865234,-0.989990234,Orange,48.10127,7,0,3118.26563,Moved,1794.0,522.0,Outside
11,0.009841919,0.00286865234,-0.989990234,Orange,48.10127,15,1,3118.29883,Moved,1663.0,1064.0,Outside
12,0.009841919,0.00286865234,-0.989990234,Orange,48.10127,8,0,3118.29883,Moved,1794.0,555.0,Outside
11,0.009750366,0.003112793,-0.9903259,Orange,48.10127,16,1,3118.33228,Moved,1663.0,1063.0,Outside
12,0.009750366,0.003112793,-0.9903259,Orange,48.10127,9,0,3118.33228,Moved,1794.0,577.0,Outside
11,0.0103302,0.00213623047,-0.9903259,Orange,48.10127,17,1,3118.36548,Moved,1663.0,1062.0,Outside
12,0.0103302,0.00213623047,-0.9903259,Orange,48.10127,10,0,3118.36548,Moved,1794.0,593.0,Outside
11,0.0103302,0.00213623047,-0.9903259,Orange,48.10127,18,1,3118.399,Stationary,1663.0,1062.0,Outside
12,0.0103302,0.00213623047,-0.9903259,Orange,48.10127,11,0,3118.399,Moved,1794.0,616.0,Outside
11,0.0107574463,0.0032043457,-0.9920807,Orange,48.10127,19,1,3118.43213,Stationary,1663.0,1062.0,Outside
12,0.0107574463,0.0032043457,-0.9920807,Orange,48.10127,12,0,3118.43213,Moved,1794.0,637.0,Outside
11,0.00920105,0.00297546387,-0.98991394,Orange,48.10127,20,1,3118.46558,Stationary,1663.0,1062.0,Outside
12,0.00920105,0.00297546387,-0.98991394,Orange,48.10127,13,0,3118.46558,Moved,1793.0,658.0,Outside
11,0.0101318359,0.00277709961,-0.990432739,Orange,48.10127,21,1,3118.49878,Stationary,1663.0,1062.0,Outside
12,0.0101318359,0.00277709961,-0.990432739,Orange,48.10127,14,0,3118.49878,Moved,1792.0,672.0,Outside
11,0.0114440918,0.00250244141,-0.9896393,Orange,48.10127,22,1,3118.53223,Moved,1662.0,1062.0,Outside
12,0.0114440918,0.00250244141,-0.9896393,Orange,48.10127,15,0,3118.53223,Moved,1792.0,683.0,Outside
11,0.0114440918,0.00250244141,-0.9896393,Orange,48.10127,23,1,3118.56543,Moved,1661.0,1062.0,Outside
12,0.0114440918,0.00250244141,-0.9896393,Orange,48.10127,16,0,3118.56543,Moved,1790.0,695.0,Outside
11,0.008651733,0.00286865234,-0.990386963,Orange,48.10127,24,1,3118.59888,Moved,1659.0,1061.0,Outside
12,0.008651733,0.00286865234,-0.990386963,Orange,48.10127,17,0,3118.59888,Moved,1789.0,705.0,Outside
11,0.009719849,0.002090454,-0.9898987,Orange,48.10127,25,1,3118.632,Moved,1658.0,1060.0,Outside
12,0.009719849,0.002090454,-0.9898987,Orange,48.10127,18,0,3118.632,Moved,1788.0,717.0,Outside
11,0.009719849,0.002090454,-0.9898987,Orange,48.10127,26,1,3118.66553,Moved,1657.0,1057.0,Outside
12,0.009719849,0.002090454,-0.9898987,Orange,48.10127,19,0,3118.66553,Moved,1788.0,730.0,Outside
11,0.009613037,0.00352478027,-0.9904785,Orange,48.10127,27,1,3118.69873,Moved,1655.0,1053.0,Outside
12,0.009613037,0.00352478027,-0.9904785,Orange,48.10127,20,0,3118.69873,Moved,1787.0,738.0,Outside
11,0.00944519,0.00378417969,-0.9891815,Orange,48.10127,28,1,3118.73218,Moved,1653.0,1048.0,Outside
12,0.00944519,0.00378417969,-0.9891815,Orange,48.10127,21,0,3118.73218,Moved,1786.0,749.0,Outside
11,0.00944519,0.00378417969,-0.9891815,Orange,48.10127,29,1,3118.76538,Moved,1652.0,1043.0,Outside
12,0.00944519,0.00378417969,-0.9891815,Orange,48.10127,22,0,3118.76538,Moved,1783.0,766.0,Outside
11,0.00936889648,0.00328063965,-0.9908905,Orange,48.10127,30,1,3118.79883,Moved,1649.0,1038.0,Outside
12,0.00936889648,0.00328063965,-0.9908905,Orange,48.10127,23,0,3118.79883,Moved,1778.0,779.000061,Outside
11,0.0111999512,0.0027923584,-0.9904175,Orange,48.10127,31,1,3118.832,Moved,1646.0,1033.0,Outside
12,0.0111999512,0.0027923584,-0.9904175,Orange,48.10127,24,0,3118.832,Moved,1773.0,792.0,Outside
11,0.009567261,0.003616333,-0.9904175,Orange,48.10127,32,1,3118.86548,Moved,1645.0,1029.0,Outside
12,0.009567261,0.003616333,-0.9904175,Orange,48.10127,25,0,3118.86548,Moved,1769.0,807.999939,Outside
11,0.0101013184,0.00212097168,-0.9894562,Orange,48.10127,33,1,3118.899,Moved,1643.0,1027.0,Outside
12,0.0101013184,0.00212097168,-0.9894562,Orange,48.10127,26,0,3118.899,Moved,1767.0,833.000061,Outside
11,0.009384155,0.00358581543,-0.9897766,Orange,48.10127,34,1,3118.93213,Moved,1641.0,1026.0,Outside
12,0.009384155,0.00358581543,-0.9897766,Orange,48.10127,27,0,3118.93213,Moved,1763.0,851.000061,Outside
11,0.0101013184,0.00230407715,-0.9901886,Orange,48.10127,35,1,3118.96558,Moved,1639.0,1025.0,Outside
12,0.0101013184,0.00230407715,-0.9901886,Orange,48.10127,28,0,3118.96558,Moved,1757.0,858.999939,Outside
11,0.01083374,0.00338745117,-0.9907379,Orange,48.10127,36,1,3118.99878,Moved,1638.0,1023.99994,Outside
12,0.01083374,0.00338745117,-0.9907379,Orange,48.10127,29,0,3118.99878,Moved,1752.0,864.0,Outside
11,0.0107727051,0.0034942627,-0.989349365,Orange,48.10127,37,1,3119.03223,Moved,1637.0,1023.0,Outside
12,0.0107727051,0.0034942627,-0.989349365,Orange,48.10127,30,0,3119.03223,Moved,1747.0,873.0,Outside
11,0.0100402832,0.0026550293,-0.9911957,Orange,48.10127,38,1,3119.06543,Moved,1634.0,1022.00006,Outside
12,0.0100402832,0.0026550293,-0.9911957,Orange,48.10127,31,0,3119.06543,Moved,1744.0,878.000061,Outside
11,0.010345459,0.003616333,-0.990646362,Orange,48.10127,39,1,3119.09888,Moved,1631.0,1019.00006,Outside
12,0.010345459,0.003616333,-0.990646362,Orange,48.10127,32,0,3119.09888,Moved,1740.0,881.000061,Outside
11,0.009963989,0.002609253,-0.991348267,Orange,48.10127,40,1,3119.132,Moved,1630.0,1016.00006,Outside
12,0.009963989,0.002609253,-0.991348267,Orange,48.10127,33,0,3119.132,Moved,1736.0,884.000061,Outside
11,0.0104522705,0.0023651123,-0.989990234,Orange,48.10127,41,1,3119.16553,Moved,1630.0,1014.99994,Outside
12,0.0104522705,0.0023651123,-0.989990234,Orange,48.10127,34,0,3119.16553,Moved,1734.0,887.000061,Outside
11,0.0101776123,0.00230407715,-0.9905853,Orange,48.10127,42,1,3119.19873,Moved,1630.0,1013.00006,Outside
12,0.0101776123,0.00230407715,-0.9905853,Orange,48.10127,35,0,3119.19873,Moved,1732.0,888.999939,Outside
11,0.009811401,0.00305175781,-0.98979187,Orange,48.10127,43,1,3119.23218,Moved,1630.0,1011.0,Outside
12,0.009811401,0.00305175781,-0.98979187,Orange,48.10127,36,0,3119.23218,Moved,1729.0,888.999939,Outside
11,0.009811401,0.0026550293,-0.9904938,Orange,48.10127,44,1,3119.26538,Moved,1629.0,1010.00006,Outside
12,0.009811401,0.0026550293,-0.9904938,Orange,48.10127,37,0,3119.26538,Moved,1725.0,890.000061,Outside
11,0.0101623535,0.00242614746,-0.990570068,Orange,48.10127,45,1,3119.29883,Moved,1629.0,1007.00006,Outside
12,0.0101623535,0.00242614746,-0.990570068,Orange,48.10127,38,0,3119.29883,Moved,1724.0,890.000061,Outside
11,0.010848999,0.00315856934,-0.9894409,Orange,48.10127,46,1,3119.332,Stationary,1629.0,1007.00006,Outside
12,0.010848999,0.00315856934,-0.9894409,Orange,48.10127,39,0,3119.332,Stationary,1724.0,890.000061,Outside
11,0.009140015,0.00344848633,-0.9910126,Orange,48.10127,47,1,3119.36548,Moved,1629.0,1005.0,Outside
12,0.009140015,0.00344848633,-0.9910126,Orange,48.10127,40,0,3119.36548,Stationary,1724.0,890.000061,Outside
11,0.00936889648,0.00190734863,-0.990310669,Orange,48.10127,48,1,3119.39868,Moved,1628.0,1001.00006,Outside
12,0.00936889648,0.00190734863,-0.990310669,Orange,48.10127,41,0,3119.39868,Moved,1716.0,885.0,Outside
11,0.0105743408,0.003921509,-0.989624,Orange,48.10127,49,1,3119.43213,Moved,1627.0,1002.0,Outside
12,0.0105743408,0.003921509,-0.989624,Orange,48.10127,42,0,3119.43213,Moved,1711.0,873.0,Outside
11,0.00762939453,0.003189087,-0.9905243,Orange,48.10127,50,1,3119.46533,Moved,1626.0,1002.0,Outside
12,0.00762939453,0.003189087,-0.9905243,Orange,48.10127,43,0,3119.46533,Moved,1710.0,855.0,Outside
11,0.0113525391,0.00291442871,-0.9897003,Orange,48.10127,51,1,3119.49878,Moved,1624.0,1002.99994,Outside
12,0.0113525391,0.00291442871,-0.9897003,Orange,48.10127,44,0,3119.49878,Moved,1705.0,822.0,Outside
11,0.0101776123,0.00289917,-0.9912567,Orange,48.10127,52,1,3119.532,Moved,1621.0,1002.99994,Outside
12,0.0101776123,0.00289917,-0.9912567,Orange,48.10127,45,0,3119.532,Moved,1700.0,777.0,Outside
11,0.0104980469,0.003112793,-0.9905243,Orange,48.10127,53,1,3119.56543,Moved,1618.0,1004.00006,Outside
12,0.0104980469,0.003112793,-0.9905243,Orange,48.10127,46,0,3119.56543,Moved,1699.0,736.0,Outside
11,0.009780884,0.002456665,-0.9906006,Orange,48.10127,54,1,3119.59888,Moved,1615.0,1004.00006,Outside
12,0.009780884,0.002456665,-0.9906006,Orange,48.10127,47,0,3119.59888,Moved,1699.0,704.0,Outside
11,0.0116729736,0.0032043457,-0.989578247,Orange,48.10127,55,1,3119.632,Moved,1610.0,1004.00006,Outside
12,0.0116729736,0.0032043457,-0.989578247,Orange,48.10127,48,0,3119.632,Moved,1701.0,667.0,Outside
11,0.0103149414,0.00215148926,-0.989578247,Orange,48.10127,56,1,3119.66553,Moved,1606.0,1004.00006,Outside
12,0.0103149414,0.00215148926,-0.989578247,Orange,48.10127,49,0,3119.66553,Moved,1707.0,629.0,Outside
11,0.010269165,0.0030670166,-0.9900665,Orange,48.10127,57,1,3119.69873,Moved,1601.0,1004.00006,Outside
12,0.010269165,0.0030670166,-0.9900665,Orange,48.10127,50,0,3119.69873,Moved,1711.0,598.0,Outside
11,0.0110778809,0.00212097168,-0.989608765,Orange,48.10127,58,1,3119.73218,Moved,1589.0,1004.00006,Outside
12,0.0110778809,0.00212097168,-0.989608765,Orange,48.10127,51,0,3119.73218,Moved,1715.0,575.0,Outside
11,0.0116119385,0.003112793,-0.9902954,Orange,48.10127,59,1,3119.76538,Moved,1573.0,1004.00006,Outside
12,0.0116119385,0.003112793,-0.9902954,Orange,48.10127,52,0,3119.76538,Moved,1715.0,554.0,Outside
11,0.00920105,0.00286865234,-0.990722656,Orange,48.5232048,60,1,3119.79883,Moved,1556.0,1004.00006,Bound
12,0.00920105,0.00286865234,-0.990722656,Orange,48.5232048,53,0,3119.79883,Moved,1714.0,535.0,Outside
11,0.0101928711,0.0026550293,-0.99079895,Orange,48.5232048,61,1,3119.832,Moved,1543.0,1001.00006,Roof
12,0.0101928711,0.0026550293,-0.99079895,Orange,48.5232048,54,0,3119.832,Moved,1708.0,516.0,Outside
11,0.0102386475,0.00340271,-0.9899597,Orange,48.5232048,62,1,3119.86548,Moved,1531.0,996.999939,Roof
12,0.0102386475,0.00340271,-0.9899597,Orange,48.5232048,55,0,3119.86548,Moved,1699.0,492.0,Outside
11,0.010269165,0.00294494629,-0.9910126,Orange,48.5232048,63,1,3119.89868,Moved,1519.0,993.999939,Roof
12,0.010269165,0.00294494629,-0.9910126,Orange,48.5232048,56,0,3119.89868,Moved,1688.0,457.999969,Outside
11,0.011138916,0.00244140625,-0.991027832,Orange,48.5232048,64,1,3119.93213,Moved,1506.0,992.000061,Roof
12,0.011138916,0.00244140625,-0.991027832,Orange,48.5232048,57,0,3119.93213,Moved,1675.0,421.000031,Outside
11,0.01071167,0.00379943848,-0.9902344,Orange,48.5232048,65,1,3119.96533,Moved,1495.0,990.0,Roof
12,0.01071167,0.00379943848,-0.9902344,Orange,48.5232048,58,0,3119.96533,Moved,1659.0,382.999969,Outside
11,0.0101318359,0.0032043457,-0.9921417,Orange,48.5232048,66,1,3119.99878,Moved,1483.0,990.0,Roof
12,0.0101318359,0.0032043457,-0.9921417,Orange,48.5232048,59,0,3119.99878,Moved,1639.0,340.999969,Outside
11,0.008972168,0.00126647949,-0.9910431,Orange,48.5232048,67,1,3120.032,Moved,1463.0,999.999939,Roof
12,0.008972168,0.00126647949,-0.9910431,Orange,48.5232048,60,0,3120.032,Moved,1615.0,279.0,Outside
11,0.0114135742,0.00440979,-0.9892578,Orange,48.5232048,68,1,3120.06543,Moved,1427.0,999.999939,Roof
12,0.0114135742,0.00440979,-0.9892578,Orange,48.5232048,61,0,3120.06543,Moved,1594.0,241.999969,Outside
11,0.0100250244,0.00352478027,-0.9902954,Orange,48.94515,69,1,3120.09863,Moved,1393.0,990.0,Roof
12,0.0100250244,0.00352478027,-0.9902954,Orange,48.94515,62,0,3120.09863,Canceled,1594.0,241.999969,Roof
0,0.0100708008,0.00459289551,-0.989059448,Orange,48.94515,1,0,3120.132,Ended,1584.0,226.999969,Roof
14,0.011138916,0.00335693359,-0.9911194,Orange,48.94515,0,0,3120.99878,Began,48.0,748.0,Super outside
14,0.0114440918,0.00329589844,-0.98991394,Orange,48.94515,1,0,3121.032,Moved,69.0,737.0,Super outside
14,0.0109100342,0.00273132324,-0.9894409,Orange,48.94515,2,0,3121.06543,Moved,93.0,725.0,Super outside
14,0.0109100342,0.00273132324,-0.9894409,Orange,48.94515,3,0,3121.09863,Moved,122.0,714.0,Outside
14,0.0105133057,0.00300598145,-0.990448,Orange,48.94515,4,0,3121.132,Moved,147.0,705.0,Outside
14,0.01171875,0.002456665,-0.9901428,Orange,48.94515,5,0,3121.16528,Moved,165.0,700.0,Outside
14,0.01171875,0.002456665,-0.9901428,Orange,48.94515,6,0,3121.19873,Moved,169.0,699.0,Outside
14,0.01626587,-0.00123596191,-0.99005127,Orange,48.94515,7,0,3121.232,Moved,168.0,701.0,Outside
14,0.01626587,-0.00123596191,-0.99005127,Orange,48.94515,8,0,3121.26538,Moved,166.0,708.0,Outside
14,0.009490967,0.00370788574,-0.989578247,Orange,48.94515,9,0,3121.29858,Moved,201.0,725.0,Outside
14,0.0142669678,9.15527344e-05,-0.9901123,Orange,48.94515,10,0,3121.332,Moved,263.0,754.0,Outside
14,0.0142669678,9.15527344e-05,-0.9901123,Orange,48.94515,11,0,3121.36523,Moved,330.0,783.0,Outside
14,0.0122528076,0.00291442871,-0.9906616,Orange,48.94515,12,0,3121.39868,Moved,400.0,807.999939,Outside
14,0.01109314,0.00161743164,-0.9911804,Orange,48.94515,13,0,3121.432,Moved,468.0,827.000061,Outside
14,0.01109314,0.00161743164,-0.9911804,Orange,48.94515,14,0,3121.46533,Moved,541.0,837.999939,Roof
14,0.0130310059,0.0008239746,-0.989685059,Orange,49.36709,15,0,3121.49854,Moved,612.0,839.000061,Roof
14,0.0117492676,0.00228881836,-0.9902344,Orange,49.78903,16,0,3121.532,Moved,679.0,839.000061,Roof
14,0.0100708008,0.0018157959,-0.9897156,Orange,50.21097,17,0,3121.56543,Moved,742.0,837.999939,Roof
14,0.0109405518,0.0015411377,-0.991577148,Orange,50.63291,18,0,3121.59863,Moved,809.0,831.999939,Bound
14,0.0105896,0.00358581543,-0.9901123,Orange,51.05485,19,0,3121.632,Moved,872.0,822.0,Bound
14,0.0112304688,0.00105285645,-0.990036,Orange,51.05485,20,0,3121.66528,Moved,938.0,815.000061,Wall
14,0.0139770508,0.0009613037,-0.989944458,Orange,51.05485,21,0,3121.69873,Moved,1007.0,804.999939,Wall
14,0.009918213,0.00132751465,-0.989730835,Orange,51.4767952,22,0,3121.732,Moved,1076.0,792.0,Wall
14,0.00987243652,0.003189087,-0.9902191,Orange,51.4767952,23,0,3121.76538,Moved,1142.0,777.999939,Wall
14,0.0111694336,0.000762939453,-0.9909363,Orange,51.4767952,24,0,3121.79858,Moved,1208.0,764.0,Wall
14,0.01234436,0.00199890137,-0.990829468,Orange,51.4767952,25,0,3121.832,Moved,1272.0,747.0,Wall
14,0.009719849,0.0036315918,-0.990539551,Orange,51.4767952,26,0,3121.86523,Moved,1336.0,726.0,Wall
14,0.0101470947,0.00170898438,-0.990448,Orange,51.4767952,27,0,3121.89868,Moved,1404.0,708.0,Wall
14,0.011138916,0.002243042,-0.990539551,Orange,51.4767952,28,0,3121.932,Moved,1479.0,690.0,Bound
14,0.0100097656,0.00247192383,-0.99017334,Orange,51.4767952,29,0,3121.96533,Moved,1556.0,671.0,Outside
14,0.010559082,0.00273132324,-0.9893341,Orange,51.4767952,30,0,3121.99854,Moved,1630.0,655.0,Outside
14,0.009155273,0.00250244141,-0.99105835,Orange,51.4767952,31,0,3122.032,Moved,1696.0,641.0,Outside
14,0.0108032227,0.003829956,-0.989563,Orange,51.4767952,32,0,3122.06519,Moved,1755.0,627.0,Outside
14,0.00936889648,0.00259399414,-0.990646362,Orange,51.4767952,33,0,3122.09863,Moved,1806.0,616.0,Outside
14,0.010559082,0.00328063965,-0.9900665,Orange,51.4767952,34,0,3122.13184,Moved,1851.0,606.0,Outside
14,0.009918213,0.00364685059,-0.9912567,Orange,51.4767952,35,0,3122.16528,Moved,1890.0,601.0,Outside
14,0.00932312,0.0034942627,-0.990539551,Orange,51.4767952,36,0,3122.19849,Moved,1926.0,597.0,Outside
14,0.00881958,0.00395202637,-0.9894562,Orange,51.4767952,37,0,3122.232,Moved,1958.0,596.0,Outside
14,0.00920105,0.003479004,-0.990127563,Orange,51.4767952,38,0,3122.26538,Moved,1985.0,596.0,Outside
14,0.009063721,0.00373840332,-0.9906769,Orange,51.4767952,39,0,3122.29858,Moved,2005.0,599.0,Outside
14,0.0103302,0.00302124023,-0.990539551,Orange,51.4767952,40,0,3122.332,Moved,2020.0,612.0,Outside
14,0.009170532,0.003250122,-0.9889221,Orange,51.4767952,41,0,3122.36523,Moved,2029.0,629.0,Outside
14,0.008560181,0.0033416748,-0.990097046,Orange,51.4767952,42,0,3122.39868,Moved,2036.0,654.0,Outside
14,0.009597778,0.0030670166,-0.9907532,Orange,51.4767952,43,0,3122.432,Moved,2043.0,687.0,Outside
14,0.008636475,0.00242614746,-0.99017334,Orange,51.4767952,44,0,3122.46533,Moved,2045.0,719.0,Outside
14,0.0101776123,0.002319336,-0.9906616,Orange,51.4767952,45,0,3122.49854,Moved,2045.0,752.0,Outside
14,0.00987243652,0.003540039,-0.9895172,Orange,51.4767952,46,0,3122.532,Moved,2045.0,789.999939,Outside
14,0.009384155,0.00387573242,-0.9908142,Orange,51.4767952,47,0,3122.56519,Moved,2045.0,828.999939,Outside
14,0.008224487,0.002319336,-0.990097046,Orange,51.4767952,48,0,3122.59863,Ended,2048.0,885.0,Outside
15,0.0111541748,0.006958008,-1.00938416,Orange,51.4767952,0,0,3125.23169,Began,2032.0,1282.0,Outside
16,0.0111541748,0.006958008,-1.00938416,Orange,51.4767952,0,1,3125.23169,Began,2048.0,652.0,Outside
17,0.0111541748,0.006958008,-1.00938416,Orange,51.4767952,0,2,3125.23169,Began,1931.0,852.0,Outside
18,0.0111541748,0.006958008,-1.00938416,Orange,51.4767952,0,3,3125.23169,Began,2038.0,397.999969,Outside
19,0.0111541748,0.006958008,-1.00938416,Orange,51.4767952,0,4,3125.23169,Began,1606.0,846.0,Roof
11,0.0168457031,0.007736206,-0.9720764,Orange,51.4767952,70,1,3125.26514,Ended,2048.0,652.0,Outside
15,0.0168457031,0.007736206,-0.9720764,Orange,51.4767952,1,0,3125.26514,Ended,2032.0,1282.0,Roof
17,0.0168457031,0.007736206,-0.9720764,Orange,51.4767952,1,2,3125.26514,Moved,1872.0,800.000061,Outside
18,0.0168457031,0.007736206,-0.9720764,Orange,51.4767952,1,3,3125.26514,Canceled,2038.0,397.999969,Outside
19,0.0168457031,0.007736206,-0.9720764,Orange,51.4767952,1,4,3125.26514,Moved,1535.0,849.999939,Roof
17,0.0110015869,0.00268554688,-0.991394043,Orange,51.4767952,2,2,3125.29834,Moved,1803.0,709.0,Outside
19,0.0110015869,0.00268554688,-0.991394043,Orange,51.4767952,2,4,3125.29834,Moved,1444.0,786.999939,Wall
17,0.0153503418,0.00164794922,-1.00010681,Orange,51.898735,3,2,3125.33179,Canceled,1803.0,709.0,Wall
19,0.0153503418,0.00164794922,-1.00010681,Orange,51.898735,3,4,3125.33179,Moved,1413.0,582.0,Wall
0,0.00617980957,-0.00575256348,-0.9852295,Orange,51.898735,2,0,3125.365,Ended,2038.0,397.999969,Wall
13,0.0122375488,0.0123291016,-0.9909973,Orange,52.32068,1,1,3125.39844,Ended,1308.0,373.000031,Outside
20,0.0116729736,0.00408935547,-0.9903717,Orange,52.74262,0,0,3125.63184,Began,1448.0,240.0,Wall
20,0.0126495361,0.00596618652,-0.9588318,Orange,53.16456,1,0,3125.665,Stationary,1448.0,240.0,Wall
21,0.0126495361,0.00596618652,-0.9588318,Orange,53.16456,0,1,3125.665,Began,2037.0,960.0,Outside
22,0.0126495361,0.00596618652,-0.9588318,Orange,53.16456,0,2,3125.665,Began,1393.0,851.000061,Roof
16,0.007888794,0.00192260742,-0.98349,Orange,53.5864944,1,1,3125.69849,Moved,2038.0,999.999939,Outside
20,0.007888794,0.00192260742,-0.98349,Orange,53.5864944,2,0,3125.69849,Moved,1484.0,259.999969,Bound
22,0.007888794,0.00192260742,-0.98349,Orange,53.5864944,1,2,3125.69849,Stationary,1393.0,851.000061,Roof
23,0.007888794,0.00192260742,-0.98349,Orange,53.5864944,0,3,3125.69849,Began,1765.0,1114.0,Outside
24,0.007888794,0.00192260742,-0.98349,Orange,53.5864944,0,4,3125.69849,Began,1505.0,1060.0,Roof
25,0.007888794,0.00192260742,-0.98349,Orange,53.5864944,0,5,3125.69849,Began,1906.0,130.000031,Outside
16,0.009124756,0.00309753418,-0.991241455,Orange,54.00844,2,1,3125.73169,Moved,2038.0,1010.00006,Outside
19,0.009124756,0.00309753418,-0.991241455,Orange,54.00844,4,4,3125.73169,Stationary,1505.0,1060.0,Roof
20,0.009124756,0.00309753418,-0.991241455,Orange,54.00844,3,0,3125.73169,Moved,1490.0,283.000031,Bound
22,0.009124756,0.00309753418,-0.991241455,Orange,54.00844,2,2,3125.73169,Moved,1383.0,876.0,Roof
23,0.009124756,0.00309753418,-0.991241455,Orange,54.00844,1,3,3125.73169,Stationary,1765.0,1114.0,Outside
25,0.009124756,0.00309753418,-0.991241455,Orange,54.00844,1,5,3125.73169,Canceled,1906.0,130.000031,Roof
16,0.0115356445,0.004333496,-0.9924164,Orange,54.430378,3,1,3125.76514,Moved,2038.0,1036.0,Outside
19,0.0115356445,0.004333496,-0.9924164,Orange,54.430378,5,4,3125.76514,Moved,1505.0,1120.0,Bound
20,0.0115356445,0.004333496,-0.9924164,Orange,54.430378,4,0,3125.76514,Moved,1507.0,334.999969,Outside
22,0.0115356445,0.004333496,-0.9924164,Orange,54.430378,3,2,3125.76514,Moved,1389.0,912.0,Roof
23,0.0115356445,0.004333496,-0.9924164,Orange,54.430378,2,3,3125.76514,Moved,1766.0,1141.0,Outside
