Touchdata_id,accx,accy,accz,color,completionPerc,event_index,fingerId,time,touchPhase,x,y,zone
10,-0.015045166,0.137161255,-0.9787903,RedDefault,81.8565445,202,0,5845.302,Moved,1104.0,1277.0,Outside
10,-0.009048462,0.130981445,-0.9748535,RedDefault,81.8565445,203,0,5845.335,Moved,1045.0,1277.0,Outside
10,-0.00180053711,0.1149292,-0.9904022,RedDefault,81.8565445,204,0,5845.36865,Moved,1014.0,1269.0,Outside
10,-0.00352478027,0.09942627,-0.9920044,RedDefault,81.8565445,205,0,5845.402,Moved,1010.0,1254.0,Outside
10,-3.05175781e-05,0.112136841,-0.982696533,RedDefault,81.8565445,206,0,5845.435,Moved,1041.0,1232.0,Outside
10,-0.00936889648,0.122314453,-0.9721222,RedDefault,81.8565445,207,0,5845.46826,Moved,1151.0,1226.0,Outside
10,-0.0166625977,0.106536865,-0.9836273,RedDefault,81.8565445,208,0,5845.502,Moved,1309.0,1236.0,Outside
10,-0.000473022461,0.117050171,-0.982055664,RedDefault,81.8565445,209,0,5845.535,Moved,1456.0,1239.0,Outside
10,-0.00743103027,0.119903564,-0.98236084,RedDefault,81.8565445,210,0,5845.56836,Moved,1547.0,1235.0,Outside
10,-0.0188446045,0.107574463,-0.9880676,RedDefault,81.8565445,211,0,5845.60156,Moved,1586.0,1215.0,Outside
10,-0.009414673,0.116546631,-0.9831543,RedDefault,81.8565445,212,0,5845.63525,Moved,1591.0,1192.0,Outside
10,-0.009048462,0.115036011,-0.9798584,RedDefault,81.8565445,213,0,5845.66846,Moved,1556.0,1155.0,Outside
10,-0.00408935547,0.120849609,-0.980133057,RedDefault,81.8565445,214,0,5845.70166,Moved,1454.0,1094.0,Roof
10,-7.62939453e-05,0.110961914,-0.985275269,RedDefault,81.8565445,215,0,5845.735,Moved,1308.0,1011.99994,Roof
10,-0.007858276,0.113830566,-0.98223877,RedDefault,81.8565445,216,0,5845.76855,Moved,1152.0,923.000061,Roof
10,-0.0130004883,0.119400024,-0.99079895,RedDefault,81.8565445,217,0,5845.802,Moved,1020.0,834.999939,Roof
10,-0.0150909424,0.111099243,-0.982833862,RedDefault,82.27848,218,0,5845.835,Moved,914.0,748.0,Wall
10,-0.00495910645,0.118637085,-0.9831085,RedDefault,82.27848,219,0,5845.86865,Moved,845.0,666.0,Wall
10,-0.00495910645,0.118637085,-0.9831085,RedDefault,82.70042,220,0,5845.902,Moved,809.0,592.0,Wall
10,-0.004333496,0.120040894,-0.9832306,RedDefault,83.12236,221,0,5845.935,Moved,799.0,525.0,Wall
10,-0.010269165,0.124420166,-0.975769043,RedDefault,83.5443039,222,0,5845.96826,Moved,809.0,472.000031,Wall
10,0.001159668,0.132415771,-0.982055664,RedDefault,83.5443039,223,0,5846.002,Moved,863.0,433.000031,Wall
10,-0.0119781494,0.120697021,-0.98727417,RedDefault,83.5443039,224,0,5846.035,Moved,971.0,423.0,Bound
10,-0.0219573975,0.104171753,-0.9870758,RedDefault,83.5443039,225,0,5846.06836,Moved,1108.0,432.0,Door
10,-0.0219573975,0.104171753,-0.9870758,RedDefault,83.5443039,226,0,5846.10156,Moved,1248.0,454.000031,Wall
10,-0.00682067871,0.125305176,-0.9867859,RedDefault,83.5443039,227,0,5846.13525,Moved,1409.0,495.0,Wall
10,-0.00682067871,0.125305176,-0.9867859,RedDefault,83.5443039,228,0,5846.16846,Moved,1554.0,543.0,Outside
10,-0.0118713379,0.123687744,-0.9902954,RedDefault,83.5443039,229,0,5846.20166,Moved,1652.0,588.0,Outside
10,-0.00573730469,0.118133545,-0.9876709,RedDefault,83.5443039,230,0,5846.235,Moved,1709.0,636.0,Outside
10,-0.00573730469,0.118133545,-0.9876709,RedDefault,83.5443039,231,0,5846.26855,Moved,1733.0,699.0,Outside
10,-0.00225830078,0.131698608,-0.973464966,RedDefault,83.5443039,232,0,5846.302,Moved,1736.0,780.0,Outside
10,-0.0277557373,0.133483887,-0.9720459,RedDefault,83.5443039,233,0,5846.335,Moved,1720.0,864.999939,Outside
10,-0.0277557373,0.133483887,-0.9720459,RedDefault,83.5443039,234,0,5846.368,Moved,1711.0,921.999939,Outside
10,-0.0346221924,0.07461548,-1.00172424,RedDefault,83.5443039,235,0,5846.402,Moved,1707.0,957.0,Outside
10,-0.0157012939,0.0480957031,-1.04031372,RedDefault,83.5443039,236,0,5846.435,Moved,1707.0,1017.99994,Outside
10,-0.0196380615,0.128845215,-0.9338379,RedDefault,83.5443039,237,0,5846.46826,Moved,1699.0,1072.0,Outside
10,-0.02923584,0.128479,-0.9749298,RedDefault,83.5443039,238,0,5846.50146,Moved,1693.0,1099.0,Outside
10,-0.0275268555,0.0366363525,-0.9889374,RedDefault,83.5443039,239,0,5846.535,Moved,1692.0,1119.0,Outside
10,-0.0122833252,0.08345032,-1.001236,RedDefault,83.5443039,240,0,5846.56836,Moved,1692.0,1132.0,Outside
10,-0.0436859131,0.06762695,-0.975204468,RedDefault,83.5443039,241,0,5846.60156,Moved,1696.0,1136.0,Outside
10,-0.03211975,0.09333801,-0.9808197,RedDefault,83.5443039,242,0,5846.63525,Moved,1698.0,1136.0,Outside
10,-0.0209503174,0.09854126,-0.9844208,RedDefault,83.5443039,243,0,5846.66846,Moved,1701.0,1137.0,Outside
10,-0.0276947021,0.102371216,-0.983535767,RedDefault,83.5443039,244,0,5846.70166,Moved,1703.0,1138.0,Outside
10,-0.0330505371,0.09112549,-0.986496,RedDefault,83.5443039,245,0,5846.735,Moved,1703.0,1139.0,Outside
10,-0.0369720459,0.08932495,-0.977874756,RedDefault,83.5443039,246,0,5846.76855,Stationary,1703.0,1139.0,Outside
10,-0.0346069336,0.0663147,-1.00071716,RedDefault,83.5443039,247,0,5846.802,Moved,1708.0,1139.0,Outside
10,-0.04296875,0.06793213,-0.975647,RedDefault,83.5443039,248,0,5846.835,Moved,1726.0,1139.0,Outside
10,0.00747680664,0.153671265,-0.97517395,RedDefault,83.5443039,249,0,5846.868,Moved,1745.0,1137.0,Outside
10,-0.0533447266,0.08796692,-0.9614868,RedDefault,83.5443039,250,0,5846.902,Moved,1754.0,1133.0,Outside
10,-0.0295257568,0.08882141,-0.9924774,RedDefault,83.5443039,251,0,5846.935,Moved,1755.0,1132.0,Outside
10,-0.0258178711,0.107696533,-1.00309753,RedDefault,83.5443039,252,0,5846.96826,Moved,1756.0,1132.0,Outside
10,-0.030090332,0.09509277,-0.9739075,RedDefault,83.5443039,253,0,5847.00146,Stationary,1756.0,1132.0,Outside
10,-0.02609253,0.0949707,-0.986175537,RedDefault,83.5443039,254,0,5847.035,Stationary,1756.0,1132.0,Outside
10,-0.0271148682,0.09422302,-0.9877167,RedDefault,83.5443039,255,0,5847.06836,Moved,1756.0,1131.0,Outside
10,-0.0277404785,0.08810425,-0.9897766,RedDefault,83.5443039,256,0,5847.10156,Moved,1756.0,1129.0,Outside
10,-0.0268859863,0.102325439,-0.981140137,RedDefault,83.5443039,257,0,5847.135,Moved,1755.0,1126.0,Outside
10,-0.0433959961,0.07727051,-0.9869232,RedDefault,83.5443039,258,0,5847.16846,Moved,1743.0,1122.0,Outside
10,-0.0332946777,0.0652771,-0.994766235,RedDefault,83.5443039,259,0,5847.20166,Moved,1730.0,1110.0,Outside
10,-0.0182495117,0.116760254,-0.9871216,RedDefault,83.5443039,260,0,5847.235,Moved,1719.0,1090.0,Outside
10,-0.0203552246,0.149902344,-0.971725464,RedDefault,83.5443039,261,0,5847.26855,Moved,1693.0,1020.99994,Outside
10,-0.03062439,0.100662231,-0.9728546,RedDefault,83.5443039,262,0,5847.302,Moved,1662.0,936.999939,Outside
10,-0.01550293,0.115448,-0.991546631,RedDefault,83.5443039,263,0,5847.335,Moved,1632.0,858.0,Outside
10,-0.0229187012,0.107406616,-0.9865875,RedDefault,83.5443039,264,0,5847.368,Moved,1596.0,774.999939,Outside
10,-0.0244598389,0.102828979,-0.98298645,RedDefault,83.5443039,265,0,5847.402,Moved,1546.0,675.0,Outside
10,-0.012802124,0.09240723,-0.986831665,RedDefault,83.5443039,266,0,5847.435,Moved,1494.0,575.0,Outside
10,-0.019241333,0.0982208252,-0.9872589,RedDefault,83.5443039,267,0,5847.46826,Moved,1437.0,477.0,Wall
10,-0.0208282471,0.107543945,-0.992385864,RedDefault,83.5443039,268,0,5847.50146,Moved,1369.0,391.000031,Wall
10,-0.0160980225,0.121109009,-0.9831085,RedDefault,83.5443039,269,0,5847.535,Moved,1303.0,327.0,Wall
10,-0.0147857666,0.12562561,-1.00099182,RedDefault,83.5443039,270,0,5847.56836,Moved,1241.0,280.000031,Wall
10,-0.01411438,0.128189087,-0.9915161,RedDefault,83.96624,271,0,5847.60156,Moved,1194.0,259.000031,Wall
10,-0.0155639648,0.127380371,-0.98828125,RedDefault,84.38818,272,0,5847.635,Moved,1155.0,253.000031,Door
10,-0.007980347,0.122634888,-0.974502563,RedDefault,84.81013,273,0,5847.66846,Moved,1119.0,253.000031,Door
10,-0.005584717,0.116638184,-0.9846039,RedDefault,84.81013,274,0,5847.70166,Moved,1082.0,262.000031,Door
10,-0.007080078,0.123413086,-0.9834137,RedDefault,84.81013,275,0,5847.735,Moved,1044.0,274.999969,Door
10,-0.009216309,0.1191864,-0.9878998,RedDefault,84.81013,276,0,5847.768,Moved,1005.0,295.999969,Door
10,-0.0157928467,0.121887207,-0.9853058,RedDefault,84.81013,277,0,5847.802,Moved,967.0,319.000031,Bound
10,-0.00660705566,0.123199463,-0.9765167,RedDefault,84.81013,278,0,5847.835,Moved,937.0,343.999969,Wall
10,-0.00511169434,0.1184082,-0.982833862,RedDefault,84.81013,279,0,5847.868,Moved,910.0,367.000031,Wall
10,0.00355529785,0.128250122,-0.975662231,RedDefault,84.81013,280,0,5847.902,Moved,886.0,385.999969,Wall
10,-0.004837036,0.116867065,-0.9970398,RedDefault,85.23207,281,0,5847.935,Moved,877.0,403.000031,Wall
10,0.005569458,0.107406616,-1.01950073,RedDefault,85.23207,282,0,5847.96826,Moved,891.0,415.999969,Wall
10,-0.000869751,0.117980957,-0.950515747,RedDefault,85.23207,283,0,5848.00146,Moved,969.0,456.0,Bound
10,-0.049041748,0.107589722,-0.9507904,RedDefault,85.23207,284,0,5848.035,Moved,1087.0,534.0,Wall
10,-0.0111999512,0.123016357,-0.995056152,RedDefault,85.23207,285,0,5848.06836,Moved,1198.0,579.0,Wall
10,-0.0004119873,0.117919922,-0.9825592,RedDefault,85.23207,286,0,5848.10156,Moved,1273.0,593.0,Wall
10,0.00451660156,0.128143311,-0.9640808,RedDefault,85.23207,287,0,5848.135,Moved,1317.0,594.0,Wall
10,-0.0103302,0.128494263,-0.9970703,RedDefault,85.23207,288,0,5848.16846,Moved,1334.0,594.0,Wall
10,-0.06349182,0.112304688,-0.974395752,RedDefault,85.23207,289,0,5848.20166,Moved,1343.0,593.0,Wall
10,-0.07829285,0.0646972656,-0.9656677,RedDefault,85.23207,290,0,5848.235,Moved,1367.0,593.0,Wall
10,0.008804321,0.10748291,-1.02029419,RedDefault,85.23207,291,0,5848.268,Moved,1421.0,592.0,Wall
10,-0.0240478516,0.102127075,-0.990463257,RedDefault,85.23207,292,0,5848.302,Moved,1491.0,591.0,Bound
10,-0.0206298828,0.118423462,-0.9678345,RedDefault,85.23207,293,0,5848.335,Moved,1551.0,587.0,Outside
10,-0.0189971924,0.114074707,-0.9871216,RedDefault,85.23207,294,0,5848.368,Moved,1593.0,579.0,Outside
10,-0.006790161,0.123641968,-1.00112915,RedDefault,85.23207,295,0,5848.40137,Moved,1616.0,570.0,Outside
10,0.0240020752,0.16696167,-0.975326538,RedDefault,85.23207,296,0,5848.435,Moved,1634.0,563.0,Outside
10,-0.0182342529,0.120132446,-0.9638214,RedDefault,85.23207,297,0,5848.46826,Moved,1647.0,556.0,Outside
10,-0.0135650635,0.117095947,-0.9906311,RedDefault,85.23207,298,0,5848.50146,Moved,1651.0,548.0,Outside
10,0.0047454834,0.1338501,-0.9844971,RedDefault,85.23207,299,0,5848.535,Moved,1653.0,539.0,Outside
10,-0.00225830078,0.127990723,-0.972396851,RedDefault,85.23207,300,0,5848.56836,Moved,1656.0,530.0,Outside
10,-0.00225830078,0.127990723,-0.972396851,RedDefault,85.23207,301,0,5848.60156,Moved,1657.0,519.0,Outside
10,-0.00422668457,0.115921021,-0.984802246,RedDefault,85.23207,302,0,5848.635,Moved,1659.0,502.999969,Outside
10,-0.004211426,0.121932983,-0.975692749,RedDefault,85.23207,303,0,5848.66846,Moved,1659.0,484.000031,Outside
10,-0.004211426,0.121932983,-0.975692749,RedDefault,85.23207,304,0,5848.70166,Moved,1659.0,471.0,Outside
10,-0.0135345459,0.116363525,-0.982284546,RedDefault,85.23207,305,0,5848.735,Moved,1657.0,459.0,Outside
